Time_s,Real,Imaginary,Magnitude
-1.7110171599104822,-0.001486089044019913,-0.0013608530386728117,0.0020150388680174494
-1.7085302163641007,-0.0014693552972398615,-0.0014055010169850876,0.0020333317727987622
-1.7060432728177193,-0.0014514745562192069,-0.0014501572997646466,0.0020517637732966323
-1.7035563292713378,-0.001432437000148589,-0.0014947956107416972,0.0020703356436306
-1.7010693857249561,-0.0014122333441533444,-0.001539389227557218,0.0020890481593916752
-1.6985824421785747,-0.001390854854282733,-0.0015839109910113945,0.002107902097614721
-1.6960954986321932,-0.0013682933623914671,-0.0016283333147508686,0.0021268982367504325
-1.6936085550858118,-0.0013445412809018353,-0.0016726281953956485,0.00214603735663703
-1.69112161153943,-0.0013195916174345537,-0.0017167672231059577,0.002165320238471548
-1.6886346679930486,-0.0012934379892963182,-0.0017607215925893468,0.002184747664780825
-1.6861477244466672,-0.0012660746378121534,-0.0018044621145476571,0.002204320419392103
-1.6836607809002857,-0.001237496442490227,-0.0018479592275636092,0.0022240392874033183
-1.681173837353904,-0.0012076989350070769,-0.001891183010425997,0.0022439050551529946
-1.6786868938075226,-0.0011766783130008663,-0.001934103194892562,0.002263918510189839
-1.676199950261141,-0.0011444314536603265,-0.0019766891788889933,0.00228408044124193
-1.6737130067147596,-0.0011109559270969856,-0.0020189100401424086,0.0023043916381856066
-1.671226063168378,-0.0010762500094882517,-0.0020607345502471164,0.0023248528920139545
-1.6687391196219965,-0.0010403126959787202,-0.0021021311891604244,0.002345464994804982
-1.666252176075615,-0.0010031437133273934,-0.0021430681601255328,0.002366228739689405
-1.6637652325292336,-0.0009647435322879838,-0.002183513405018663,0.002387144920818108
-1.661278288982852,-0.0009251133797099541,-0.0022234346201167984,0.002408214333329221
-1.6587913454364704,-0.0008842552503475912,-0.002262799272282404,0.0024294377733148588
-1.656304401890089,-0.0008421719183645171,-0.0023015746155609826,0.0024508160377875073
-1.6538174583437075,-0.000798866948521174,-0.0023397277081869316,0.0024723499246460247
-1.6513305147973258,-0.0007543447070326191,-0.0023772254299930114,0.002494040232641323
-1.6488435712509444,-0.0007086103720841681,-0.0024140345002181453,0.002515887761341657
-1.646356627704563,-0.0006616699439923692,-0.0024501214957081165,0.002537893311097581
-1.6438696841581815,-0.0006135302549989542,-0.002485452869503191,0.0025600576830065234
-1.6413827406117998,-0.0005641989786851999,-0.002519994969806554,0.0025823816788770318
-1.6388957970654183,-0.0005136846389946796,-0.002553714059326793,0.0026048661011926163
-1.6364088535190369,-0.00046199661885183225,-0.0025865763349876654,0.0026275117530752835
-1.6339219099726554,-0.0004091451683644984,-0.002618547947997645,0.0026503194382486595
-1.6314349664262737,-0.00035514141259817395,-0.002649595024271718,0.002673289961000803
-1.6289480228798923,-0.0002999973589101272,-0.0026796836851972674,0.0026964241261466008
-1.6264610793335108,-0.0002437259038315034,-0.0027087800687357532,0.0027197227389898692
-1.6239741357871293,-0.00018634083948580895,-0.0027368503508513027,0.0027431866052850247
-1.6214871922407477,-0.0001278568595319971,-0.002763860767257225,0.0027668165311984607
-1.6190002486943662,-6.828956462106927e-05,-0.002789777635470813,0.0027906133232695023
-1.6165133051479847,-7.655467354544354e-06,-0.002814567377166742,0.0028145777883710533
-1.6140263616016033,5.4028003265953865e-05,-0.0028381965408187334,0.002838710733669835
-1.6115394180552216,0.00011674249790913675,-0.002860631824619042,0.0028630129665863087
-1.6090524745088401,0.0001804687435151282,-0.002881840099664759,0.002887485294754195
-1.6065655309624587,0.00024518654043777786,-0.002901788433399775,0.002912128525979677
-1.6040785874160772,0.0003108747601384014,-0.002920444113300688,0.0029369434682001883
-1.6015916438696955,0.00037751134344129827,-0.0029377746707948253,0.002961930929442903
-1.599104700323314,0.0004450732993605345,-0.00295374790539798,0.0029870917177828053
-1.5966177567769326,0.0005135367045080531,-0.0029683319090593194,0.003012426641300454
-1.5941308132305512,0.0005828767030921027,-0.0029814950907004214,0.0030379365080393356
-1.5916438696841695,0.0006530675075153269,-0.0029932062009352355,0.003063622125962898
-1.589156926137788,0.0007240823995813402,-0.0030034343569572703,0.0030894843029112165
-1.5866699825914066,0.0007958937323181913,-0.003012149067580097,0.0031155238465572733
-1.584183039045025,0.000868472932427183,-0.0030193202584169404,0.003141741564362927
-1.5816960954986434,0.000941790503364869,-0.0030249182971847314,0.0031681382635344734
-1.579209151952262,0.0010158160290659793,-0.00302891401911781,0.003194714750977899
-1.5767222084058805,0.0010905181783144476,-0.0030312787524760664,0.0032214718332537256
-1.574235264859499,0.0011658647097698212,-0.003031984344132066,0.003248410316531553
-1.5717483213131174,0.0012418224776552902,-0.00303100318522144,0.003275531006544197
-1.569261377766736,0.0013183574381141028,-0.0030283082368404513,0.0033028347085415134
-1.5667744342203545,0.0013954346562398956,-0.003023873055774491,0.0033303222272438315
-1.564287490673973,0.0014730183137867834,-0.003017671820240924,0.0033579943667950713
-1.5618005471275913,0.0015510717175642376,-0.003009679355629429,0.003385851930715466
-1.5593136035812099,0.0016295573085216655,-0.002999871160222813,0.0034138957218539847
-1.5568266600348284,0.001708436671526898,-0.002988223430880961,0.0034421265423403434
-1.554339716488447,0.0017876705458428944,-0.0029747130886703397,0.003470545193536725
-1.5518527729420653,0.0018672188363057951,-0.0029593178044213997,0.0034991524759891016
-1.5493658293956838,0.0019470406252079411,-0.0029420160241957413,0.0035279491893782495
-1.5468788858493023,0.002027094184888161,-0.002922786994644997,0.0035569361324703785
-1.5443919423029209,0.002107336991031868,-0.0029016107882429707,0.003586114103067447
-1.5419049987565392,0.0021877257366826465,-0.0028784683283724923,0.003615483897957113
-1.5394180552101577,0.002268216346966761,-0.002853341414248249,0.003645046312862353
-1.5369311116637763,0.002348763994531354,-0.0028262127456567285,0.0036748021423907203
-1.5344441681173948,0.002429323115697022,-0.0027970659474940993,0.0037047521799832912
-1.5319572245710131,0.002509847427324297,-0.0027658855940830506,0.003734897217863236
-1.5294702810246317,0.002590289944393958,-0.0027326572332490038,0.0037652380469840887
-1.5269833374782502,0.002670602998299713,-0.0026973674101364734,0.003795775456977634
-1.5244963939318688,0.002750738255851977,-0.0026600036907459285,0.0038265102361014973
-1.522009450385487,0.002830646738990652,-0.0026205546851714788,0.0038574431711864018
-1.5195225068391056,0.002910278845204191,-0.0025790100705197685,0.003888575047583038
-1.5170355632927242,0.0029895843686521067,-0.002535360613490193,0.003919906649108672
-1.5145486197463427,0.0030685125219871365,-0.002489598192596625,0.003951438757993377
-1.512061676199961,0.0031470119588730655,-0.0024417158200107387,0.003983172154825951
-1.5095747326535796,0.0032250307971933958,-0.0023917076630071018,0.004015107618499505
-1.507087789107198,0.003302516642945911,-0.0023395690649898695,0.004047245926156737
-1.5046008455608166,0.0033794166148170494,-0.0022852965660815046,0.0040795878531348535
-1.502113902014435,0.003455677369430208,-0.00222888792325318,0.004112134172910212
-1.4996269584680535,0.003531245127260772,-0.002170342129977314,0.004144885657042593
-1.497140014921672,0.0036060656992107742,-0.0021096594353821694,0.0041778430751192065
-1.4946530713752906,0.0036800845138350705,-0.0020468413628887765,0.004211007194698329
-1.492166127828909,0.0037532466452106757,-0.0019818907283104233,0.004244378781252683
-1.4896791842825274,0.003825496841440043,-0.0019148116573951522,0.0042779585981124356
-1.487192240736146,0.0038967795537789653,-0.0018456096027914645,0.004311747406407971
-1.4847052971897645,0.003967038966378538,-0.001774291360418183,0.0043457459650122566
-1.4822183536433828,0.004036219026630909,-0.001700865085218702,0.0043799550304830055
-1.4797314100970014,0.004104263476107124,-0.0016253403062808658,0.004414375357004443
-1.47724446655062,0.004171115882075522,-0.0015477279413032032,0.0044490076963288475
-1.4747575230042385,0.004236719669588083,-0.0014680403103887994,0.0044838527977177165
-1.4722705794578568,0.004301018154121904,-0.0013862911491481144,0.00451891140788272
-1.4697836359114753,0.004363954574762126,-0.0013024956210924454,0.004554184270926274
-1.4672966923650939,0.004425472127912446,-0.001216670329299498,0.004589672128281896
-1.4648097488187124,0.004485514001518314,-0.0011288333273336147,0.004625375718654206
-1.4623228052723307,0.004544023409787907,-0.0010390041294023257,0.0046612957779587
-1.4598358617259493,0.004600943628394919,-0.0009472037197323129,0.004697433039261181
-1.4573489181795678,0.004656218030147027,-0.0008534545611473168,0.004733788232716946
-1.4548619746331863,0.004709790121103206,-0.0007577806028311238,0.004770362085509699
-1.4523750310868047,0.004761603577122406,-0.0006602072872593187,0.004807155321790133
-1.4498880875404232,0.004811602280825929,-0.000560761556283328,0.004844168662614317
-1.4474011439940417,0.004859730358954845,-0.00045947185635104924,0.004881402825881722
-1.4449142004476603,0.0049059322201037425,-0.00035636814284847825,0.004918858526273073
-1.4424272569012786,0.004950152592811159,-0.0002514818835474013,0.004956536475187848
-1.4399403133548971,0.004992336563986901,-0.00014484606114403449,0.004994437380681578
-1.4374533698085157,0.005032429617655658,-3.649517487492012e-05,0.0050325619474028355
-1.4349664262621342,0.005070377673996093,7.353475880451094e-05,0.005070910876530021
-1.4324794827157525,0.005106127128653814,0.00018520620649151813,0.005109484865707836
-1.429992539169371,0.005139624892306474,0.00029848011907117013,0.005148284608983566
-1.4275055956229896,0.005170818430458447,0.0004133159339272943,0.0051873107967430445
-1.4250186520766082,0.005199655803442417,0.0005296715781414028,0.0052265641156464555
-1.4225317085302265,0.005226085706604389,0.0006475034726908767,0.005266045248563805
-1.420044764983845,0.005250057510648569,0.0007667665376578571,0.005305754874510249
-1.4175578214374636,0.005271521302117817,0.0008874141984586225,0.005345693668581084
-1.415070877891082,0.005290427923985179,0.0010093983931041407,0.005385862301886612
-1.4125839343447004,0.005306729016331424,0.0011326695805004587,0.0054262614414866675
-1.410096990798319,0.005320377057083348,0.001257176749798177,0.00546689175032504
-1.4076100472519375,0.005331325402786879,0.0013828674307989394,0.0055077538871635455
-1.405123103705556,0.00533952832938907,0.0015096877054266938,0.00554884850651601
-1.4026361601591744,0.005344941073002318,0.0016375822202704146,0.00559017625858192
-1.400149216612793,0.005347519870624063,0.00176649420020513,0.005631737789179957
-1.3976622730664114,0.005347222000784838,0.0018963654630962505,0.005673533739681263
-1.39517532952003,0.005344005824097126,0.0020271364355929056,0.0057155647469425384
-1.3926883859736483,0.005337830823677259,0.0021587461700143863,0.005757831443238924
-1.3902014424272668,0.0053286576454124384,0.0022911323623331092,0.005800334456196688
-1.3877144988808854,0.0053164481380443595,0.0024242313712577773,0.005843074408725744
-1.385227555334504,0.005301165393041027,0.0025579782384183482,0.005886051918951927
-1.3827406117881222,0.005282773784227919,0.0026923067096549166,0.005929267600149166
-1.3802536682417408,0.005261239007149413,0.002827149257411085,0.005972722060671381
-1.3777667246953593,0.005236528118131377,0.0029624371042322006,0.006016415903884322
-1.3752797811489779,0.0052086095730154176,0.003098100247367518,0.006060349728097094
-1.3727928376025962,0.0051774532655352356,0.0032340674844755185,0.006104524126493668
-1.3703058940562147,0.005143030565305487,0.0033702664404294865,0.006148939687064081
-1.3678189505098333,0.005105314355393116,0.00350662359522135,0.006193596992535608
-1.3653320069634518,0.005064279069441411,0.0036430643129593703,0.006238496620303684
-1.3628450634170701,0.005019900728316605,0.0037795128719557707,0.006283639142362724
-1.3603581198706887,0.004972156976246991,0.00391589249589883,0.006329025125236776
-1.3578711763243072,0.004921027116424387,0.004052125386103512,0.006374655129910061
-1.3553842327779257,0.0048664921460377444,0.004188132754833796,0.006420529711757338
-1.352897289231544,0.0048085347907087074,0.00432383485968912,0.006466649420474166
-1.3504103456851626,0.0047471395382990295,0.004459151039046394,0.006513014800007019
-1.3479234021387811,0.004682292672059579,0.004593999748548484,0.006559626388483292
-1.3454364585923997,0.004613982303090892,0.004728298598629019,0.00660648471814119
-1.342949515046018,0.004542198402085344,0.004861964393062547,0.006653590315259478
-1.3404625714996365,0.004466932830320893,0.004994913168528466,0.006700943700087152
-1.337975627953255,0.004388179369876677,0.005127060235176087,0.006748545386773001
-1.3354886844068736,0.004305933753040814,0.005258320218177443,0.006796395883295043
-1.333001740860492,0.004220193690880855,0.005388607100253678,0.006844495691389902
-1.3305147973141105,0.0041309589009477276,0.005517834265159888,0.0068928453064820636
-1.328027853767729,0.004038231134083913,0.005645914542112638,0.006941445217613087
-1.3255409102213476,0.003942014200307067,0.005772760251143362,0.006990295907370684
-1.3230539666749659,0.0038423139937405803,0.005898283249360089,0.00703939785181776
-1.3205670231285844,0.0037391385165625813,0.006022394978099223,0.007088751520421389
-1.318080079582203,0.0036324979019454664,0.006145006510948056,0.0071383573759816925
-1.3155931360358213,0.003522404435958259,0.006266028602618077,0.007188215874560686
-1.3131061924894398,0.003408872578404355,0.006385371738648203,0.007238327465411076
-1.3106192489430584,0.003291918982567856,0.006502946185916234,0.0072886925909049745
-1.308132305396677,0.0031715625138416833,0.006618662043936125,0.007339311686462601
-1.3056453618502952,0.003047824267211414,0.006732429296917819,0.007390185180480942
-1.3031584183039138,0.0029207275835692,0.006844157866565415,0.007441313494262369
-1.3006714747575323,0.0027902980648322967,0.006953757665589009,0.007492697041943225
-1.2981845312111508,0.002656563587841588,0.007061138651904413,0.0075443362304224125
-1.2956975876647692,0.0025195543170157685,0.007166210883494378,0.007596231459289933
-1.2932106441183877,0.002379302715737454,0.0072688845739041046,0.007648383120755436
-1.2907237005720062,0.0022358435564480542,0.007369070148343138,0.0077007915995767765
-1.2882367570256248,0.0020892139294287834,0.007466678300364855,0.007753457272988526
-1.285749813479243,0.0019394532502457623,0.00756162004909421,0.007806380510630543
-1.2832628699328616,0.0017866032658379993,0.0076538067969734655,0.007859561674476524
-1.2807759263864802,0.0016307080592272787,0.007743150387995116,0.007913001118762572
-1.2782889828400987,0.0014718140528300024,0.007829563166390389,0.007966699189915794
-1.275802039293717,0.001309970010351727,0.007912958035741045,0.008020656226482948
-1.2733150957473356,0.00114522703724547,0.007993248518481544,0.008074872559059086
-1.2708281522009541,0.0009776385797160463,0.008070348815757977,0.008129348510216263
-1.2683412086545727,0.0008072604222531978,0.008144173867609515,0.00818408439443229
-1.265854265108191,0.0006341506836770189,0.008214639413437514,0.008239080518019536
-1.2633673215618095,0.0004583698116802839,0.008281662052726738,0.008294337179053783
-1.260880378015428,0.0002799805758526054,0.008345159305982699,0.008349854667303163
-1.2583934344690466,9.904805917257823e-05,0.008405049675848394,0.008405633264157142
-1.255906490922665,-8.436035204506404e-05,0.008461252708363247,0.00846167324255561
-1.2534195473762835,-0.0002701749797598024,0.0085136890543265,0.00851797486691802
-1.250932603829902,-0.0004583238673843217,0.008562280530726765,0.008574538393072638
-1.2484456602835206,-0.0006487327945426478,0.00860695018219901,0.008631364068185902
-1.2459587167371389,-0.0008413252934170187,0.008647622342469649,0.008688452130691833
-1.2434717731907574,-0.001036022666691828,0.008684222695750097,0.008745802810221616
-1.240984829644376,-0.0012327440071025282,0.008716678338038608,0.008803416327533233
-1.2384978860979945,-0.0014314062185959919,0.008744917838289859,0.008861292894441276
-1.2360109425516128,-0.0016319240391078084,0.008768871299411318,0.00891943271374685
-1.2335239990052314,-0.001834210064961441,0.00878847041904508,0.0089778359791676
-1.23103705545885,-0.0020381747768926013,0.008803648550093546,0.00903650287526792
-1.2285501119124684,-0.0022437265677014897,0.008814340760946933,0.009095433577389265
-1.2260631683660868,-0.002450771771534403,0.008820483895370398,0.009154628251580641
-1.2235762248197053,-0.0026592146947951216,0.008822016632008196,0.00921408705452925
-1.2210892812733238,-0.00286895764868545,0.008818879543462138,0.009273810133491288
-1.2186023377269424,-0.003079900983373246,0.008811015154901349,0.009333797626222926
-1.2161153941805607,-0.0032919431237848993,0.008798368002160184,0.009394049660911468
-1.2136284506341792,-0.0035049806070185778,0.008780884689280937,0.009454566356106699
-1.2111415070877978,-0.0037189081213730673,0.008758513945457864,0.009515347820652404
-1.2086545635414163,-0.0039336185469858505,0.008731206681339082,0.009576394153618118
-1.2061676199950346,-0.0041490029980733745,0.008698916044642529,0.009637705444231063
-1.2036806764486532,-0.004364950866764802,0.00866159747504243,0.009699281771808272
-1.2011937329022717,-0.004581349868519678,0.008619208758282567,0.009761123205688994
-1.1987067893558903,-0.004798086089118777,0.008571710079472553,0.009823229805167264
-1.1962198458095086,-0.005015044033215943,0.00851906407552367,0.00988560161942473
-1.1937329022631271,-0.00523210667443807,0.00846123588668054,0.009948238687463726
-1.1912459587167457,-0.005449155507018742,0.00839819320710518,0.010011141038040584
-1.1887590151703642,-0.005666070598949949,0.008329906334470304,0.010074308689599179
-1.1862720716239825,-0.005882730646635422,0.008256348218518462,0.010137741650204774
-1.183785128077601,-0.006099013031027569,0.008177494508544249,0.010201439917478095
-1.1812981845312196,-0.006314793875228958,0.008093323599756794,0.01026540347852969
-1.1788112409848381,-0.006529948103538269,0.008003816678480024,0.01032963230989458
-1.1763242974384565,-0.006744349501919025,0.007908957766148705,0.010394126377467195
-1.173837353892075,-0.0069578707798687795,0.007808733762058186,0.01045888563643657
-1.1713504103456935,-0.007170383633664901,0.0077031344848265,0.010523910031221887
-1.168863466799312,-0.007381758810961791,0.007592152712527834,0.010589199495408319
-1.1663765232529304,-0.007591866176713771,0.00747578422145644,0.010654753951683148
-1.163889579706549,-0.007800574780396028,0.007354027823481012,0.01072057331177225
-1.1614026361601675,-0.008007752924495333,0.007226885401949707,0.010786657476376884
-1.158915692613786,-0.008213268234240878,0.00709436194610664,0.010853006335110849
-1.1564287490674043,-0.00841698772854443,0.006956465583981158,0.010919619766437925
-1.1539418055210229,-0.008618777892117974,0.00681320761371195,0.010986497637609725
-1.1514548619746414,-0.008818504748735818,0.006664602533268345,0.011053639804603867
-1.14896791842826,-0.00901603393560687,0.006510668068532327,0.011121046112062532
-1.1464809748818783,-0.009211230778822061,0.0063514251997048255,0.011188716393231367
-1.1439940313354968,-0.009403960369840472,0.0061868981860010285,0.011256650469898804
-1.1415070877891154,-0.009594087642976583,0.0060171145886002385,0.01132484815233572
-1.139020144242734,-0.009781477453850433,0.005842105291816079,0.011393309239235533
-1.1365332006963522,-0.00996599465876092,0.005661904522454254,0.01146203351765467
-1.1340462571499708,-0.010147504194941724,0.005476549867325536,0.011531020762953434
-1.1315593136035893,-0.010325871161658342,0.005286082288882605,0.011600270738737341
-1.1290723700572078,-0.010500960902103368,0.005090546138950478,0.011669783196798782
-1.1265854265108262,-0.01067263908604674,0.004889989170520797,0.011739557877059225
-1.1240984829644447,-0.010840771793196207,0.004684462547581452,0.011809594507511754
-1.1216115394180632,-0.011005225597222473,0.004474020852954283,0.011879892804164124
-1.1191245958716818,-0.01116586765040276,0.004258722094113906,0.011950452470982208
-1.1166376523253,-0.01132256576883531,0.004038627706962467,0.01202127319983395
-1.1141507087789186,-0.011475188518176686,0.003813802557535854,0.012092354670433758
-1.1116637652325372,-0.01162360529985281,0.0035843149416179662,0.012163696550287338
-1.1091768216861557,-0.01176768643769377,0.003350236582241165,0.012235298494637097
-1.106689878139774,-0.011907303264941804,0.0031116426250515417,0.01230716014640792
-1.1042029345933926,-0.012042328211580942,0.0028686116315193785,0.012379281136153525
-1.1017159910470111,-0.012172634891935959,0.0026212255699763634,0.012451661082003261
-1.0992290475006297,-0.012298098192487927,0.0023695698044618485,0.01252429958960948
-1.096742103954248,-0.01241859435985245,0.0021137330813623357,0.01259719625209533
-1.0942551604078665,-0.012534001088866441,0.001853807513829267,0.012670350650003138
-1.091768216861485,-0.012644197610728446,0.001589888563961653,0.012743762351243334
-1.0892812733151036,-0.012749064781136906,0.001322075022741367,0.012817430911043835
-1.086794329768722,-0.01284848516837028,0.001050468987710312,0.012891355871900063
-1.0843073862223405,-0.012942343141252317,0.0007751758383799095,0.012965536763525408
-1.081820442675959,-0.013030524956945348,0.0004963042093652006,0.013039973102802365
-1.0793334991295775,-0.01311291884851387,0.00021396596123651526,0.013114664393734144
-1.0768465555831959,-0.013189415112200406,-7.172385091627493e-05,0.013189610127396896
-1.0743596120368144,-0.013259906194355051,-0.00036064701121043933,0.013264809781892482
-1.071872668490433,-0.013324286777959937,-0.0006526821789907085,0.013340262822301894
-1.0693857249440515,-0.013382453868689312,-0.0009477049271436574,0.01341596870063917
-1.0668987813976698,-0.013434306880445822,-0.0012455877827055417,0.013491926855806002
-1.0644118378512883,-0.013479747720313203,-0.0015462002697614581,0.013568136713546905
-1.0619248943049069,-0.01351868087286537,-0.0018494089546317017,0.013644597686404974
-1.0594379507585254,-0.013551013483771844,-0.0021550774933404497,0.013721309173678324
-1.0569510072121437,-0.013576655442639095,-0.0024630666813596908,0.013798270561377104
-1.0544640636657623,-0.013595519465027543,-0.0027732345056197456,0.013875481222181189
-1.0519771201193808,-0.013607521173583577,-0.003085436198776812,0.013952940515398452
-1.0494901765729994,-0.013612579178226293,-0.003399524295725599,0.01403064778692376
-1.0470032330266177,-0.01361061515532833,-0.003715348692343963,0.014108602369198558
-1.0445162894802362,-0.013601553925830456,-0.004032756706454883,0.014186803581171156
-1.0420293459338548,-0.013585323532229639,-0.004351593140989032,0.01426525072825764
-1.0395424023874733,-0.013561855314380398,-0.004671700349330409,0.014343943102303554
-1.0370554588410916,-0.013531083984049359,-0.004992918302825182,0.01442287998154612
-1.0345685152947102,-0.013492947698163539,-0.005315084660432326,0.014502060630577289
-1.0320815717483287,-0.013447388130692513,-0.005638034840493656,0.014581484300307366
-1.0295946282019472,-0.013394350543105676,-0.005961602094598467,0.014661150227929463
-1.0271076846555656,-0.013333783853345436,-0.006285617583516808,0.01474105763688451
-1.024620741109184,-0.013265640703258263,-0.006609910455173748,0.014821205736827135
-1.0221337975628026,-0.013189877524425363,-0.006934307924635281,0.014901593723592151
-1.0196468540164212,-0.013106454602335695,-0.007258635356075004,0.014982220779161835
-1.0171599104700395,-0.013015336138844221,-0.007582716346689178,0.015063086071633914
-1.014672966923658,-0.012916490312859215,-0.007906372812525752,0.0151441887551903
-1.0121860233772766,-0.012809889339202728,-0.008229425076192143,0.015225527970066582
-1.0096990798308951,-0.012695509525589094,-0.008551691956404258,0.01530710284252225
-1.0072121362845134,-0.012573331327667352,-0.008872990859337812,0.015388912484811704
-1.004725192738132,-0.012443339402073608,-0.009193137871741976,0.015470955995156027
-1.0022382491917505,-0.01230552265744077,-0.009511947855773119,0.015553232457715501
-0.999751305645369,-0.012159874303313523,-0.00982923454550533,0.015635740942562967
-0.9972643620989875,-0.012006391896917374,-0.01014481064507287,0.015718480505657887
-0.9947774185526059,-0.011845077387731854,-0.01045848792839785,0.01580145018882128
-0.9922904750062245,-0.011675937159818224,-0.010770077340455545,0.015884649019711393
-0.9898035314598429,-0.0114989820718537,-0.011079389100027877,0.01596807601180021
-0.9873165879134614,-0.01131422749482517,-0.011386232803893982,0.016051730164350797
-0.9848296443670799,-0.011121693347335902,-0.011690417532406093,0.016135610462395384
-0.9823427008206984,-0.010921404128480647,-0.011991751956396754,0.016219715876714346
-0.9798557572743168,-0.01071338894824522,-0.012290044445362544,0.016304045363815984
-0.9773688137279354,-0.010497681555387906,-0.012585103176867979,0.016388597865917145
-0.9748818701815538,-0.010274320362761657,-0.012876736247111708,0.016473372310924665
-0.9723949266351724,-0.010043348470036705,-0.013164751782596375,0.016558367612417687
-0.9699079830887908,-0.009804813683785035,-0.013448958052841766,0.016643582669630827
-0.9674210395424093,-0.009558768534889657,-0.01372916358407961,0.016729016367438173
-0.9649340959960278,-0.009305270293242301,-0.014005177273867705,0.01681466757633817
-0.9624471524496463,-0.009044380979695399,-0.014276808506559263,0.01690053515243937
-0.9599602089032647,-0.00877616737523526,-0.014543867269562614,0.016986617937447063
-0.9574732653568833,-0.008500701027344989,-0.014806164270325103,0.017072914758650786
-0.9549863218105017,-0.008218058253527187,-0.015063511053974065,0.01715942442891268
-0.9524993782641202,-0.007928320141958196,-0.015315720121546654,0.01724614574665682
-0.9500124347177387,-0.007631572549246931,-0.015562605048739334,0.017333077495859366
-0.9475254911713572,-0.007327906095273719,-0.015803980605106755,0.017420218446039654
-0.9450385476249756,-0.007017416155085212,-0.016039662873639077,0.017507567352252187
-0.9425516040785942,-0.006700202847823933,-0.0162694693706457,0.017595122955079524
-0.9400646605322126,-0.00637637102267283,-0.01649321916587246,0.017682883980626136
-0.9375777169858311,-0.00604603024179613,-0.01671073300277883,0.017770849140513093
-0.9350907734394496,-0.005709294760260555,-0.01692183341890066,0.017859017131873798
-0.9326038298930681,-0.005366283502922274,-0.017126344866223296,0.017947386637350543
-0.9301168863466865,-0.005017120038266715,-0.017324093831489463,0.01803595632509207
-0.9276299428003051,-0.004661932549190964,-0.01751490895636527,0.018124724848752063
-0.9251429992539235,-0.004300853800719216,-0.017698621157387604,0.018213690847488574
-0.922656055707542,-0.003934021104644638,-0.017875063745615243,0.018302852945964405
-0.9201691121611605,-0.0035615762810928663,-0.01804407254590567,0.01839220975434844
-0.917682168614779,-0.003183665617003504,-0.018205486015739302,0.018481759868317994
-0.9151952250683975,-0.0028004398215290102,-0.01835914536351212,0.01857150186906202
-0.912708281522016,-0.0024120539783517576,-0.018504894666217665,0.018661434323285375
-0.9102213379756344,-0.0020186674949220318,-0.018642580986438933,0.018751555783214073
-0.907734394429253,-0.0016204440486224487,-0.01877205448857035,0.018841864786601405
-0.9052474508828714,-0.001217551529865185,-0.018893168554190192,0.018932359856735193
-0.9027605073364899,-0.000810161982131502,-0.019005779896503205,0.019023039502445886
-0.9002735637901084,-0.00039845153896468947,-0.019109748673773488,0.019113902218115767
-0.8977866202437269,1.739964207040384e-05,-0.019204938601667488,0.019204946483689096
-0.8952996766973453,0.000437207448445887,-0.01929121706442699,0.019296170764683228
-0.8928127331509639,0.00086078388473017,-0.019368455224792174,0.01938757351220081
-0.8903257896045823,0.0012879371476280915,-0.01943652813259481,0.019479153162942943
-0.8878388460582008,0.0017184717039807533,-0.019495314831941935,0.019570908139223322
-0.8853519025118193,0.002152188371701045,-0.019544698466910596,0.01966283684898348
-0.8828649589654378,0.0025888844036189625,-0.019584566385674518,0.019754937685808927
-0.8803780154190562,0.0030283535742088156,-0.019614810242983994,0.01984720902894644
-0.8778910718726748,0.003470386269168317,-0.019635326100920537,0.019939649243322293
-0.8754041283262932,0.003914769577817287,-0.019646014527848497,0.020032256679561537
-0.8729171847799118,0.004361287388281623,-0.019646780695486272,0.02012502967400834
-0.8704302412335302,0.004809720485426195,-0.01963753447402033,0.020217966548747312
-0.8679432976871487,0.00525984665149829,-0.019618190525185927,0.02031106561162591
-0.8654563541407672,0.005711440769440927,-0.019588668393239025,0.02040432515627786
-0.8629694105943857,0.006164274928833394,-0.01954889259374486,0.02049774346214765
-0.8604824670480041,0.006618118534414353,-0.01949879270010916,0.02059131879451603
-0.8579955235016227,0.007072738417140853,-0.019438303427779045,0.02068504940452661
-0.8555085799552411,0.007527898947734432,-0.01936736471604153,0.020778933529213468
-0.8530216364088596,0.00798336215266345,-0.019285921807348543,0.02087296939152983
-0.8505346928624781,0.008438887832508945,-0.019193925324098356,0.020967155200377844
-0.8480477493160966,0.008894233682659342,-0.01909133134280441,0.021061489150639327
-0.845560805769715,0.009349155416277236,-0.018978101465583732,0.02115596942320766
-0.8430738622233336,0.009803406889479543,-0.018854202888898292,0.021250594185020705
-0.840586918676952,0.010256740228670564,-0.01871960846948395,0.021345361589094815
-0.8380999751305706,0.010708905959965565,-0.01857429678740275,0.021440269774559883
-0.835613031584189,0.011159653140640562,-0.018418252206155988,0.021535316866695478
-0.8331260880378075,0.011608729492542122,-0.0182514649297967,0.02163050097696806
-0.830639144491426,0.012055881537389358,-0.018073931056981688,0.02172582020306927
-0.8281522009450445,0.012500854733898404,-0.017885652631904753,0.02182127262895525
-0.8256652573986629,0.012943393616658238,-0.017686637692054332,0.021916856324887157
-0.8231783138522815,0.01338324193668414,-0.017476900312740514,0.02201256934747261
-0.8206913703058999,0.013820142803574707,-0.01725646064833782,0.022108409739708314
-0.8182044267595184,0.014253838829195672,-0.017025344970191966,0.02220437553102377
