Time_s,Real,Imaginary,Magnitude
-0.6963441929868397,0.0009569269616329816,-0.004521455575484423,0.0046216089980632615
-0.6938572494404581,0.0012034710274878451,-0.004554955384730465,0.004711258968777636
-0.6913703058940766,0.0014560846390733666,-0.004576251120889864,0.004802317856784487
-0.688883362347695,0.0017142237694500663,-0.004584812580752932,0.004894800254594456
-0.6863964188013134,0.001977306625946149,-0.004580130252249145,0.004988720739886966
-0.6839094752549318,0.0022447141841002794,-0.004561717738160744,0.005084093871178163
-0.6814225317085503,0.002515790866738511,-0.004529114187971515,0.005180934183412271
-0.6789355881621687,0.002789845370891383,-0.004481886729636608,0.005279256183476685
-0.6764486446157871,0.0030661516448177257,-0.004419632892777046,0.005379074345641194
-0.6739617010694056,0.0033439500169388098,-0.0043419830145422665,0.0054804031069218455
-0.671474757523024,0.003622448478001263,-0.004248602619147466,0.005583256862369881
-0.6689878139766424,0.003900824117280774,-0.004139194761881352,0.0056876499602863525
-0.6665008704302608,0.004178224713112272,-0.0040135023281957566,0.00579359669736295
-0.6640139268838793,0.004453770477487308,-0.0038713102783331154,0.005901111313749737
-0.6615269833374977,0.004726555953897253,-0.003712447827822462,0.006010207988050438
-0.6590400397911161,0.0049956520670232495,-0.00353679055408095,0.006120900832246011
-0.6565530962447346,0.005260108322282452,-0.0033442624192972547,0.006233203886547354
-0.654066152698353,0.005518955152636347,-0.0031348376997467537,0.00634713111417787
-0.6515792091519714,0.005771206409453167,-0.0029085428116980803,0.006462696396086844
-0.6490922656055899,0.006015861993594913,-0.002665458024115652,0.006579913525594564
-0.6466053220592083,0.006251910622270924,-0.002405719048447438,0.006698796202970117
-0.6441183785128267,0.006478332726568844,-0.002129518495908036,0.006819358029942946
-0.6416314349664451,0.006694103473939856,-0.001837107192829826,0.006941612504149215
-0.6391444914200636,0.006898195909283029,-0.0015287953448548778,0.007065573013514125
-0.636657547873682,0.007089584207643777,-0.0012049535409834695,0.007191252830571362
-0.6341706043273004,0.007267247030918235,-0.0008660135887761243,0.007318665106720952
-0.6316836607809189,0.007430170980339483,-0.0005124691723310929,0.007447822866426718
-0.6291967172345373,0.007577354135917391,-0.00014487632502222894,0.007578739001354798
-0.6267097736881557,0.007707809673412391,0.00023614629061061867,0.007711426264454506
-0.6242228301417742,0.007820569548848811,0.0006299173029821978,0.007845897263983112
-0.6217358865953926,0.007914688240016824,0.0010356927582687498,0.007982164457475863
-0.619248943049011,0.007989246533877748,0.0014526664600517769,0.008120240145662995
-0.6167619995026294,0.008043355348276533,0.0018799705273836627,0.00826013646633516
-0.6142750559562479,0.00807615957588173,0.002316676176257512,0.008401865388159067
-0.6117881124098663,0.008086841937818867,0.002761794728823944,0.008545438704444948
-0.6093011688634847,0.008074626834040971,0.003214278854022494,0.008690868026867667
-0.6068142253171032,0.008038784177092475,0.0036730240425862566,0.008838164779143294
-0.6043272817707216,0.007978633195572172,0.004136870318636945,0.00898734019066295
-0.60184033822434,0.007893546193290187,0.004604604189315736,0.009138405290085904
-0.5993533946779585,0.007782952249844878,0.005074960833094846,0.009291370898893887
-0.5968664511315769,0.007646340848120884,0.00554662652658801,0.009446247624908621
-0.5943795075851953,0.007483265414030925,0.006018241308827669,0.009603045855774678
-0.5918925640388137,0.007293346753694146,0.006488401881104028,0.009761775752409765
-0.5894056204924322,0.007076276373163693,0.00695566473957055,0.00992244724242461
-0.5869186769460506,0.006831819665788379,0.007418549536913654,0.010085070013514762
-0.584431733399669,0.006559818952319579,0.007875542668463463,0.01024965350682645
-0.5819447898532875,0.006260196358954451,0.008325101077193815,0.01041620691029898
-0.5794578463069059,0.005932956518645111,0.008765656271121402,0.010584739151985913
-0.5769709027605243,0.005578189081196632,0.009195618545675235,0.010755258893357595
-0.5744839592141427,0.005196071017931442,0.009613381402665917,0.010927774522587386
-0.5719970156677612,0.004786868707008167,0.010017326156548852,0.011102294147824217
-0.5695100721213796,0.0043509397858561795,0.010405826717744916,0.011278825590454006
-0.567023128574998,0.003888734757617623,0.010777254541863979,0.011457376378352558
-0.5645361850286165,0.0034007983389806795,0.011129983732772351,0.01163795373913262
-0.5620492414822349,0.002887770537338866,0.011462396286559417,0.01182056459338781
-0.5595622979358533,0.0023503874458216476,0.01177288746259527,0.012005215547936193
-0.5570753543894718,0.0017894817454109863,0.012059871267033501,0.012191912889066235
-0.5545884108430902,0.001205982904084993,0.012321786033306017,0.01238066257578812
-0.5521014672967086,0.0006009170637140947,0.012557100083382487,0.012571470233093152
-0.549614523750327,-2.459339372668056e-05,0.012764317452831188,0.012764341145224295
-0.5471275802039455,-0.0006693306081728765,0.012941983662022892,0.012959280248960764
-0.5446406366575639,-0.0013319823383127953,0.013088691515169554,0.013156292126919676
-0.5421536931111823,-0.002011143398862344,0.013203086908288567,0.01335538100087783
-0.5396667495648008,-0.0027053174428377513,0.013283874626634329,0.013556550725116679
-0.5371798060184192,-0.0034129190923050546,0.01332982411164568,0.013759804779793603
-0.5346928624720376,-0.004132276419958921,0.013339775177023625,0.013965146264342676
-0.532205918925656,-0.004861633782717114,0.013312643653181713,0.01417257789090805
-0.5297189753792745,-0.005599155007316122,0.013247426939004691,0.014382101977813271
-0.5272320318328929,-0.00634292692666058,0.013143209439612223,0.014593720443069605
-0.5247450882865113,-0.0070909632644192595,0.012999167868656564,0.014807434797926908
-0.5222581447401298,-0.007841208864074266,0.012814576393588345,0.015023246140470058
-0.5197712011937482,-0.008591544257328314,0.012588811602304706,0.015241155149264532
-0.5172842576473666,-0.009339790565452269,0.012321357269652987,0.01546116207705429
-0.5147973141009851,-0.010083714725827636,0.012011808902399064,0.015683266744515523
-0.5123103705546035,-0.0108210350345989,0.011659878041488846,0.01590746853406948
-0.5098234270082219,-0.01154942699501517,0.01126539630072968,0.01613376638375798
-0.5073364834618403,-0.01226652945970372,0.010828319121402396,0.01636215878118496
-0.5048495399154588,-0.012969951053793251,0.010348729222780049,0.016592643757527444
-0.5023625963690772,-0.013657276864492017,0.009826839729079781,0.016825218881619627
-0.4998756528226957,-0.014326075381432409,0.009262996954008153,0.017059881254113347
-0.4973887092763141,-0.014973905670824584,0.008657682824777815,0.01729662750171852
-0.49490176572993255,-0.015598324765222358,0.008011516928273628,0.0175354537715271
-0.492414822183551,-0.01619689524949923,0.007325258162929611,0.017776355725424086
-0.4899278786371694,-0.016767193022468367,0.006599805980840689,0.018019328534588975
-0.48744093509078784,-0.017306815212460913,0.005836201205676212,0.018264366874091338
-0.4849539915444062,-0.01781338822410877,0.005035626413081729,0.018511464917584004
-0.48246704799802465,-0.01828457589256524,0.004199405861450115,0.018760616332097396
-0.4799801044516431,-0.018718087720445368,0.0033290049622101384,0.019011814272938483
-0.4774931609052615,-0.01911168717188244,0.002426029280116063,0.019265051378698068
-0.47500621735887993,-0.019463199997281584,0.0014922230554248997,0.019520319766369698
-0.47251927381249836,-0.019770522561612564,0.000529467241311291,0.019777611026583906
-0.4700323302661168,-0.020031630148423952,-0.00046022294860677645,0.020036916218961233
-0.4675453867197352,-0.020244585211185585,-0.001474700986181684,0.020298225867587526
-0.46505844317335365,-0.02040754554307925,-0.0025116924700130973,0.02056152995661496
-0.4625714996269721,-0.020518772335962627,-0.0035687990623420943,0.020826817925992416
-0.4600845560805905,-0.020576638098932204,-0.0046435029201039625,0.021094078667328472
-0.45759761253420894,-0.020579634406710567,-0.005733171616940469,0.021363300519890584
-0.45511066898782737,-0.020526379447985528,-0.006835063551195405,0.02163447126674379
-0.4526237254414458,-0.02041562534383392,-0.007946333833126864,0.021907578131032432
-0.45013678189506423,-0.02024626520647728,-0.009064040642753615,0.022182607772408134
-0.44764983834868266,-0.020017339908837296,-0.010185152047936097,0.022459546283607492
-0.4451628948023011,-0.01972804453569245,-0.011306553270463995,0.02273837918718273
-0.4426759512559195,-0.01937773448768059,-0.012425054386103012,0.023019091432388537
-0.44018900770953795,-0.01896593120994927,-0.013537398442740737,0.023301667392228546
-0.4377020641631564,-0.018492327517924456,-0.014640269978976708,0.023586090860664315
-0.4352151206167748,-0.017956792493451116,-0.015730303923730645,0.023872345049990338
-0.43272817707039324,-0.01735937592545278,-0.016804094855702972,0.02416041258837797
-0.43024123352401167,-0.01670031227026418,-0.0178582065998183,0.02445027551759142
-0.4277542899776301,-0.015980024107906315,-0.018889182136126458,0.024741915290878876
-0.4252673464312485,-0.01519912507179821,-0.01989355379502918,0.025035312771041724
-0.42278040288486696,-0.014358422230729952,-0.02086785371115483,0.025330448228684754
-0.4202934593384854,-0.013458917903355998,-0.021808624506722597,0.025627301340650326
-0.4178065157921038,-0.012501810887001091,-0.02271243017383063,0.025925851188639323
-0.41531957224572225,-0.011488497084203549,-0.023575867123773138,0.02622607625802153
-0.4128326286993407,-0.010420569512143228,-0.024395575370250236,0.0265279544368383
-0.4103456851529591,-0.009299817681914232,-0.025168249812183505,0.026831463015000126
-0.40785874160657754,-0.008128226336497704,-0.02589065158079864,0.02713657868368166
-0.40537179806019596,-0.006907973538263708,-0.026559619414688814,0.027443277534916755
-0.4028848545138144,-0.005641428098877735,-0.02717208102573449,0.027751535061395927
-0.4003979109674328,-0.0043311463465985165,-0.0277250644180327,0.028061326156468742
-0.39791096742105125,-0.002979868228129437,-0.02821570912138508,0.028372625114353248
-0.3954240238746697,-0.0015905127444069997,-0.028641277300416483,0.02868540563055495
-0.3929370803282881,-0.00016617272198657734,-0.028999164700044846,0.028999640802497187
-0.39045013678190654,0.001289891076007837,-0.02928691138780666,0.02931530313036528
-0.387963193235525,0.0027742564930592606,-0.029502212253459854,0.029632364518166254
-0.3854762496891434,0.004283347167885227,-0.029642927226343527,0.02995079627500626
-0.38298930614276183,0.005813440357463416,-0.029707091171171533,0.03027056911658719
-0.38050236259638026,0.00736067538101716,-0.029692923423278856,0.030591653166924703
-0.3780154190499987,0.008921062669138948,-0.029598836924824647,0.030914017960288944
-0.3755284755036171,0.010490493399858167,-0.029423446924087476,0.031237632443369655
-0.37304153195723555,0.012064749701106835,-0.02916557920076531,0.03156246497766725
-0.370554588410854,0.013639515396714954,-0.028824277781114925,0.03188848334211115
-0.3680676448644724,0.015210387270779875,-0.02839881210783368,0.03221565473590663
-0.36558070131809084,0.01677288682301762,-0.02788868363079748,0.03254394578161151
-0.36309375777170927,0.018322472485520692,-0.0272936317861222,0.03287332252844369
-0.3606068142253277,0.019854552269229574,-0.02661363933250822,0.03320375045582047
-0.35811987067894613,0.021364496806381573,-0.025848937015457568,0.03353519447713075
-0.35563292713256456,0.022847652753240372,-0.02500000753171436,0.03386761894374075
-0.353145983586183,0.02429935651553821,-0.024067588768171572,0.03420098764923387
-0.3506590400398014,0.025714948257294347,-0.023052676291501473,0.0345352638338855
-0.34817209649341985,0.027089786152009885,-0.02195652506690219,0.034870410189373036
-0.3456851529470383,0.0284192608336929,-0.020780650386600263,0.03520638886372161
-0.3431982094006567,0.029698810003744223,-0.019526827991104275,0.035543161466485666
-0.34071126585427514,0.030923933148442172,-0.018197093368659215,0.03588068907416665
-0.33822432230789357,0.03209020632060851,-0.01679374022090038,0.03621893223586677
-0.335737378761512,0.03319329693802746,-0.015319318085338297,0.036557850979178685
-0.3332504352151304,0.03422897855032865,-0.013776629108017656,0.03689740481631111
-0.33076349166874885,0.035193145525339,-0.012168723962472034,0.03723755275044977
-0.3282765481223673,0.03608182760536476,-0.010498896913935773,0.037578253282353515
-0.3257896045759857,0.03689120428348586,-0.008770680030662704,0.03791946441718489
-0.32330266102960414,0.03761761894973458,-0.006987836547132202,0.038261143671574516
-0.3208157174832226,0.03825759275699503,-0.005154353386882396,0.038603248080918584
-0.318328773936841,0.03880783815659824,-0.0032744328556914087,0.03894573420690838
-0.31584183039045943,0.03926527205390585,-0.001352483518817557,0.03928855814529101
-0.31335488684407786,0.03962702853467198,0.0006068897210012137,0.039631675533860086
-0.3108679432976963,0.039890471113650974,0.002598896325110524,0.03997504156067502
-0.3083809997513147,0.04005320445777766,0.0046185715774340295,0.04031861097250774
-0.30589405620493315,0.04011308553728624,0.0066607887743446795,0.040662338083515055
-0.3034071126585516,0.040068234159353365,0.00872027211748503,0.041006176784135324
-0.30092016911217,0.039917042840247954,0.010791610278287848,0.04135008055020738
-0.29843322556578844,0.03965818597354334,0.012869270600196494,0.04169400245230999
-0.29594628201940687,0.03929062825369254,0.014947613901910049,0.04203789516532003
-0.2934593384730253,0.03881363231618051,0.017020909842393614,0.04238171097818662
-0.29097239492664373,0.03822676555754656,0.019083352805908334,0.042725401803919844
-0.28848545138026216,0.03752990610080569,0.021129078262940235,0.04306891918979098
-0.2859985078338806,0.03672324787418854,0.02315217956065292,0.043412214327742
-0.283511564287499,0.035807304773656116,0.02514672509436354,0.04375523806500188
-0.28102462074111745,0.03478291388232173,0.02710677580955709,0.04409794091490666
-0.2785376771947359,0.03365123772272082,0.029026402982117748,0.044440273067920755
-0.2760507336483543,0.03241376552080093,0.030899706222777462,0.04478218440285618
-0.27356379010197274,0.031072313463549776,0.03272083165026987,0.04512362449828691
-0.27107684655559117,0.029629023935331365,0.034483990176337645,0.04546454264415502
-0.2685899030092096,0.028086363721245688,0.03618347584458375,0.045804887853565165
-0.266102959462828,0.0264471211691583,0.037813684164186255,0.046144608874764244
-0.26361601591644646,0.02471440230545169,0.039369130378717844,0.04648365420330248
-0.2611290723700649,0.022891625903015907,0.04084446760973303,0.046821972094372104
-0.2586421288236833,0.020982517503514566,0.0422345048144104,0.04715951057532033
-0.25615518527730174,0.018991102399517613,0.04353422449636852,0.04749621745833215
-0.2536682417309202,0.01692169758567554,0.04473880010881707,0.04783204035327939
-0.2511812981845386,0.014778902691704092,0.04584361308946006,0.04816692668073158
-0.24869435463815706,0.012567589913547058,0.04684426946703798,0.04850082368512474
-0.2462074110917755,0.010292892962667787,0.047736615980082414,0.048833678448083305
-0.24372046754539392,0.00796019505697933,0.04851675564935862,0.0491654379018913
-0.24123352399901232,0.005575115980444907,0.04918106274658862,0.04949604884310766
-0.23874658045263075,0.003143498241848287,0.049726197103379506,0.0498254579463215
-0.23625963690624918,0.000671392366638074,0.050149117705824156,0.050153611778042326
-0.2337726933598676,-0.00183495864092255,0.05044709552199334,0.05048045681072049
-0.23128574981348604,-0.0043691356248343515,0.05061772551149478,0.05080593943689287
-0.22879880626710447,-0.006924560350070281,0.05065893776843069,0.05113000598344869
-0.2263118627207229,-0.00949451327429713,0.05056900775143681,0.05145260272601067
-0.22382491917434133,-0.012072151969107455,0.05034656555702437,0.05177367590342584
-0.22133797562795976,-0.014650530138509308,0.04999060419516749,0.05209317173236111
-0.2188510320815782,-0.01722261717982454,0.0495004868289718,0.05241103642199797
-0.21636408853519662,-0.019781318229711596,0.04887595294331918,0.052727216188821036
-0.21387714498881505,-0.022319494635767767,0.04811712341059727,0.05304165727149477
-0.21139020144243348,-0.024829984792085855,0.04722450442498317,0.05335430594582287
-0.2089032578960519,-0.027305625275254767,0.046198990280245496,0.05366510853978449
-0.20641631434967034,-0.029739272215608525,0.045041864969648446,0.05397401144864173
-0.20392937080328877,-0.03212382283705099,0.04375480259027316,0.05428096115011242
-0.2014424272569072,-0.03445223709752577,0.04233986653790325,0.054585904219602244
-0.19895548371052563,-0.036717559361164546,0.04079950748254005,0.05488878734549055
-0.19646854016414406,-0.03891294003234068,0.039136560118606174,0.05518955734446344
-0.1939815966177625,-0.04103165708128394,0.0373542386879489,0.05548816117688832
-0.19149465307138092,-0.04306713739057872,0.03545613127785474,0.055784545962223736
-0.18900770952499935,-0.04501297785177911,0.03344619290041809,0.056078658994458255
-0.18652076597861778,-0.04686296614152777,0.031328737363755944,0.05637044775757218
-0.1840338224322362,-0.048611101106968396,0.029108427949713106,0.056659859941015946
-0.18154687888585463,-0.0502516126908908,0.026790266916841304,0.056946843455198626
-0.17905993533947306,-0.05177898132794398,0.024379583851549633,0.05723134644698053
-0.1765729917930915,-0.05318795674439737,0.021882022894393702,0.057513317315163244
-0.17408604824670992,-0.054473576095318214,0.019303528872483926,0.05779270472597076
-0.17159910470032835,-0.05563118137466334,0.0166503323729366,0.05806945762851543
-0.16911216115394678,-0.05665643603565241,0.013928933796144497,0.05834352527024185
-0.1666252176075652,-0.05754534076089172,0.011146086431397717,0.05861485721234279
-0.16413827406118364,-0.05829424832404674,0.008308778601023588,0.05888340334514007
-0.16165133051480207,-0.05889987748741402,0.005424214922721681,0.05914911390342427
-0.1591643869684205,-0.05935932588250744,0.0024997967431346193,0.059411939481746466
-0.15667744342203893,-0.0596700818237456,-0.0004568982010962528,0.059671831049655746
-0.15419049987565736,-0.0598300350084951,-0.003438136835503072,0.05992873996687559
-0.1517035563292758,-0.05983748606007994,-0.0064360524510480134,0.06018261799841299
-0.14921661278289422,-0.05969115487389839,-0.009442666993655348,0.06043341732959333
-0.14672966923651265,-0.05939018773048613,-0.012449913872752414,0.06068109058101493
-0.14424272569013108,-0.05893416314321418,-0.015449661219307353,0.06092559082341635
-0.1417557821437495,-0.058323096412300296,-0.01843373552183107,0.06116687159245022
-0.13926883859736794,-0.057557442860930765,-0.021393945567023228,0.06140488690335699
-0.13678189505098637,-0.05663809973351962,-0.024322106610196233,0.061639591265532145
-0.1342949515046048,-0.05556640674046283,-0.027210064699313488,0.06187093969698035
-0.13180800795822323,-0.054344145238158954,-0.030049721075434112,0.06209888773865038
-0.12932106441184166,-0.0529735360375501,-0.0328330565715752,0.062323391468644226
-0.1268341208654601,-0.0514572358389738,-0.035552155931482914,0.06254440751629393
-0.12434717731907853,-0.04979833229568999,-0.03819923196955517,0.06276189307610029
-0.12186023377269696,-0.04800033771304135,-0.04076664949317983,0.06297580592152673
-0.11937329022631538,-0.04606718139480593,-0.043246948909045665,0.06318610441864224
-0.1168863466799338,-0.04400320065288865,-0.045632869435550776,0.06339274753960743
-0.11439940313355224,-0.04181313050105885,-0.04791737184427355,0.06359569487599737
-0.11191245958717067,-0.039502092057956295,-0.05009366065458194,0.0637949066519551
-0.1094255160407891,-0.03707557968904375,-0.0521552057068378,0.06399034373717022
-0.10693857249440752,-0.03453944692156127,-0.05409576304129899,0.06418196765967617
-0.10445162894802595,-0.031899891170821565,-0.055909395011729854,0.06436974061846065
-0.10196468540164438,-0.029163437320362227,-0.057590489564892954,0.0645536254958832
-0.09947774185526281,-0.02633692020251969,-0.059133778619509095,0.06473358586989446
-0.09699079830888124,-0.02342746602990221,-0.060534355480926214,0.06490958602605137
-0.09450385476249967,-0.02044247283199432,-0.06178769123062765,0.06508159096932255
-0.0920169112161181,-0.0173895899547139,-0.06288965003282321,0.06524956643567885
-0.08952996766973653,-0.014276696684148068,-0.06383650330369504,0.06541347890346326
-0.08704302412335496,-0.011111880058904105,-0.06462494269240243,0.0655732956045353
-0.08455608057697339,-0.00790341193851422,-0.06525209182667362,0.06572898453518429
-0.08206913703059182,-0.004659725398116171,-0.06571551677971707,0.06588051446680669
-0.07958219348421025,-0.0013893905221838132,-0.06601323521925491,0.06602785495634257
-0.07709524993782868,0.0018989103276054785,-0.06614372420370433,0.06617097635646604
-0.07460830639144711,0.0051964076932169085,-0.06610592659489457,0.06630984982552526
-0.07212136284506554,0.008494270570864357,-0.06589925606119128,0.06644444733722682
-0.06963441929868397,0.011783632250882855,-0.06552360064949309,0.06657474169006063
-0.0671474757523024,0.015055616365107447,-0.06497932490924843,0.06670070651646028
-0.06466053220592083,0.018301363059008532,-0.06426727055640118,0.06682231629169488
-0.062173588659539265,0.02151205520512631,-0.06338875566999021,0.06693954634248815
-0.05968664511315769,0.024678944573924628,-0.062345572418989206,0.0670523728553604
-0.05719970156677612,0.027793377878051174,-0.0611399833218555,0.06716077288469001
-0.05471275802039455,0.03084682260614542,-0.05977471604614862,0.06726472436049004
-0.05222581447401298,0.03383089256278154,-0.05825295676045942,0.06736420609589652
-0.04973887092763141,0.036737373031867054,-0.05657834205574343,0.06745919779436498
-0.047251927381249836,0.03955824548183972,-0.05475494945795934,0.0675496800565715
-0.044764983834868266,0.042285711732310244,-0.0527872865586588,0.06763563438701525
-0.042278040288486696,0.04491221750338491,-0.050680278794838475,0.06771704320031928
-0.039791096742105125,0.04743047527076347,-0.048439255913934394,0.06779388982722656
-0.037304153195723555,0.04983348635183844,-0.046069937164294486,0.06786615852028838
-0.034817209649341985,0.052114562150415746,-0.04357841525579153,0.06793383445924239
-0.032330266102960414,0.05426734449032443,-0.04097113913942075,0.06799690375607789
-0.029843322556578844,0.05628582497107641,-0.03825489565874806,0.06805535345978558
-0.027356379010197274,0.05816436328186692,-0.03543679012992182,0.06810917156078991
-0.024869435463815703,0.059897704413560036,-0.03252422591061927,0.06815834699506149
-0.022382491917434133,0.061480994711871774,-0.029524883021755308,0.06820286964790807
-0.019895548371052563,0.06290979671873119,-0.026446695889022234,0.06824273035744179
-0.017408604824670992,0.06418010275275698,-0.023297830274344535,0.06827792091772134
-0.014921661278289422,0.06528834718391711,-0.020086659470109642,0.06830843408156743
-0.012434717731907852,0.06623141736172902,-0.01682173983156533,0.06833426356305022
-0.009947774185526281,0.06700666316079233,-0.013511785725046622,0.0683554040396475
-0.007460830639144711,0.06761190511200864,-0.010165643971702143,0.06837185115407264
-0.004973887092763141,0.06804544109251885,-0.006792267868124059,0.06838360151577133
-0.0024869435463815703,0.06830605155215962,-0.003400690866740473,0.06839065270208657
0.0,0.06839300325909096,0.0,0.06839300325909096
0.0024869435463815703,0.06830605155215962,0.003400690866740473,0.06839065270208657
0.004973887092763141,0.06804544109251885,0.006792267868124059,0.06838360151577133
0.007460830639144711,0.06761190511200864,0.010165643971702143,0.06837185115407264
0.009947774185526281,0.06700666316079233,0.013511785725046622,0.0683554040396475
0.012434717731907852,0.06623141736172902,0.01682173983156533,0.06833426356305022
0.014921661278289422,0.06528834718391711,0.020086659470109642,0.06830843408156743
0.017408604824670992,0.06418010275275698,0.023297830274344535,0.06827792091772134
0.019895548371052563,0.06290979671873119,0.026446695889022234,0.06824273035744179
0.022382491917434133,0.061480994711871774,0.029524883021755308,0.06820286964790807
0.024869435463815703,0.059897704413560036,0.03252422591061927,0.06815834699506149
0.027356379010197274,0.05816436328186692,0.03543679012992182,0.06810917156078991
0.029843322556578844,0.05628582497107641,0.03825489565874806,0.06805535345978558
0.032330266102960414,0.05426734449032443,0.04097113913942075,0.06799690375607789
0.034817209649341985,0.052114562150415746,0.04357841525579153,0.06793383445924239
0.037304153195723555,0.04983348635183844,0.046069937164294486,0.06786615852028838
0.039791096742105125,0.04743047527076347,0.048439255913934394,0.06779388982722656
0.042278040288486696,0.04491221750338491,0.050680278794838475,0.06771704320031928
0.044764983834868266,0.042285711732310244,0.0527872865586588,0.06763563438701525
0.047251927381249836,0.03955824548183972,0.05475494945795934,0.0675496800565715
0.04973887092763141,0.036737373031867054,0.05657834205574343,0.06745919779436498
0.05222581447401298,0.03383089256278154,0.05825295676045942,0.06736420609589652
0.05471275802039455,0.03084682260614542,0.05977471604614862,0.06726472436049004
0.05719970156677612,0.027793377878051174,0.0611399833218555,0.06716077288469001
0.05968664511315769,0.024678944573924628,0.062345572418989206,0.0670523728553604
0.062173588659539265,0.02151205520512631,0.06338875566999021,0.06693954634248815
0.06466053220592083,0.018301363059008532,0.06426727055640118,0.06682231629169488
0.0671474757523024,0.015055616365107447,0.06497932490924843,0.06670070651646028
0.06963441929868397,0.011783632250882855,0.06552360064949309,0.06657474169006063
0.07212136284506554,0.008494270570864357,0.06589925606119128,0.06644444733722682
0.07460830639144711,0.0051964076932169085,0.06610592659489457,0.06630984982552526
0.07709524993782868,0.0018989103276054785,0.06614372420370433,0.06617097635646604
0.07958219348421025,-0.0013893905221838132,0.06601323521925491,0.06602785495634257
0.08206913703059182,-0.004659725398116171,0.06571551677971707,0.06588051446680669
0.08455608057697339,-0.00790341193851422,0.06525209182667362,0.06572898453518429
0.08704302412335496,-0.011111880058904105,0.06462494269240243,0.0655732956045353
0.08952996766973653,-0.014276696684148068,0.06383650330369504,0.06541347890346326
0.0920169112161181,-0.0173895899547139,0.06288965003282321,0.06524956643567885
0.09450385476249967,-0.02044247283199432,0.06178769123062765,0.06508159096932255
0.09699079830888124,-0.02342746602990221,0.060534355480926214,0.06490958602605137
0.09947774185526281,-0.02633692020251969,0.059133778619509095,0.06473358586989446
0.10196468540164438,-0.029163437320362227,0.057590489564892954,0.0645536254958832
0.10445162894802595,-0.031899891170821565,0.055909395011729854,0.06436974061846065
0.10693857249440752,-0.03453944692156127,0.05409576304129899,0.06418196765967617
0.1094255160407891,-0.03707557968904375,0.0521552057068378,0.06399034373717022
0.11191245958717067,-0.039502092057956295,0.05009366065458194,0.0637949066519551
0.11439940313355224,-0.04181313050105885,0.04791737184427355,0.06359569487599737
0.1168863466799338,-0.04400320065288865,0.045632869435550776,0.06339274753960743
0.11937329022631538,-0.04606718139480593,0.043246948909045665,0.06318610441864224
0.12186023377269696,-0.04800033771304135,0.04076664949317983,0.06297580592152673
0.12434717731907853,-0.04979833229568999,0.03819923196955517,0.06276189307610029
0.1268341208654601,-0.0514572358389738,0.035552155931482914,0.06254440751629393
0.12932106441184166,-0.0529735360375501,0.0328330565715752,0.062323391468644226
0.13180800795822323,-0.054344145238158954,0.030049721075434112,0.06209888773865038
0.1342949515046048,-0.05556640674046283,0.027210064699313488,0.06187093969698035
0.13678189505098637,-0.05663809973351962,0.024322106610196233,0.061639591265532145
0.13926883859736794,-0.057557442860930765,0.021393945567023228,0.06140488690335699
0.1417557821437495,-0.058323096412300296,0.01843373552183107,0.06116687159245022
0.14424272569013108,-0.05893416314321418,0.015449661219307353,0.06092559082341635
0.14672966923651265,-0.05939018773048613,0.012449913872752414,0.06068109058101493
0.14921661278289422,-0.05969115487389839,0.009442666993655348,0.06043341732959333
0.1517035563292758,-0.05983748606007994,0.0064360524510480134,0.06018261799841299
0.15419049987565736,-0.0598300350084951,0.003438136835503072,0.05992873996687559
0.15667744342203893,-0.0596700818237456,0.0004568982010962528,0.059671831049655746
0.1591643869684205,-0.05935932588250744,-0.0024997967431346193,0.059411939481746466
0.16165133051480207,-0.05889987748741402,-0.005424214922721681,0.05914911390342427
0.16413827406118364,-0.05829424832404674,-0.008308778601023588,0.05888340334514007
0.1666252176075652,-0.05754534076089172,-0.011146086431397717,0.05861485721234279
0.16911216115394678,-0.05665643603565241,-0.013928933796144497,0.05834352527024185
0.17159910470032835,-0.05563118137466334,-0.0166503323729366,0.05806945762851543
0.17408604824670992,-0.054473576095318214,-0.019303528872483926,0.05779270472597076
0.1765729917930915,-0.05318795674439737,-0.021882022894393702,0.057513317315163244
0.17905993533947306,-0.05177898132794398,-0.024379583851549633,0.05723134644698053
0.18154687888585463,-0.0502516126908908,-0.026790266916841304,0.056946843455198626
0.1840338224322362,-0.048611101106968396,-0.029108427949713106,0.056659859941015946
0.18652076597861778,-0.04686296614152777,-0.031328737363755944,0.05637044775757218
0.18900770952499935,-0.04501297785177911,-0.03344619290041809,0.056078658994458255
0.19149465307138092,-0.04306713739057872,-0.03545613127785474,0.055784545962223736
0.1939815966177625,-0.04103165708128394,-0.0373542386879489,0.05548816117688832
0.19646854016414406,-0.03891294003234068,-0.039136560118606174,0.05518955734446344
0.19895548371052563,-0.036717559361164546,-0.04079950748254005,0.05488878734549055
0.2014424272569072,-0.03445223709752577,-0.04233986653790325,0.054585904219602244
0.20392937080328877,-0.03212382283705099,-0.04375480259027316,0.05428096115011242
0.20641631434967034,-0.029739272215608525,-0.045041864969648446,0.05397401144864173
0.2089032578960519,-0.027305625275254767,-0.046198990280245496,0.05366510853978449
0.21139020144243348,-0.024829984792085855,-0.04722450442498317,0.05335430594582287
0.21387714498881505,-0.022319494635767767,-0.04811712341059727,0.05304165727149477
0.21636408853519662,-0.019781318229711596,-0.04887595294331918,0.052727216188821036
0.2188510320815782,-0.01722261717982454,-0.0495004868289718,0.05241103642199797
