Time_s,Real,Imaginary,Magnitude
-1.7657299179308756,0.00012976781763050514,-0.00017973757081658778,0.0002216873493360231
-1.7632429743844942,0.00013680773393473592,-0.00017876799005248103,0.00022510964069040104
-1.7607560308381125,0.00014392299696932943,-0.00017758071042826303,0.00022857982800947288
-1.758269087291731,0.00015110826738830443,-0.00017617038511378728,0.00023209849862555214
-1.7557821437453496,0.00015835796998993717,-0.00017453175277979817,0.00023566624575386782
-1.7532952001989681,0.00016566629309088917,-0.00017265964600744405,0.000239283668531499
-1.7508082566525864,0.00017302718815455988,-0.0001705489998309712,0.00024295137205625756
-1.748321313106205,0.0001804343696812876,-0.00016819486040728774,0.00024666996742552704
-1.7458343695598235,0.00018788131536789284,-0.00016559239380574165,0.0002504400717750365
-1.743347426013442,0.00019536126654396546,-0.00016273689491114543,0.0002542623083175788
-1.7408604824670604,0.0002028672288921367,-0.000159623796432742,0.00025813730638165423
-1.738373538920679,0.0002103919734594721,-0.00015624867801147216,0.0002620657014500446
-1.7358865953742975,0.00021792803796692845,-0.00015260727541758083,0.00026604813519829897
-1.733399651827916,0.00022546772842368517,-0.0001486954898302747,0.00027008525553314086
-1.7309127082815343,0.00023300312105294788,-0.00014450939719080306,0.0002741777166307721
-1.7284257647351529,0.00024052606453566145,-0.00014004525762002028,0.00027832617897508493
-1.7259388211887714,0.00024802818257832455,-0.00013529952489117178,0.0002825313093957615
-1.72345187764239,0.000255500876810926,-0.00013026885594828516,0.0002867937811062629
-1.7209649340960083,0.0002629353300207313,-0.0001249501204603054,0.000291114273741697
-1.7184779905496268,0.00027032250972746535,-0.00011934041040070313,0.0002954934733965606
-1.7159910470032453,0.0002776531721051144,-0.00011343704964207522,0.0002999320726623462
-1.7135041034568639,0.00028491786625534944,-0.00010723760355486809,0.00030443077066501055
-1.7110171599104822,0.00029210693883725006,-0.00010073988859910852,0.0003089902731022932
-1.7085302163641007,0.00029921053905772793,-9.394198189771022e-05,0.0003136112922808837
-1.7060432728177193,0.00030621862402671943,-8.684223077964002e-05,0.0003182945471534214
-1.7035563292713378,0.00031312096448091143,-7.943926228094582e-05,0.00032304076335533426
-1.7010693857249561,0.00031990715087939093,-7.173199259138737e-05,0.00032785067324149307
-1.6985824421785747,0.0003265665998742938,-6.371963643411757e-05,0.0003327250159226884
-1.6960954986321932,0.00033308856115912323,-5.540171636563315e-05,0.0003376645373019101
-1.6936085550858118,0.00033946212469706274,-4.677807198295034e-05,0.0003426699901104359
-1.69112161153943,0.00034567622833118046,-3.784886902472255e-05,0.00034774213394370406
-1.6886346679930486,0.00035171966577805276,-2.861460835278471e-05,0.0003528817352969808
-1.6861477244466672,0.00035758109500587734,-1.9076134800419408e-05,0.00035808956760079744
-1.6836607809002857,0.0003632490469977554,-9.23464587335783e-06,0.00036336641125616416
-1.681173837353904,0.00036871193490034185,9.082997105475095e-07,0.0003687130536695414
-1.6786868938075226,0.00037395806355763824,1.135077365737263e-05,0.00037413028928756826
-1.676199950261141,0.0003789756394292108,2.2090469923310185e-05,0.00037961891963153235
-1.6737130067147596,0.0003837527808916638,3.312469674569562e-05,0.00038517975333158367
-1.671226063168378,0.0003882775289216806,4.4450368893632597e-05,0.0003908136061606691
-1.6687391196219965,0.0003925378581584761,5.6064000153147417e-05,0.0003965213010681974
-1.666252176075615,0.0003965216883429607,6.796169606190295e-05,0.0004023036682134063
-1.6637652325292336,0.0004002168961304313,8.013914690861654e-05,0.0004081615449984445
-1.661278288982852,0.0004036113272730372,9.25916210123758e-05,0.000414095776101136
-1.6587913454364704,0.00040669280916776806,0.00010531395829716836,0.000420107213507443
-1.656304401890089,0.00040944916376512715,0.00011830056417693597,0.00042619671654359713
-1.6538174583437075,0.0004118682208331288,0.00013154540376653255,0.0004323651519079065
-1.6513305147973258,0.00041393783157066494,0.00014504199643396192,0.0004386133937022142
-1.6488435712509444,0.0004156458825637461,0.00015878341070928905,0.00044494232346301943
-1.646356627704563,0.0004169803100775133,0.00017276225956554242,0.0004513528301922244
-1.6438696841581815,0.0004179291146763527,0.00018697069608699177,0.00045784581038753016
-1.6413827406117998,0.00041848037616385646,0.00020140040953996223,0.00046442216807244174
-1.6388957970654183,0.0004186222688337534,0.00021604262186145486,0.0004710828148258975
-1.6364088535190369,0.00041834307702237063,0.00023088808458055095,0.00047782866981149297
-1.6339219099726554,0.0004176312109525572,0.0002459270761876175,0.0004846606598063119
-1.6314349664262737,0.00041647522285839,0.00026114939996606907,0.0004915797192293265
-1.6289480228798923,0.00041486382337941165,0.00027654438230134763,0.0004985867901693923
-1.6264610793335108,0.00041278589821248197,0.0002921008714815446,0.0005056828224127881
-1.6239741357871293,0.0004102305250087692,0.0003078072370039302,0.0005128687734703332
-1.6214871922407477,0.0004071869905027542,0.00032365136940134794,0.0005201456086040311
-1.6190002486943662,0.00040364480785953484,0.0003396206806022717,0.000527514300853267
-1.6165133051479847,0.0003995937342260803,0.0003557021048379466,0.0005349758310605151
-1.6140263616016033,0.0003950237884715199,0.0003718821001098082,0.0005425311878965794
-1.6115394180552216,0.00038992526910089056,0.0003881466502299917,0.0005501813678853233
-1.6090524745088401,0.00038428877232620786,0.0004044812674474444,0.0005579273754279091
-1.6065655309624587,0.00037810521027812727,0.0004208709956717093,0.0005657702228265136
-1.6040785874160772,0.0003713658293408091,0.00043730041430616165,0.0005737109303075265
-1.6015916438696955,0.00036406222859213124,0.0004537536427018966,0.0005817505260442054
-1.599104700323314,0.00035618637833066685,0.00047021434524321075,0.0005898900461787928
-1.5966177567769326,0.0003477306386704258,0.00048666573707495815,0.000598130534844071
-1.5941308132305512,0.00033868777818366785,0.0005030905904817261,0.0006064730441843572
-1.5916438696841695,0.0003290509925716207,0.0005194712419281409,0.0006149186343759098
-1.589156926137788,0.00031881392334237347,0.0005357895997691447,0.0006234683736467608
-1.5866699825914066,0.00030797067647467366,0.0005520271526384637,0.0006321233382959356
-1.584183039045025,0.00029651584104585104,0.000568164978522944,0.0006408846127120746
-1.5816960954986434,0.00028444450780159994,0.0005841837545297522,0.0006497532893914214
-1.579209151952262,0.0002717522876448267,0.0006000637673528837,0.0006587304689551959
-1.5767222084058805,0.0002584353300203263,0.0006157849244446598,0.000667817260166305
-1.574235264859499,0.0002444903411715925,0.0006313267658973003,0.0006770147799454207
-1.5717483213131174,0.00022991460224560466,0.000646668477038864,0.0006863241533863705
-1.569261377766736,0.00021470598722102673,0.0006617889017472031,0.000695746513770874
-1.5667744342203545,0.00019886298063488914,0.0006766665564847252,0.0007052830025825719
-1.564287490673973,0.0001823846950823167,0.0006912796450560971,0.000714934769520376
-1.5618005471275913,0.00016527088846371882,0.0007056060740900843,0.0007247029725110893
-1.5593136035812099,0.0001475219809532533,0.0007196234692460598,0.0007345887777213228
-1.5568266600348284,0.00012913907166233181,0.0007333091921447211,0.0007445933595686656
-1.554339716488447,0.00011012395497141449,0.0007466403580218226,0.0007547179007321222
-1.5518527729420653,9.047913650322338e-05,0.0007595938541027604,0.0007649635921617805
-1.5493658293956838,7.020784871019983e-05,0.0007721463586950135,0.0007753316330877276
-1.5468788858493023,4.931406604883335e-05,0.0007842743609944766,0.0007858232310281767
-1.5443919423029209,2.7802519713288595e-05,0.0007959541816008303,0.0007964396017968062
-1.5419049987565392,5.678711900653649e-06,0.0008071619937361098,0.0008071819695092938
-1.5394180552101577,-1.7051070420087767e-05,0.0008178738451597061,0.0008180515665890468
-1.5369311116637763,-4.037974226326024e-05,0.0008280656807719952,0.0008290496337720893
-1.5344441681173948,-6.429940793389844e-05,0.000837713365897877,0.0008401774201111337
-1.5319572245710131,-8.880134891537913e-05,0.0008467927102403978,0.0008514361829787769
-1.5294702810246317,-0.00011387601236534661,0.000855279492493723,0.0008628271880698666
-1.5269833374782502,-0.00013951300024786712,0.0008631494856035758,0.0008743517094029604
-1.5244963939318688,-0.00016570105912988358,0.0008703784826623276,0.0008860110293209338
-1.522009450385487,-0.00019242807066962618,0.0008769423234247787,0.0008978064384906604
-1.5195225068391056,-0.00021968104282487394,0.0008828169214296849,0.0009097392359018108
-1.5170355632927242,-0.0002474461018084044,0.0008879782917109567,0.0009218107288647081
-1.5145486197463427,-0.00027570848481808005,0.0008924025790814374,0.0009340222330072677
-1.512061676199961,-0.00030445253356855526,0.0008960660869710403,0.0009463750722709809
-1.5095747326535796,-0.00033366168865140236,0.0008989453067999904,0.0009588705789059514
-1.507087789107198,-0.0003633184847500897,0.0009010169478667862,0.0009715100934649522
-1.5046008455608166,-0.0003934045467359124,0.0009022579677294528,0.000984294964796514
-1.502113902014435,-0.000423900586670494,0.0009026456030575498,0.0009972265500370098
-1.4996269584680535,-0.0004547864017401527,0.0009021574009313173,0.0010103062146017438
-1.497140014921672,-0.0004860408731468128,0.0009007712505632605,0.0010235353321750142
-1.4946530713752906,-0.0005176419659797001,0.0008984654154164248,0.001036915284699159
-1.492166127828909,-0.0005495667300914389,0.000895218565692488,0.0010504474623625457
-1.4896791842825274,-0.000581791302001618,0.0008910098111617917,0.0010641332635865253
-1.487192240736146,-0.0006142909078501103,0.0008858187343063609,0.0010779740950113022
-1.4847052971897645,-0.0006470398674219835,0.000879625423745861,0.001091971371480747
-1.4822183536433828,-0.0006800115992647374,0.0008724105079155407,0.0011061265160260997
-1.4797314100970014,-0.0007131786269182561,0.0008641551889640107,0.001120440959848592
-1.47724446655062,-0.0007465125862766136,0.000854841276837893,0.0011349161423009357
-1.4747575230042385,-0.0007799842341003674,0.0008444512235192321,0.001149553510867704
-1.4722705794578568,-0.0008135634576968504,0.0008329681573806655,0.0011643545211445679
-1.4697836359114753,-0.0008472192857850513,0.0008203759176224287,0.0011793206368163726
-1.4672966923650939,-0.0008809199005608609,0.0008066590887542121,0.001194453329634077
-1.4648097488187124,-0.0009146326509771219,0.0007918030350841718,0.0012097540793904948
-1.4623228052723307,-0.000948324067252177,0.000775793935176324,0.0012252243738948706
-1.4598358617259493,-0.0009819598766192545,0.0007586188162368191,0.0012408657089462397
-1.4573489181795678,-0.0010155050203280273,0.0007402655883887273,0.0012566795883056014
-1.4548619746331863,-0.0010489236719083961,0.0007207230787941467,0.0012726675236668476
-1.4523750310868047,-0.0010821792567054119,0.0006999810655816965,0.001288831034626481
-1.4498880875404232,-0.0011152344726928663,0.0006780303115367518,0.0013051716486520693
-1.4474011439940417,-0.0011480513125719145,0.0006548625975109911,0.0013216909010494618
-1.4449142004476603,-0.0011805910871596234,0.0006304707555072411,0.0013383903349287207
-1.4424272569012786,-0.0012128144500710538,0.0006048487013949505,0.001355271501168792
-1.4399403133548971,-0.0012446814236969984,0.0005779914672110074,0.0013723359583808622
-1.4374533698085157,-0.001276151426478143,0.0005498952330000849,0.0013895852728704405
-1.4349664262621342,-0.0013071833014747889,0.0005205573581482625,0.0014070210185980973
-1.4324794827157525,-0.0013377353462299855,0.0004899764121629771,0.0014246447771389058
-1.429992539169371,-0.0013677653439220876,0.0004581522048523303,0.0014424581376405203
-1.4275055956229896,-0.0013972305958015044,0.0004250858158559171,0.0014604626967799341
-1.4250186520766082,-0.0014260879549044775,0.0003907796234795165,0.0014786600587188483
-1.4225317085302265,-0.001454293861035387,0.00035523733278529325,0.0014970518350576987
-1.420044764983845,-0.0014818043770072095,0.0003184640028892013,0.0015156396447882782
-1.4175578214374636,-0.0015085752261282134,0.00028046607341698267,0.0015344251142449836
-1.415070877891082,-0.0015345618309211765,0.0002412513900701295,0.0015534098770546437
-1.4125839343447004,-0.0015597193530597889,0.0002008292292529431,0.0015725955740849514
-1.410096990798319,-0.001584002734505027,0.00015921032171212045,0.0015919838533914469
-1.4076100472519375,-0.001607366739822682,0.00011640687513995167,0.0016115763701630916
-1.405123103705556,-0.0016297659996612859,7.243259569272662e-05,0.0016313747866663678
-1.4026361601591744,-0.0016511550553680336,2.7302708375803047e-05,0.0016513807721879495
-1.400149216612793,-0.0016714884047183626,-1.8966023752790724e-05,0.001671596002975877
-1.3976622730664114,-0.0016907205487331604,-6.635528160815276e-05,0.001692022162179283
-1.39517532952003,-0.0017088060395556214,-0.00011484517338117358,0.0017126609397866
-1.3926883859736483,-0.001725699529358064,-0.00016441421916533423,0.001733514032562295
-1.3902014424272668,-0.001741355820247085,-0.0002150393369540534,0.001754583143982079
-1.3877144988808854,-0.0017557299151336584,-0.00026669583005491706,0.0017758699841666128
-1.385227555334504,-0.00176877706953289,-0.00031935737596603444,0.0017973762698136608
-1.3827406117881222,-0.0017804528442563802,-0.00037299601675945673,0.0018191037241287412
-1.3802536682417408,-0.001790713158958211,-0.00042758215101560624,0.0018410540767541915
-1.3777667246953593,-0.0017995143464938604,-0.00048308452735198304,0.0018632290636967088
-1.3752797811489779,-0.0018068132080494377,-0.0005394702395883846,0.0018856304272532964
-1.3727928376025962,-0.0018125670689968848,-0.0005967047235901711,0.001908259915935662
-1.3703058940562147,-0.0018167338354289815,-0.0006547517558296731,0.0019311192843930014
-1.3678189505098333,-0.0018192720513262014,-0.000713573453705266,0.001954210293333219
-1.3653320069634518,-0.0018201409563057289,-0.0007731302776559399,0.0019775347094425125
-1.3628450634170701,-0.0018193005439012299,-0.0008333810351083919,0.002001094305303387
-1.3603581198706887,-0.0018167116203201745,-0.0008942828862920712,0.0020248908593109975
-1.3578711763243072,-0.0018123358636239564,-0.0009557913519564312,0.0020489261555879205
-1.3553842327779257,-0.001806135883274276,-0.001017860323022992,0.002073201983897232
-1.352897289231544,-0.0017980752799876764,-0.0010804420722036255,0.0020977201395539933
-1.3504103456851626,-0.0017881187058385857,-0.0011434872676144266,0.0021224824233350356
-1.3479234021387811,-0.001776231924549536,-0.0012069449884134567,0.00214749064138713
-1.3454364585923997,-0.0017623818719058521,-0.0012707627424883565,0.0021727466051334435
-1.342949515046018,-0.0017465367162305453,-0.0013348864862185181,0.0021982521311783593
-1.3404625714996365,-0.00172866591885374,-0.0013992606463343357,0.0022240090412105856
-1.337975627953255,-0.0017087402945095852,-0.001463828143894336,0.0022500191619045915
-1.3354886844068736,-0.0016867320715923115,-0.0015285304203988433,0.002276284324820332
-1.333001740860492,-0.0016626149522016712,-0.0015933074660570551,0.0023028063663012833
-1.3305147973141105,-0.0016363641719070493,-0.001658097850221888,0.002329587127370747
-1.328027853767729,-0.0016079565591580111,-0.0017228387540053221,0.002356628453626469
-1.3255409102213476,-0.0015773705942682896,-0.0017874660050842012,0.002383932195133488
-1.3230539666749659,-0.0015445864678989476,-0.0018519141147046296,0.0024115002063153095
-1.3205670231285844,-0.0015095861389655537,-0.0019161163168904414,0.0024393343458432915
-1.318080079582203,-0.00147235339189331,-0.0019800046098590505,0.0024674364765243347
-1.3155931360358213,-0.0014328738931432513,-0.002043509799645335,0.002495808465186785
-1.3131061924894398,-0.0013911352469317224,-0.002106561545932017,0.00252445218256462
-1.3106192489430584,-0.0013471270500649704,-0.0021690884100820196,0.002553369503179846
-1.308132305396677,-0.001300840945809633,-0.0022310179053662248,0.0025825623052231667
-1.3056453618502952,-0.0012522706767198223,-0.002292276549376884,0.0026120324704328457
-1.3031584183039138,-0.0012014121363407234,-0.002352789918614718,0.002641781883971845
-1.3006714747575323,-0.0011482634197084165,-0.0024124827052346663,0.0026718124343031347
-1.2981845312111508,-0.0010928248725653184,-0.002471278775932777,0.002702126013063271
-1.2956975876647692,-0.0010350991392105136,-0.002529101232953676,0.002732724514934162
-1.2932106441183877,-0.0009750912089038936,-0.002585872477195521,0.002763609837513059
-1.2907237005720062,-0.0009128084607435141,-0.002641514273386151,0.0027947838811807455
-1.2882367570256248,-0.0008482607069350029,-0.0026959478173016653,0.0028262485489679574
-1.285749813479243,-0.000781460234372694,-0.0027490938049953427,0.0028580057464199747
-1.2832628699328616,-0.0007124218444519456,-0.002800872504002261,0.0028900573814594427
-1.2807759263864802,-0.000641162891032764,-0.0028512038264817702,0.002922405364247366
-1.2782889828400987,-0.0005677033164751947,-0.0029000074042571976,0.002955051607042338
-1.275802039293717,-0.0004920656856676834,-0.002947202665709023,0.0029879980240579106
-1.2733150957473356,-0.000414275217969961,-0.0029927089144750263,0.0030212465313182156
-1.2708281522009541,-0.00033435981699338197,-0.003036445409907623,0.003054799046511721
-1.2683412086545727,-0.00025235009814177664,-0.003078331449235975,0.003088657488843239
-1.265854265108191,-0.00016827941383765806,-0.003118286451377128,0.0031228237788840578
-1.2633673215618095,-8.218387635912761e-05,-0.0031562300423377937,0.00315729983842033
-1.260880378015428,5.897621785592394e-06,-0.003192082142145134,0.003192087590299582
-1.2583934344690466,9.592339001793387e-05,-0.0032257630532422374,0.0032271889582754856
-1.255906490922665,0.0001878489244533574,-0.0032571935502807596,0.0032626058668507388
-1.2534195473762835,0.00028162689533947415,-0.003286294971240591,0.003298340241118212
-1.250932603829902,0.0003772071372347183,-0.0033129893098032648,0.0033343940066002287
-1.2484456602835206,0.0004745366419934932,-0.003337199308903154,0.0033707690890860727
-1.2459587167371389,0.0005735595546209365,-0.0033588485553775653,0.0034074674144676607
-1.2434717731907574,0.00067421717205917,-0.0033778615756341547,0.003444490908573445
-1.240984829644376,0.0007764479449643599,-0.0033941639322512193,0.0034818414970004645
-1.2384978860979945,0.0008801874825319584,-0.0034076823214238827,0.0035195211049446505
-1.2360109425516128,0.0009853685604249082,-0.0034183446711663766,0.0035575316570292696
-1.2335239990052314,0.0010919211318576529,-0.0034260802401781597,0.0035958750771316475
-1.23103705545885,0.001199772341885481,-0.0034308197172789995,0.003634553288208019
-1.2285501119124684,0.0013088465449470784,-0.00343249532131569,0.003673568212116662
-1.2260631683660868,0.0014190653257044256,-0.003431040901440659,0.0037129217694391752
-1.2235762248197053,0.0015303475232221289,-0.0034263920376604307,0.0037526158793000516
-1.2210892812733238,0.0016426092585247977,-0.003418486141549517,0.003792652459184402
-1.2186023377269424,0.0017557639655683475,-0.0034072625570232724,0.003833033424753958
-1.2161153941805607,0.001869722425657644,-0.0033926626610610547,0.003873760689661273
-1.2136284506341792,0.0019843928053401723,-0.0033746299642689686,0.003914836165362201
-1.2111415070877978,0.002099680697801248,-0.0033531102111697096,0.003956261760926558
-1.2086545635414163,0.0022154891677838976,-0.003328051480104942,0.003998039382847107
-1.2061676199950346,0.0023317188000519544,-0.003299404282634155,0.004040170934846734
-1.2036806764486532,0.00244826775141214,-0.0032671216623121227,0.004082658317683931
-1.2011937329022717,0.0025650318063066557,-0.003231159292725632,0.004125503428956518
-1.1987067893558903,0.0026819044359843694,-0.003191475574668728,0.004168708162903674
-1.1962198458095086,0.0027987768612544733,-0.003148031732334453,0.004212274410206213
-1.1937329022631271,0.0029155381188230847,-0.003100791908399638,0.00425620405778519
-1.1912459587167457,0.00303207513120845,-0.003049723257878723,0.0043004989885987825
-1.1887590151703642,0.003148272780227315,-0.002994796040620939,0.004345161081437497
-1.1862720716239825,0.003264013984039898,-0.002935983712325087,0.004390192210717681
-1.183785128077601,0.0033791797777374608,-0.0028732630139449078,0.004435594246273386
-1.1812981845312196,0.003493649397451718,-0.0028066140593577516,0.004481369053146522
-1.1788112409848381,0.003607300367961312,-0.0027360204211687865,0.004527518491375429
-1.1763242974384565,0.003720008593765855,-0.0026614692145227313,0.004574044415781733
-1.173837353892075,0.0038316484535941817,-0.0025829511787947303,0.004620948675755636
-1.1713504103456935,0.0039420928983081955,-0.0025004607570325455,0.004668233115039531
-1.168863466799312,0.004051213552160126,-0.002413996173021587,0.004715899571510057
-1.1663765232529304,0.004158880817355575,-0.0023235595058454677,0.00476394987695851
-1.163889579706549,0.0042649639818709215,-0.002229156761814557,0.004812385856869732
-1.1614026361601675,0.004369331330468525,-0.0021307979436359825,0.004861209330199347
-1.158915692613786,0.0044718502588489755,-0.002028497116699168,0.0049104221091495264
-1.1564287490674043,0.0045723873908746345,-0.0019222724723520542,0.004960025998943134
-1.1539418055210229,0.004670808698794585,-0.0018121463880438635,0.005010022797596392
-1.1514548619746414,0.004766979626395861,-0.0016981454842122685,0.005060414295690003
-1.14896791842826,0.004860765215001912,-0.001580300677793191,0.0051112022761387755
-1.1464809748818783,0.004952030232233986,-0.0014586472322341405,0.005162388513959764
-1.1439940313354968,0.005040639303447049,-0.001333224803892865,0.005213974776038941
-1.1415070877891154,0.005126457045746922,-0.0012040774847055212,0.005265962820896386
-1.139020144242734,0.005209348204491029,-0.0010712538410103901,0.005318354398450091
-1.1365332006963522,0.005289177792170367,-0.0009348069484156852,0.005371151249778248
-1.1340462571499708,0.0053658112295662105,-0.0007947944226018283,0.005424355106880248
-1.1315593136035893,0.005439114489070124,-0.0006512784459521757,0.005477967692436168
-1.1290723700572078,0.005508954240052031,-0.0005043257899075774,0.005531990719564988
-1.1265854265108262,0.005575197996156249,-0.00035400783294443954,0.005586425891581368
-1.1240984829644447,0.005637714264401554,-0.00020040057407796606,0.005641274901751158
-1.1216115394180632,0.005696372695956803,-4.3584641796150894e-05,0.005696539433045529
-1.1191245958716818,0.005751044238459819,0.00011635470166683408,0.0057522211578938665
-1.1166376523253,0.005801601289742899,0.000279327560805268,0.0058083217379353135
-1.1141507087789186,0.005847917852824665,0.00044523941214892154,0.005864842823769121
-1.1116637652325372,0.005889869692023812,0.0006139911144817779,0.0059217860547037034
-1.1091768216861557,0.005927334490046809,0.0007854789240492289,0.005979153058504524
-1.106689878139774,0.005960192005897715,0.0009595945148247238,0.006036945451140727
-1.1042029345933926,0.00598832423345494,0.0011362250039037122,0.006095164836530649
-1.1017159910470111,0.006011615560556156,0.0013152529820876122,0.006153812806286137
-1.0992290475006297,0.006029952928429395,0.0014965565497156335,0.006212890939455722
-1.096742103954248,0.0060432259913051544,0.0016800093577984613,0.00627240080226675
-1.0942551604078665,0.0060513272760411895,0.0018654806545014536,0.006332343947866324
-1.091768216861485,0.0060541523415889925,0.002052835337021174,0.006392721916061289
-1.0892812733151036,0.006051599938127885,0.002241934008892999,0.006453536233057072
-1.086794329768722,0.006043572165690391,0.0024326330427626697,0.006514788411195593
-1.0843073862223405,0.006029974632099861,0.002624784648648665,0.006576479948692122
-1.081820442675959,0.006010716610039058,0.002818236947717503,0.006638612329371213
-1.0793334991295775,0.005985711193066549,0.0030128340515869828,0.006701187022401645
-1.0768465555831959,0.00595487545039538,0.003208416147168247,0.006764205482030504
-1.0743596120368144,0.00591813058024718,0.003404819587049852,0.006827669147316319
-1.071872668490433,0.005875402061593007,0.00360187698542235,0.0068915794418613905
-1.0693857249440515,0.005826619804090866,0.0037994173195348524,0.00695593777354321
-1.0668987813976698,0.005771718296028818,0.003997266036669216,0.007020745534245136
-1.0644118378512883,0.005710636750081412,0.004195245166610984,0.007086004099586255
-1.0619248943049069,0.005643319246686401,0.004393173439589869,0.007151714828650472
-1.0594379507585254,0.005569714874848354,0.004590866409655931,0.007217879063714919
-1.0569510072121437,0.005489777870174984,0.00478813658345126,0.007284498129977609
-1.0544640636657623,0.005403467749952228,0.0049847935543301854,0.007351573335284465
-1.0519771201193808,0.005310749445064074,0.005180644141774262,0.007419105969855691
-1.0494901765729994,0.005211593428563216,0.005375492536041858,0.007487097306011525
-1.0470032330266177,0.005105975840699422,0.00556914044798509,0.007555548597897425
-1.0445162894802362,0.004993878610213029,0.005761387263960195,0.007624461081208687
-1.0420293459338548,0.004875289571702011,0.005952030205750639,0.007693835972914575
-1.0395424023874733,0.004750202578872355,0.006140864495415195,0.007763674470981927
-1.0370554588410916,0.004618617613482675,0.0063276835249666845,0.00783397775409831
-1.0345685152947102,0.004480540889795926,0.006512279030779988,0.007904746981394787
-1.0320815717483287,0.004335984954352951,0.006694441272621024,0.007975983292168242
-1.0295946282019472,0.004184968780884509,0.006873959217181843,0.00804768780560337
-1.0271076846555656,0.004027517860181176,0.007050620725999839,0.008119861620494332
-1.024620741109184,0.003863664284742929,0.007224212747632491,0.008192505814966132
-1.0221337975628026,0.003693446828033111,0.007394521513952242,0.008265621446195706
-1.0196468540164212,0.0035169110181648374,0.007561332740419315,0.008339209550132813
-1.0171599104700395,0.003334109205850903,0.007724431830183847,0.008413271141220703
-1.014672966923658,0.0031451006264521433,0.007883604081861926,0.008487807212116665
-1.0121860233772766,0.0029499514559631597,0.008038634900823616,0.00856281873341242
-1.0096990798308951,0.0027487348607779945,0.008189310013824802,0.00863830665335443
-1.0072121362845134,0.0025415310410831773,0.008335415686808158,0.008714271897564184
-1.004725192738132,0.002328427267729879,0.00847673894569236,0.008790715368758431
-1.0022382491917505,0.0021095179124417346,0.0086130677999626,0.00886763794646946
-0.999751305645369,0.0018849044712202704,0.008744191468869294,0.00894504048676543
-0.9972643620989875,0.0016546955808146647,0.008869900610036171,0.009022923821970771
-0.9947774185526059,0.001419007028128518,0.008989987550273047,0.009101288760386768
-0.9922904750062245,0.0011779617524421092,0.009104246518382942,0.009180136086012257
-0.9898035314598429,0.0009316898403341419,0.009212473879747926,0.009259466558264555
-0.9873165879134614,0.0006803285131937548,0.009314468372472568,0.009339280911700653
-0.9848296443670799,0.0004240221072196859,0.009410031344858861,0.009419579855738646
-0.9823427008206984,0.00016292204581011964,0.00949896699398151,0.009500364074379522
-0.9798557572743168,-0.00010281319574604701,0.00958108260512768,0.009581634225929298
-0.9773688137279354,-0.0003730181333592897,0.009656188791860806,0.009663390942721561
-0.9748818701815538,-0.000647520325085934,0.00972409973646357,0.009745634830840434
-0.9723949266351724,-0.0009261404299985908,0.009784633430511166,0.009828366469844044
-0.9699079830887908,-0.0012086922750409496,0.009837611915321863,0.009911586412488484
-0.9674210395424093,-0.0014949829299189124,0.00988286152202831,0.009995295184452364
-0.9649340959960278,-0.0017848127900723875,0.00992021311100944,0.01007949328406193
-0.9624471524496463,-0.002077975667763878,0.00994950231041969,0.010164181182016853
-0.9599602089032647,-0.0023742588913113183,0.009970569753549206,0.01024935932111667
-0.9574732653568833,-0.0026734434124846963,0.009983261314746009,0.010335028115987977
-0.9549863218105017,-0.0029753039220768813,0.00998742834362861,0.010421187952812395
-0.9524993782641202,-0.003279608973650279,0.009982927897315415,0.010507839189055275
-0.9500124347177387,-0.003586121115452512,0.009969622970395291,0.010594982153195341
-0.9475254911713572,-0.003894597030484705,0.009947382722362062,0.010682617144455172
-0.9450385476249756,-0.004204787684697123,0.009916082702234366,0.010770744432532611
-0.9425516040785942,-0.004516438483277695,0.009875605070081239,0.010859364257333207
-0.9400646605322126,-0.004829289434989181,0.009825838815173042,0.010948476828703584
-0.9375777169858311,-0.005143075324502006,0.009766679970476986,0.01103808232616598
-0.9350907734394496,-0.005457525892659655,0.009698031823216123,0.011128180898653797
-0.9326038298930681,-0.00577236602460401,0.00961980512121131,0.011218772664248351
-0.9301168863466865,-0.006087315945678877,0.009531918274725637,0.011309857709916818
-0.9276299428003051,-0.006402091425019595,0.00943429755353201,0.011401436091251377
-0.9251429992539235,-0.0067164039867273284,0.009326877278925592,0.011493507832209678
-0.922656055707542,-0.007029961128516797,0.009209600010404247,0.011586072924856597
-0.9201691121611605,-0.0073424665477163425,0.009082416726742088,0.011679131329107402
-0.917682168614779,-0.007653620374489504,0.008945287001183246,0.011772682972472283
-0.9151952250683975,-0.007963119412137763,0.008798179170485471,0.011866727749802372
-0.912708281522016,-0.008270657384333933,0.00864107049754617,0.011961265523037277
-0.9102213379756344,-0.008575925189126409,0.008473947327346347,0.01205629612095411
-0.907734394429253,-0.00887861115954441,0.008296805235951926,0.012151819338918178
-0.9052474508828714,-0.009178401330625242,0.0081096491723151,0.012247834938635243
-0.9027605073364899,-0.009474979712674676,0.007912493592623176,0.012344342647905538
-0.9002735637901084,-0.009768028570562063,0.007705362586946707,0.012441342160379433
-0.8977866202437269,-0.010057228708842889,0.007488289997943327,0.012538833135314932
-0.8952996766973453,-0.010342259762491684,0.007261319531379415,0.012636815197336974
-0.8928127331509639,-0.01062280049301933,0.007024504858236872,0.012735287936198582
-0.8903257896045823,-0.010898529089739857,0.006777909708178347,0.012834250906543948
