Time_s,Real,Imaginary,Magnitude
-0.5073364834618261,0.00550634630382659,0.010251703215147994,0.01163689255897555
-0.5048495399154447,0.005009597368459255,0.010736142554130988,0.011847397298001624
-0.5023625963690632,0.004476509365118172,0.011199110653574536,0.012060647392532351
-0.49987565282268165,0.003907814164990578,0.011638093935025476,0.012276654348338465
-0.4973887092763002,0.0033044089244210575,0.012050586339251807,0.012495429142672765
-0.4949017657299187,0.002667358003653338,0.012434099799854709,0.0127169822109021
-0.49241482218353716,0.0019978942426876374,0.01278617498692267,0.01294132343314127
-0.48992787863715564,0.0012974195678472345,0.013104392282530493,0.013168462120896186
-0.4874409350907742,0.0005675049048287946,0.013386382947623182,0.013398407003723294
-0.48495399154439267,-0.0001901106236261319,0.013629840437680583,0.013631166215913013
-0.48246704799801116,-0.0009735212347628855,0.01383253182254508,0.013866747283204396
-0.47998010445162964,-0.0017806567741664872,0.013992309263927395,0.014105157109538817
-0.4774931609052482,-0.002609285769186043,0.014107121502396618,0.014346401963860408
-0.47500621735886667,-0.0034570192581623548,0.014175025304123203,0.014590487466971024
-0.47251927381248515,-0.0043213154030283495,0.014194196816291343,0.014837418578447713
-0.47003233026610364,-0.005199484889561113,0.014162942778940216,0.015087199583630794
-0.4675453867197222,-0.006088697116151389,0.014079711540045283,0.015339834080690527
-0.46505844317334066,-0.006985987168440273,0.01394310381992031,0.015595324967780842
-0.46257149962695915,-0.007888263573560894,0.013751883170519008,0.01585367443028813
-0.46008455608057763,-0.008792316824035256,0.01350498607495106,0.016114883928183766
-0.4575976125341962,-0.009694828657625009,0.013201531632508166,0.016378954183488663
-0.45511066898781466,-0.010592382075635988,0.012840830774730883,0.01664588516785846
-0.45262372544143314,-0.011481472078349911,0.012422394958539515,0.016915676090297916
-0.45013678189505163,-0.012358517092414643,0.011945944283211064,0.017188325385013165
-0.44764983834867017,-0.013219871061191338,0.011411414979009157,0.017463830699410675
-0.44516289480228866,-0.014061836165244347,0.010818966216571345,0.01774218888225142
-0.44267595125590714,-0.014880676136393066,0.010168986187727097,0.01802339597196939
-0.4401890077095256,-0.015672630125038618,0.009462097410260953,0.018307447185163063
-0.43770206416314417,-0.01643392707685336,0.008699161211249532,0.018594336905268835
-0.43521512061676265,-0.017160800571398654,0.007881281345981454,0.01888405867142526
-0.43272817707038114,-0.017849504071832462,0.007009806712117677,0.01917660516753718
-0.4302412335239997,-0.018496326531606266,0.006086333121654762,0.01947196821154846
-0.42775428997761816,-0.019097608300947,0.00511270409641361,0.019770138744932574
-0.42526734643123665,-0.019649757272994447,0.004091010656180932,0.02007110682240977
-0.42278040288485513,-0.02014926520673794,0.0030235900722677374,0.020374861601899923
-0.4202934593384737,-0.020592724161382775,0.0019130235631152057,0.02068139133472001
-0.41780651579209216,-0.020976842974498873,0.0007621329126509945,0.020990683356035093
-0.41531957224571064,-0.02129846371427484,-0.0004260240036265268,0.02130272407557184
-0.41283262869932913,-0.02155457803443865,-0.0016481587954024724,0.02161749896860337
-0.41034568515294767,-0.021742343358925546,-0.0029007592430833175,0.021934992567214314
-0.40785874160656616,-0.021859098822189657,-0.004180097093289128,0.02225518845185494
-0.40537179806018464,-0.021902380890180775,-0.005482236960572575,0.02257806924319314
-0.4028848545138031,-0.02186993858645459,-0.006803046326621096,0.0229036165942728
-0.40039791096742167,-0.021759748247663982,-0.008138206623099832,0.02323181118298747
-0.39791096742104015,-0.021570027732799802,-0.009483225379122042,0.0235626327048778
-0.39542402387465864,-0.021299250011020995,-0.010833449409119626,0.023896059866261053
-0.3929370803282771,-0.02094615605374118,-0.012184079011652908,0.024232070377701514
-0.39045013678189566,-0.020509766957828676,-0.013530183144463508,0.024570640947829698
-0.38796319323551415,-0.019989395228330185,-0.014866715535873484,0.024911747277518922
-0.38547624968913263,-0.019384655151049597,-0.01618853168747991,0.025255364054427226
-0.3829893061427511,-0.01869547218760042,-0.01749040671802259,0.025601464947912465
-0.38050236259636966,-0.01792209132820137,-0.018767053993336048,0.025950022604328906
-0.37801541904998814,-0.01706508434049798,-0.020013144482457924,0.026301008642712648
-0.37552847550360663,-0.016125355856059592,-0.021223326775287845,0.02665439365086374
-0.3730415319572251,-0.015104148239917878,-0.02239224769269125,0.027010147181832443
-0.37055458841084365,-0.014003045192566347,-0.023514573415653987,0.027368237750816857
-0.36806764486446214,-0.012823974038221534,-0.024585011056037154,0.0277286328324793
-0.3655807013180806,-0.011569206657843906,-0.025598330587681687,0.02809129885868825
-0.3630937577716991,-0.010241359030409887,-0.026549387053096927,0.0284562012166928
-0.36060681422531765,-0.008843389351207317,-0.02743314295775322,0.028823304247736277
-0.35811987067893614,-0.007378594701467208,-0.02824469076111489,0.02919257124611549
-0.3556329271325546,-0.00585060624943452,-0.028979275371010867,0.029563964458691926
-0.3531459835861731,-0.004263382968989636,-0.029632316545771316,0.029937445084860924
-0.35065904003979165,-0.002621203868141907,-0.030199431106774765,0.030312973276984845
-0.34817209649341013,-0.0009286587261031006,-0.030676454862668977,0.03069050814129565
-0.3456851529470286,0.000809362655820788,-0.031059464145568053,0.031070007739272685
-0.3431982094006471,0.002587682677624256,-0.03134479685899729,0.03145142908950058
-0.34071126585426564,0.004400849619642486,-0.031529072937272945,0.031834728170012455
-0.33822432230788413,0.006243152751786622,-0.03160921411637211,0.03221985992112316
-0.3357373787615026,0.00810863884068022,-0.031582462917179505,0.03260677824875691
-0.3332504352151211,0.009991130015562039,-0.03144640074329715,0.03299543602827374
-0.33076349166873964,0.0118842429470075,-0.031198964997374415,0.0333857851087988
-0.3282765481223581,0.013781409285773477,-0.03083846512216125,0.033777776318057985
-0.3257896045759766,0.0156758973024219,-0.030363597475205645,0.03417135946772374
-0.3233026610295951,0.017560834661854895,-0.02977345894930487,0.03456648335927371
-0.32081571748321364,0.019429232260539126,-0.029067559254473425,0.03496309579036585
-0.3183287739368321,0.0212740090480339,-0.02824583178130145,0.03536114356173182
-0.3158418303904506,0.0230880177485083,-0.027308642970135008,0.03576057248459172
-0.3133548868440691,0.02486407139226112,-0.026256800115502594,0.036161327388591735
-0.31086794329768763,0.02659497056188112,-0.02509155754062597,0.036563352130266555
-0.3083809997513061,0.028273531252634248,-0.02381462108266862,0.036966589602028074
-0.3058940562049246,0.029892613241965023,-0.022428150835576775,0.037370981741681415
-0.3034071126585431,0.03144514885868656,-0.02093476210392986,0.037776469542469084
-0.30092016911216163,0.03292417203852934,-0.019337524528118728,0.038182993063643804
-0.2984332255657801,0.03432284754925188,-0.017639959348385914,0.03859049144157008
-0.2959462820193986,0.03563450026551304,-0.015846034782759512,0.038998902901354465
-0.2934593384730171,0.036852644371182824,-0.013960159501670734,0.03940816476900391
-0.2909723949266356,0.0379710123647546,-0.011987174190022026,0.03981821348411148
-0.2884854513802541,0.038983583742028836,-0.009932341195645041,0.04022898461306826
-0.2859985078338726,0.03988461322928682,-0.007801332271414803,0.04064041286279974
-0.2835115642874911,0.040668658439777516,-0.005600214426732423,0.04105243209502537
-0.2810246207411096,0.04133060682650866,-0.003335433912622641,0.04146497534103833
-0.2785376771947281,0.0418657018050811,-0.0010137983732647177,0.04187797481700381
-0.2760507336483466,0.04226956792163285,0.0013575427946400768,0.04229136193977219
-0.2735637901019651,0.04253823494287558,0.0037711198247149702,0.04270506734320459
-0.2710768465555836,0.042668160747709634,0.006219165647546256,0.043119020895006514
-0.2685899030092021,0.04265625290299459,0.00869364057433211,0.043533151714066236
-0.2661029594628206,0.04249988880972485,0.011186258522561318,0.04394738818829341
-0.2636160159164391,0.042196934310108014,0.01368851470073289,0.04436165799295323
-0.2611290723700576,0.041745760650856806,0.01619171466136501,0.044775888109491326
-0.2586421288236761,0.04114525970337089,0.018687004624047703,0.04519000484484392
-0.2561551852772946,0.04039485734738623,0.02116540296312502,0.04560393385122763
-0.25366824173091307,0.03949452493108917,0.023617832747773366,0.04601760014640289
-0.2511812981845316,0.03844478872760803,0.026035155215819967,0.04643092813440472
-0.2486943546381501,0.037246737315182445,0.028408204056650656,0.046843841626733676
-0.24620741109176858,0.0359020268161438,0.030727820373025943,0.04725626386400068
-0.2437204675453871,0.03441288393808867,0.03298488818659067,0.04766811753801748
-0.24123352399900558,0.03278210676926078,0.03517037034735638,0.04807932481432552
-0.2387465804526241,0.03101306328913844,0.037275344703489165,0.048489807355155
-0.23625963690624258,0.02910968756452306,0.039291040384368585,0.048899486342805595
-0.2337726933598611,0.02707647361099375,0.04120887404712982,0.049308282503440035
-0.23128574981347957,0.024918466909401634,0.04302048593477465,0.04971611613128169
-0.2287988062670981,0.02264125357707604,0.0447177755924605,0.050122907113206376
-0.22631186272071657,0.020250947203564205,0.046292937087768084,0.050528574953719
-0.22382491917433509,0.017754173370980026,0.04773849358061595,0.05093303880030453
-0.22133797562795357,0.015158051889348965,0.04904733108905106,0.05133621746914346
-0.21885103208157208,0.01247017678766116,0.05021273129839897,0.05173802947118047
-0.21636408853519057,0.009698594111631141,0.05122840326321588,0.05213839303853575
-0.21387714498880908,0.006851777589367676,0.05208851385414211,0.05253722615124742
-0.21139020144242757,0.003938602236226519,0.052787716805115514,0.05293444656433354
-0.20890325789604608,0.0009683159800113329,0.05332118022045295,0.053329971835161964
-0.20641631434966456,-0.002049490602654059,0.05368461240604274,0.05372371935111534
-0.20392937080328308,-0.00510491633857304,0.05387428589429621,0.05411560635753972
-0.20144242725690156,-0.008187783189574506,0.0538870595385649,0.054505549985963055
-0.19895548371052008,-0.011287671545504648,0.053720398559425696,0.05489346728257145
-0.19646854016413856,-0.014393956952379374,0.05337239243254173,0.05527927523692932
-0.19398159661775707,-0.01749584814164791,0.05284177051570065,0.05566289081093054
-0.19149465307137556,-0.020582426219202657,0.05212791532108125,0.05604423096796617
-0.18900770952499407,-0.023642684865995703,0.051230873347774625,0.056423212702295736
-0.18652076597861256,-0.0266655713959237,0.05015136339905035,0.05679975306860684
-0.18403382243223107,-0.029640028511060727,0.04889078231877584,0.05717376921174969
-0.18154687888584956,-0.03255503658938184,0.04745120809172441,0.0575451783966313
-0.17905993533946807,-0.03539965633586119,0.04583540026320596,0.05791389803825484
-0.17657299179308655,-0.03816307162427471,0.0440467976444745,0.05827984573188922
-0.17408604824670507,-0.040834632354211704,0.0420895132816649,0.05864293928335345
-0.17159910470032355,-0.04340389714572683,0.039968326677536435,0.05900309673940093
-0.16911216115394206,-0.04586067569275746,0.03768867326700247,0.05936023641818773
-0.16662521760756055,-0.04819507059590832,0.035256631159254,0.05971427693980952
-0.16413827406117906,-0.05039751849547802,0.03267890517118247,0.06006513725689125
-0.16165133051479755,-0.05245883032667282,0.029962808188724967,0.060412736685213755
-0.15916438696841606,-0.054370230520831085,0.0271162399046342,0.060756994934361166
-0.15667744342203455,-0.05612339497916236,0.02414766299296395,0.061097832138373186
-0.15419049987565306,-0.057710487648987355,0.021066076792199018,0.06143516888638582
-0.15170355632927154,-0.0591241955367374,0.017880988580399403,0.061768926253244295
-0.14921661278289006,-0.06035776199702737,0.014602382536906397,0.062099025830072006
-0.14672966923650854,-0.06140501814293363,0.011240686496028957,0.06242538975477859
-0.14424272569012705,-0.062260412229173355,0.007806736608634016,0.0627479407424912
-0.14175578214374554,-0.06291903686716688,0.004311740037653513,0.06306660211589181
-0.13926883859736405,-0.06337665393894694,0.0007672358231441804,0.06338129783544476
-0.13678189505098254,-0.06362971708552409,-0.002814945938355655,0.06369195252949701
-0.13429495150460105,-0.06367539165459585,-0.006422726446880522,0.06399849152423542
-0.13180800795821954,-0.06351157200235806,-0.010043821923270663,0.0643008408734838
-0.12932106441183805,-0.06313689605460258,-0.013665788536056253,0.06459892738832355
-0.12683412086545653,-0.06255075704322133,-0.01727606835585772,0.06489267866652117
-0.12434717731907505,-0.06175331234563724,-0.02086203615628208,0.06518202312174617
-0.12186023377269355,-0.06074548936649962,-0.0244110468751651,0.06546689001256305
-0.11937329022631205,-0.05952898841316287,-0.027910483545664663,0.06574720947118058
-0.11688634667993054,-0.05810628252896163,-0.03134780550317753,0.06602291253194272
-0.11439940313354904,-0.0564806142610467,-0.03471059667135161,0.0662939311595443
-0.11191245958716754,-0.05465598935249681,-0.037986613728620444,0.06656019827695572
-0.10942551604078604,-0.05263716736151612,-0.04116383395570577,0.06682164779304064
-0.10693857249440454,-0.050429649223704485,-0.044230502564434025,0.06707821462985046
-0.10445162894802304,-0.048039661786588694,-0.04717517930899654,0.06732983474958042
-0.10196468540164154,-0.045474139358766666,-0.04998678418245446,0.06757644518117102
-0.09947774185526004,-0.042740702329083974,-0.05265464200384781,0.06781798404653988
-0.09699079830887854,-0.039847632924170616,-0.055168525704705276,0.06805439058642854
-0.09450385476249704,-0.036803848185354794,-0.05751869812806083,0.06828560518584889
-0.09201691121611554,-0.0336188702583852,-0.059695952158245955,0.06851156939911483
-0.08952996766973403,-0.030302794101466496,-0.06169164900572978,0.06873222597444398
-0.08704302412335253,-0.02686625272879576,-0.06349775447809582,0.06894751887811529
-0.08455608057697103,-0.023320380118019082,-0.06510687307585022,0.06915739331816788
-0.08206913703058953,-0.01967677192075442,-0.06651227976012185,0.06936179576762776
-0.07958219348420803,-0.015947444125499654,-0.06770794924840254,0.06956067398724791
-0.07709524993782653,-0.012144789831809853,-0.06868858270425311,0.0697539770477487
-0.07460830639144503,-0.008281534303540866,-0.06944963169732155,0.06994165535154521
-0.07212136284506353,-0.004370688477173921,-0.0699873193210429,0.07012366065394851
-0.06963441929868203,-0.0004255011087123641,-0.07029865836696776,0.07029994608382827
-0.06714747575230053,0.0035405902506547076,-0.07038146646674504,0.07047046616372411
-0.06466053220591902,0.007514009254035567,-0.07023437812531724,0.0706351768293941
-0.062173588659537524,0.011481091532328359,-0.06985685358181057,0.07079403544878779
-0.05968664511315602,0.015428136036402215,-0.06924918444786717,0.07094700084043341
-0.05719970156677452,0.019341456739353467,-0.06841249608670817,0.07109403329122733
-0.05471275802039302,0.023207434487839837,-0.06734874670997618,0.07123509457361522
-0.05222581447401152,0.027012568790036637,-0.06606072318332118,0.07137014796215467
-0.04973887092763002,0.030743529327232476,-0.06455203354570155,0.07149915824944922
-0.04725192738124852,0.03438720697649726,-0.06282709626140788,0.0716220917614438
-0.04476498383486702,0.03793076413321036,-0.060891126237819004,0.07173891637207275
-0.042278040288485516,0.04136168412453027,-0.05875011765580005,0.07184960151725109
-0.039791096742104015,0.04466781950811222,-0.056410823673391106,0.07195411820820065
-0.037304153195722514,0.047837439054522694,-0.05388073307694542,0.07205243904410324
-0.03481720964934101,0.050859273216845725,-0.051168043967098134,0.07214453822407244
-0.03233026610295951,0.05372255789690312,-0.0482816345798179,0.07223039155843733
-0.02984332255657801,0.056417076324295636,-0.04523103135525447,0.07230997647933107
-0.02735637901019651,0.05893319887208417,-0.042026374379088446,0.07238327205057757
-0.02486943546381501,0.06126192064133822,-0.038678380332557744,0.07245025897687055
-0.02238249191743351,0.06339489665594518,-0.03519830309822678,0.07251091961223916
-0.019895548371052008,0.06532447451895788,-0.03159789217882641,0.07256523796779499
-0.017408604824670507,0.06704372439231686,-0.0278893490960793,0.07261319971875582
-0.014921661278289006,0.06854646617296893,-0.02408528194528894,0.07265479221074159
-0.012434717731907505,0.06982729375016643,-0.020198658289572718,0.07269000446533867
-0.009947774185526004,0.07088159624101825,-0.016242756584919065,0.07271882718492965
-0.007460830639144503,0.07170557611411821,-0.012231116333713583,0.07274125275678467
-0.004973887092763002,0.07229626412424243,-0.008177487169977926,0.07275727525641253
-0.002486943546381501,0.07265153099462436,-0.004095777084271736,0.0727668904501691
0.0,0.0727700957971219,0.0,0.0727700957971219
0.002486943546381501,0.07265153099462436,0.004095777084271736,0.0727668904501691
0.004973887092763002,0.07229626412424243,0.008177487169977926,0.07275727525641253
0.007460830639144503,0.07170557611411821,0.012231116333713583,0.07274125275678467
0.009947774185526004,0.07088159624101825,0.016242756584919065,0.07271882718492965
0.012434717731907505,0.06982729375016643,0.020198658289572718,0.07269000446533867
0.014921661278289006,0.06854646617296893,0.02408528194528894,0.07265479221074159
0.017408604824670507,0.06704372439231686,0.0278893490960793,0.07261319971875582
0.019895548371052008,0.06532447451895788,0.03159789217882641,0.07256523796779499
0.02238249191743351,0.06339489665594518,0.03519830309822678,0.07251091961223916
0.02486943546381501,0.06126192064133822,0.038678380332557744,0.07245025897687055
0.02735637901019651,0.05893319887208417,0.042026374379088446,0.07238327205057757
0.02984332255657801,0.056417076324295636,0.04523103135525447,0.07230997647933107
0.03233026610295951,0.05372255789690312,0.0482816345798179,0.07223039155843733
0.03481720964934101,0.050859273216845725,0.051168043967098134,0.07214453822407244
0.037304153195722514,0.047837439054522694,0.05388073307694542,0.07205243904410324
0.039791096742104015,0.04466781950811222,0.056410823673391106,0.07195411820820065
0.042278040288485516,0.04136168412453027,0.05875011765580005,0.07184960151725109
0.04476498383486702,0.03793076413321036,0.060891126237819004,0.07173891637207275
0.04725192738124852,0.03438720697649726,0.06282709626140788,0.0716220917614438
0.04973887092763002,0.030743529327232476,0.06455203354570155,0.07149915824944922
0.05222581447401152,0.027012568790036637,0.06606072318332118,0.07137014796215467
0.05471275802039302,0.023207434487839837,0.06734874670997618,0.07123509457361522
0.05719970156677452,0.019341456739353467,0.06841249608670817,0.07109403329122733
0.05968664511315602,0.015428136036402215,0.06924918444786717,0.07094700084043341
0.062173588659537524,0.011481091532328359,0.06985685358181057,0.07079403544878779
0.06466053220591902,0.007514009254035567,0.07023437812531724,0.0706351768293941
0.06714747575230053,0.0035405902506547076,0.07038146646674504,0.07047046616372411
0.06963441929868203,-0.0004255011087123641,0.07029865836696776,0.07029994608382827
0.07212136284506353,-0.004370688477173921,0.0699873193210429,0.07012366065394851
0.07460830639144503,-0.008281534303540866,0.06944963169732155,0.06994165535154521
0.07709524993782653,-0.012144789831809853,0.06868858270425311,0.0697539770477487
0.07958219348420803,-0.015947444125499654,0.06770794924840254,0.06956067398724791
0.08206913703058953,-0.01967677192075442,0.06651227976012185,0.06936179576762776
0.08455608057697103,-0.023320380118019082,0.06510687307585022,0.06915739331816788
0.08704302412335253,-0.02686625272879576,0.06349775447809582,0.06894751887811529
0.08952996766973403,-0.030302794101466496,0.06169164900572978,0.06873222597444398
0.09201691121611554,-0.0336188702583852,0.059695952158245955,0.06851156939911483
0.09450385476249704,-0.036803848185354794,0.05751869812806083,0.06828560518584889
0.09699079830887854,-0.039847632924170616,0.055168525704705276,0.06805439058642854
0.09947774185526004,-0.042740702329083974,0.05265464200384781,0.06781798404653988
0.10196468540164154,-0.045474139358766666,0.04998678418245446,0.06757644518117102
0.10445162894802304,-0.048039661786588694,0.04717517930899654,0.06732983474958042
0.10693857249440454,-0.050429649223704485,0.044230502564434025,0.06707821462985046
0.10942551604078604,-0.05263716736151612,0.04116383395570577,0.06682164779304064
0.11191245958716754,-0.05465598935249681,0.037986613728620444,0.06656019827695572
0.11439940313354904,-0.0564806142610467,0.03471059667135161,0.0662939311595443
0.11688634667993054,-0.05810628252896163,0.03134780550317753,0.06602291253194272
0.11937329022631205,-0.05952898841316287,0.027910483545664663,0.06574720947118058
0.12186023377269355,-0.06074548936649962,0.0244110468751651,0.06546689001256305
0.12434717731907505,-0.06175331234563724,0.02086203615628208,0.06518202312174617
0.12683412086545653,-0.06255075704322133,0.01727606835585772,0.06489267866652117
0.12932106441183805,-0.06313689605460258,0.013665788536056253,0.06459892738832355
0.13180800795821954,-0.06351157200235806,0.010043821923270663,0.0643008408734838
0.13429495150460105,-0.06367539165459585,0.006422726446880522,0.06399849152423542
0.13678189505098254,-0.06362971708552409,0.002814945938355655,0.06369195252949701
0.13926883859736405,-0.06337665393894694,-0.0007672358231441804,0.06338129783544476
0.14175578214374554,-0.06291903686716688,-0.004311740037653513,0.06306660211589181
0.14424272569012705,-0.062260412229173355,-0.007806736608634016,0.0627479407424912
0.14672966923650854,-0.06140501814293363,-0.011240686496028957,0.06242538975477859
0.14921661278289006,-0.06035776199702737,-0.014602382536906397,0.062099025830072006
0.15170355632927154,-0.0591241955367374,-0.017880988580399403,0.061768926253244295
0.15419049987565306,-0.057710487648987355,-0.021066076792199018,0.06143516888638582
0.15667744342203455,-0.05612339497916236,-0.02414766299296395,0.061097832138373186
0.15916438696841606,-0.054370230520831085,-0.0271162399046342,0.060756994934361166
0.16165133051479755,-0.05245883032667282,-0.029962808188724967,0.060412736685213755
0.16413827406117906,-0.05039751849547802,-0.03267890517118247,0.06006513725689125
0.16662521760756055,-0.04819507059590832,-0.035256631159254,0.05971427693980952
0.16911216115394206,-0.04586067569275746,-0.03768867326700247,0.05936023641818773
0.17159910470032355,-0.04340389714572683,-0.039968326677536435,0.05900309673940093
0.17408604824670507,-0.040834632354211704,-0.0420895132816649,0.05864293928335345
0.17657299179308655,-0.03816307162427471,-0.0440467976444745,0.05827984573188922
0.17905993533946807,-0.03539965633586119,-0.04583540026320596,0.05791389803825484
0.18154687888584956,-0.03255503658938184,-0.04745120809172441,0.0575451783966313
0.18403382243223107,-0.029640028511060727,-0.04889078231877584,0.05717376921174969
0.18652076597861256,-0.0266655713959237,-0.05015136339905035,0.05679975306860684
0.18900770952499407,-0.023642684865995703,-0.051230873347774625,0.056423212702295736
0.19149465307137556,-0.020582426219202657,-0.05212791532108125,0.05604423096796617
0.19398159661775707,-0.01749584814164791,-0.05284177051570065,0.05566289081093054
0.19646854016413856,-0.014393956952379374,-0.05337239243254173,0.05527927523692932
0.19895548371052008,-0.011287671545504648,-0.053720398559425696,0.05489346728257145
0.20144242725690156,-0.008187783189574506,-0.0538870595385649,0.054505549985963055
0.20392937080328308,-0.00510491633857304,-0.05387428589429621,0.05411560635753972
0.20641631434966456,-0.002049490602654059,-0.05368461240604274,0.05372371935111534
0.20890325789604608,0.0009683159800113329,-0.05332118022045295,0.053329971835161964
0.21139020144242757,0.003938602236226519,-0.052787716805115514,0.05293444656433354
0.21387714498880908,0.006851777589367676,-0.05208851385414211,0.05253722615124742
0.21636408853519057,0.009698594111631141,-0.05122840326321588,0.05213839303853575
0.21885103208157208,0.01247017678766116,-0.05021273129839897,0.05173802947118047
0.22133797562795357,0.015158051889348965,-0.04904733108905106,0.05133621746914346
0.22382491917433509,0.017754173370980026,-0.04773849358061595,0.05093303880030453
0.22631186272071657,0.020250947203564205,-0.046292937087768084,0.050528574953719
0.2287988062670981,0.02264125357707604,-0.0447177755924605,0.050122907113206376
0.23128574981347957,0.024918466909401634,-0.04302048593477465,0.04971611613128169
0.2337726933598611,0.02707647361099375,-0.04120887404712982,0.049308282503440035
0.23625963690624258,0.02910968756452306,-0.039291040384368585,0.048899486342805595
0.2387465804526241,0.03101306328913844,-0.037275344703489165,0.048489807355155
0.24123352399900558,0.03278210676926078,-0.03517037034735638,0.04807932481432552
0.2437204675453871,0.03441288393808867,-0.03298488818659067,0.04766811753801748
0.24620741109176858,0.0359020268161438,-0.030727820373025943,0.04725626386400068
0.2486943546381501,0.037246737315182445,-0.028408204056650656,0.046843841626733676
0.2511812981845316,0.03844478872760803,-0.026035155215819967,0.04643092813440472
0.25366824173091307,0.03949452493108917,-0.023617832747773366,0.04601760014640289
0.2561551852772946,0.04039485734738623,-0.02116540296312502,0.04560393385122763
0.2586421288236761,0.04114525970337089,-0.018687004624047703,0.04519000484484392
0.2611290723700576,0.041745760650856806,-0.01619171466136501,0.044775888109491326
0.2636160159164391,0.042196934310108014,-0.01368851470073289,0.04436165799295323
0.2661029594628206,0.04249988880972485,-0.011186258522561318,0.04394738818829341
0.2685899030092021,0.04265625290299459,-0.00869364057433211,0.043533151714066236
0.2710768465555836,0.042668160747709634,-0.006219165647546256,0.043119020895006514
0.2735637901019651,0.04253823494287558,-0.0037711198247149702,0.04270506734320459
0.2760507336483466,0.04226956792163285,-0.0013575427946400768,0.04229136193977219
0.2785376771947281,0.0418657018050811,0.0010137983732647177,0.04187797481700381
0.2810246207411096,0.04133060682650866,0.003335433912622641,0.04146497534103833
0.2835115642874911,0.040668658439777516,0.005600214426732423,0.04105243209502537
0.2859985078338726,0.03988461322928682,0.007801332271414803,0.04064041286279974
0.2884854513802541,0.038983583742028836,0.009932341195645041,0.04022898461306826
0.2909723949266356,0.0379710123647546,0.011987174190022026,0.03981821348411148
0.2934593384730171,0.036852644371182824,0.013960159501670734,0.03940816476900391
0.2959462820193986,0.03563450026551304,0.015846034782759512,0.038998902901354465
0.2984332255657801,0.03432284754925188,0.017639959348385914,0.03859049144157008
0.30092016911216163,0.03292417203852934,0.019337524528118728,0.038182993063643804
0.3034071126585431,0.03144514885868656,0.02093476210392986,0.037776469542469084
0.3058940562049246,0.029892613241965023,0.022428150835576775,0.037370981741681415
0.3083809997513061,0.028273531252634248,0.02381462108266862,0.036966589602028074
0.31086794329768763,0.02659497056188112,0.02509155754062597,0.036563352130266555
0.3133548868440691,0.02486407139226112,0.026256800115502594,0.036161327388591735
0.3158418303904506,0.0230880177485083,0.027308642970135008,0.03576057248459172
0.3183287739368321,0.0212740090480339,0.02824583178130145,0.03536114356173182
0.32081571748321364,0.019429232260539126,0.029067559254473425,0.03496309579036585
0.3233026610295951,0.017560834661854895,0.02977345894930487,0.03456648335927371
0.3257896045759766,0.0156758973024219,0.030363597475205645,0.03417135946772374
0.3282765481223581,0.013781409285773477,0.03083846512216125,0.033777776318057985
0.33076349166873964,0.0118842429470075,0.031198964997374415,0.0333857851087988
0.3332504352151211,0.009991130015562039,0.03144640074329715,0.03299543602827374
0.3357373787615026,0.00810863884068022,0.031582462917179505,0.03260677824875691
0.33822432230788413,0.006243152751786622,0.03160921411637211,0.03221985992112316
0.34071126585426564,0.004400849619642486,0.031529072937272945,0.031834728170012455
0.3431982094006471,0.002587682677624256,0.03134479685899729,0.03145142908950058
0.3456851529470286,0.000809362655820788,0.031059464145568053,0.031070007739272685
0.34817209649341013,-0.0009286587261031006,0.030676454862668977,0.03069050814129565
0.35065904003979165,-0.002621203868141907,0.030199431106774765,0.030312973276984845
0.3531459835861731,-0.004263382968989636,0.029632316545771316,0.029937445084860924
0.3556329271325546,-0.00585060624943452,0.028979275371010867,0.029563964458691926
0.35811987067893614,-0.007378594701467208,0.02824469076111489,0.02919257124611549
0.36060681422531765,-0.008843389351207317,0.02743314295775322,0.028823304247736277
0.3630937577716991,-0.010241359030409887,0.026549387053096927,0.0284562012166928
0.3655807013180806,-0.011569206657843906,0.025598330587681687,0.02809129885868825
0.36806764486446214,-0.012823974038221534,0.024585011056037154,0.0277286328324793
0.37055458841084365,-0.014003045192566347,0.023514573415653987,0.027368237750816857
0.3730415319572251,-0.015104148239917878,0.02239224769269125,0.027010147181832443
0.37552847550360663,-0.016125355856059592,0.021223326775287845,0.02665439365086374
0.37801541904998814,-0.01706508434049798,0.020013144482457924,0.026301008642712648
0.38050236259636966,-0.01792209132820137,0.018767053993336048,0.025950022604328906
0.3829893061427511,-0.01869547218760042,0.01749040671802259,0.025601464947912465
0.38547624968913263,-0.019384655151049597,0.01618853168747991,0.025255364054427226
0.38796319323551415,-0.019989395228330185,0.014866715535873484,0.024911747277518922
0.39045013678189566,-0.020509766957828676,0.013530183144463508,0.024570640947829698
0.3929370803282771,-0.02094615605374118,0.012184079011652908,0.024232070377701514
0.39542402387465864,-0.021299250011020995,0.010833449409119626,0.023896059866261053
0.39791096742104015,-0.021570027732799802,0.009483225379122042,0.0235626327048778
0.40039791096742167,-0.021759748247663982,0.008138206623099832,0.02323181118298747
0.4028848545138031,-0.02186993858645459,0.006803046326621096,0.0229036165942728
0.40537179806018464,-0.021902380890180775,0.005482236960572575,0.02257806924319314
0.40785874160656616,-0.021859098822189657,0.004180097093289128,0.02225518845185494
0.41034568515294767,-0.021742343358925546,0.0029007592430833175,0.021934992567214314
0.41283262869932913,-0.02155457803443865,0.0016481587954024724,0.02161749896860337
0.41531957224571064,-0.02129846371427484,0.0004260240036265268,0.02130272407557184
