Time_s,Real,Imaginary,Magnitude
-1.7707038050236386,-3.6332991840763936e-05,-0.00013199900973079846,0.00013690808911825643
-1.768216861477257,-3.3029229952457044e-05,-0.00013523691669008618,0.00013921190203101743
-1.7657299179308756,-2.957494337022755e-05,-0.0001384270719975992,0.00014155116226008418
-1.7632429743844942,-2.5969243577977176e-05,-0.00014156409853259086,0.0001439263547977138
-1.7607560308381125,-2.2211397053802822e-05,-0.00014464250886968885,0.00014633797023055808
-1.758269087291731,-1.8300831124509297e-05,-0.00014765670857404747,0.0001487865047871244
-1.7557821437453496,-1.4237139799229768e-05,-0.00015060099973565928,0.00015127246038536843
-1.7532952001989681,-1.0020089573937291e-05,-0.00015346958474559636,0.0001537963446804101
-1.7508082566525864,-5.649625198403117e-06,-0.00015625657031671677,0.00015635867111236744
-1.748321313106205,-1.1258753969622796e-06,-0.0001589559717511294,0.00015895995895430815
-1.7458343695598235,3.5508414657527844e-06,-0.0001615617174564387,0.000161600733360307
-1.743347426013442,8.380011783158782e-06,-0.00016406765371253845,0.0001642815254136122
-1.7408604824670604,1.336092117834867e-05,-0.00016646754969042597,0.00016700287217490746
-1.738373538920679,1.8492649058431494e-05,-0.00016875510272423396,0.00016976531673067107
-1.7358865953742975,2.3774063261139016e-05,-0.0001709239438373677,0.00017256940824162396
-1.733399651827916,2.9203814803448997e-05,-0.00017296764352332564,0.00017541570199125964
-1.7309127082815343,3.478033274213351e-05,-0.0001748797177814669,0.00017830475943445549
-1.7284257647351529,4.050181915625284e-05,-0.0001766536344076516,0.000181237148246153
-1.7259388211887714,4.6366244261815936e-05,-0.00017828281953934582,0.0001842134423701086
-1.72345187764239,5.237134166888195e-05,-0.00017976066445443258,0.00018723422206770284
-1.7209649340960083,5.8514603791572176e-05,-0.00018108053262260815,0.00019030007396680676
-1.7184779905496268,6.479327742150606e-05,-0.00018223576700788103,0.0001934115911106957
-1.7159910470032453,7.120435947530932e-05,-0.00018321969762031312,0.00019656937300700748
-1.7135041034568639,7.774459292692703e-05,-0.00018402564931475316,0.00019977402567673833
-1.7110171599104822,8.441046293550998e-05,-0.00018464694983392777,0.00020302616170326458
-1.7085302163641007,9.11981931797682e-05,-0.0001850769380928499,0.0002063264002813962
-1.7060432728177193,9.810374240966495e-05,-0.00018530897270109257,0.0002096753672664392
-1.7035563292713378,0.00010512280122641036,-0.00018533644071907227,0.00021307369522327615
-1.7010693857249561,0.00011225078910170757,-0.00018515276664404795,0.00021652202347544535
-1.6985824421785747,0.00011948285164721785,-0.00018475142162112908,0.00022002099815421997
-1.6960954986321932,0.00012681385814521364,-0.00018412593287413554,0.0002235712722476773
-1.6936085550858118,0.00013423839935134093,-0.00018326989335072544,0.0002271735056497486
-1.69112161153943,0.00014175078558040206,-0.00018217697157575348,0.00023082836520924808
-1.6886346679930486,0.00014934504508599478,-0.00018084092170637156,0.00023453652477886642
-1.6861477244466672,0.00015701492274478718,-0.00017925559378193502,0.0002382986652641294
-1.6836607809002857,0.0001647538790561056,-0.00017741494416131402,0.00024211547467230601
-1.681173837353904,0.00017255508946743166,-0.00017531304613974488,0.00024598764816126373
-1.6786868938075226,0.00018041144403625856,-0.00017294410073690893,0.00024991588808826495
-1.676199950261141,0.00018831554743863044,-0.00017030244764743244,0.00025390090405868495
-1.6737130067147596,0.0001962597193345428,-0.00016738257634456495,0.00025794341297466315
-1.671226063168378,0.0002042359951001759,-0.00016417913732729708,0.0002620441390836562
-1.6687391196219965,0.0002122361269367854,-0.00016068695350072713,0.0002662038140269071
-1.666252176075615,0.0002202515853658124,-0.0001569010316790132,0.0002704231768878038
-1.6637652325292336,0.00022827356111958713,-0.00015281657419977744,0.0002747029742401308
-1.661278288982852,0.00023629296743672723,-0.0001484289906383652,0.00027904396019619944
-1.6587913454364704,0.0002443004427710636,-0.00014373390960990118,0.0002834468964548474
-1.656304401890089,0.0002522863539226605,-0.0001387271906466148,0.0002879125523493064
-1.6538174583437075,0.0002602407995991469,-0.000133404936137466,0.0002924417048949153
-1.6513305147973258,0.0002681536144152978,-0.00012776350331663905,0.00029703513883668555
-1.6488435712509444,0.00027601437333841426,-0.00012179951628702504,0.000301693646696696
-1.646356627704563,0.00028381239658670866,-0.00011550987806438628,0.00030641802882131554
-1.6438696841581815,0.0002915367549875129,-0.00010889178262743825,0.0003112090934282454
-1.6413827406117998,0.0002991762758016974,-0.0001019427269586895,0.0003160676566533615
-1.6388957970654183,0.00030671954902029684,-9.466052306043532e-05,0.00032099454259736175
-1.6364088535190369,0.00031415493413885614,-8.704330992990562e-05,0.00032599058337219285
-1.6339219099726554,0.000321470567414575,-7.908956547716852e-05,0.0003310566191472633
-1.6314349664262737,0.0003286543696108113,-7.079811836900405e-05,0.00033619349819541617
-1.6289480228798923,0.0003356940542330261,-6.216815978157058e-05,0.00034140207693866294
-1.6264610793335108,0.0003425771362597076,-5.3199255044358764e-05,0.0003466832199936666
-1.6239741357871293,0.00034929094137127,-4.389135515753721e-05,0.00035203780021695545
-1.6214871922407477,0.0003558226156793691,-3.4244808164484775e-05,0.00035746669874987005
-1.6190002486943662,0.0003621591359584752,-2.4260370360981217e-05,0.00036297080506321895
-1.6165133051479847,0.00036828732038096706,-1.3939217322191777e-05,0.0003685510170016471
-1.6140263616016033,0.0003741938397563563,-3.282954728370015e-06,0.0003742082408276896
-1.6115394180552216,0.00037986522927465667,7.706371030189777e-06,0.00037994339126551786
-1.6090524745088401,0.0003852879007532141,1.9026262488522387e-05,0.0003857573915443497
-1.6065655309624587,0.000390448155385675,3.067376100263065e-05,0.0003916511734415239
-1.6040785874160772,0.00039533219699106547,4.264543692546421e-05,0.00039762567732522805
-1.6015916438696955,0.00039992614576024485,5.493738008349551e-05,0.0004036818521968545
-1.599104700323314,0.0004042160524962952,6.754519057442143e-05,0.00040982065573299566
-1.5966177567769326,0.00040818791334464917,8.046396990650776e-05,0.0004160430543270422
-1.5941308132305512,0.0004118276850080315,9.368831250038813e-05,0.0004223500231303945
-1.5916438696841695,0.00041512130044050327,0.00010721229757408509,0.00042874254609325717
-1.589156926137788,0.00041805468501414725,0.0001210294814321807,0.0004352216160050193
-1.5866699825914066,0.0004206137731511112,0.00013513289018010958,0.00044178823453419846
-1.584183039045025,0.00042278452541296313,0.000149515012884492,0.00044844341226794074
-1.5816960954986434,0.00042455294603846043,0.00016416779520055108,0.0004551881687510628
-1.579209151952262,0.00042590510092004985,0.000179082633487493,0.0004620235325246254
-1.5767222084058805,0.0004268271360085584,0.00019425036943275823,0.0004689505411640245
-1.574235264859499,0.0004273052961347054,0.00020966128520592307,0.00047597024131658454
-1.5717483213131174,0.0004273259442352304,0.00022530509916291133,0.00048308368873864965
-1.569261377766736,0.0004268755809705466,0.00024117096212105134,0.0004902919483321496
-1.5667744342203545,0.0004259408647200112,0.00025724745422528293,0.0004975960941806314
-1.564287490673973,0.00042450863194001674,0.0002735225824256599,0.0005049972095847526
-1.5618005471275913,0.00042256591786923425,0.0002899837785860019,0.0005124963870972007
-1.5593136035812099,0.0004200999775645009,0.000306617898243307,0.0005200947285570554
-1.5568266600348284,0.00041709830724994366,0.00032341122003718195,0.0005277933451235502
-1.554339716488447,0.00041354866596107173,0.00034034944582826085,0.000535593357309243
-1.5518527729420653,0.00040943909746471967,0.0003574177015241312,0.0005434958950125724
-1.5493658293956838,0.0004047579524348182,0.0003746005386309265,0.0005515020975497797
-1.5468788858493023,0.0003994939108631508,0.00039188193654827823,0.0005596131136862
-1.5443919423029209,0.0003936360046833635,0.0004092453056248139,0.000567830101666888
-1.5419049987565392,0.0003871736405856543,0.0004266734909909197,0.0005761542292465862
-1.5394180552101577,0.00038009662299873275,0.0004441487771848538,0.0005845866737189975
-1.5369311116637763,0.0003723951772147969,0.0004616528935877841,0.0005931286219453703
-1.5344441681173948,0.0003640599726324455,0.000479167020682644,0.0006017812703823694
-1.5319572245710131,0.00035508214609164366,0.0004966717971510428,0.0006105458251092165
-1.5294702810246317,0.00034545332527403624,0.0005141473278218101,0.0006194235018541006
-1.5269833374782502,0.0003351656521411477,0.0005315731924839376,0.0006284155260198193
-1.5244963939318688,0.00032421180638221505,0.0005489284555759992,0.0006375231327086654
-1.522009450385487,0.0003125850288426451,0.0005661916767632517,0.0006467475667465165
-1.5195225068391056,0.00030027914490337145,0.0005833409224128272,0.0006560900827061388
-1.5170355632927242,0.0002872885877806569,0.0006003537779764935,0.0006655519449296599
-1.5145486197463427,0.00027360842171518556,0.0006172073612896248,0.0006751344275502297
-1.512061676199961,0.0002592343650186596,0.0006338783367939875,0.0006848388145128309
-1.5095747326535796,0.00024416281294541283,0.0006503429306910196,0.0006946663995942233
-1.507087789107198,0.00022839086035598285,0.0006665769470312651,0.0007046184864220269
-1.5046008455608166,0.00021191632413897722,0.0006825557847445326,0.0007146963884929047
-1.502113902014435,0.00019473776535695802,0.0006982544556143285,0.0007249014291898479
-1.4996269584680535,0.00017685451108167505,0.0007136476031989163,0.0007352349417985357
-1.497140014921672,0.00015826667588326836,0.0007287095227003022,0.0007456982695227621
-1.4946530713752906,0.00013897518293780645,0.0007434141817811915,0.000756292765498914
-1.492166127828909,0.0001189817847169643,0.0007577352423287795,0.000767019792809474
-1.4896791842825274,9.828908322324802e-05,0.0007716460831630371,0.000777880724495551
-1.487192240736146,7.69005497339605e-05,0.000785119823685813,0.0007888769435684044
-1.4847052971897645,5.482054401652898e-05,0.0007981293484658695,0.0008000098430199602
-1.4822183536433828,3.205433297785149e-05,0.0008106473327535651,0.0008112808258322911
-1.4797314100970014,8.608108709786554e-06,0.0008226462689176318,0.0008226913049860561
-1.47724446655062,-1.5510994107093802e-05,0.000834098493795069,0.0008342427034678776
-1.4747575230042385,-4.02948814795059e-05,0.0008449762169438131,0.000845936454276635
-1.4722705794578568,-6.573448409553664e-05,0.0008552515497864405,0.0008577740004286761
-1.4697836359114753,-9.181974207485783e-05,0.0008648965356316935,0.0008697567949619013
-1.4672966923650939,-0.00011853959051348022,0.0008738831805592291,0.0008818863009387423
-1.4648097488187124,-0.00014588194586111295,0.0008821834851514516,0.0008941639914479816
-1.4623228052723307,-0.00017383369316926968,0.000889769477054877,0.0009065913496054202
-1.4598358617259493,-0.0002023806742481151,0.0008966132443519372,0.0009191698685533749
-1.4573489181795678,-0.00023150767676966808,0.0009026869697226454,0.000931901051458974
-1.4548619746331863,-0.0002611984243550125,0.0009079629653740173,0.000944786411511258
-1.4523750310868047,-0.0002914355676825571,0.0009124137087136179,0.0009578274719170427
-1.4498880875404232,-0.00032220067665423506,0.0009160118787420899,0.0009710257658955607
-1.4474011439940417,-0.00035347423365599684,0.0009187303931379293,0.0009843828366718247
-1.4449142004476603,-0.00038523562794849853,0.000920542446006312,0.000997900237468735
-1.4424272569012786,-0.00041746315122339207,0.0009214215462621525,0.0010115795314978953
-1.4399403133548971,-0.0004501339943599131,0.0009213415566160859,0.0010254222919491086
-1.4374533698085157,-0.0004832242454159341,0.0009202767331305262,0.0010394301019785758
-1.4349664262621342,-0.0005167088888868291,0.0009182017653113742,0.0010536045546957289
-1.4324794827157525,-0.0005505618062647841,0.0009150918166994959,0.0010679472531487336
-1.429992539169371,-0.0005847557779302726,0.0009109225659245065,0.0010824598103085976
-1.4275055956229896,-0.0006192624864066263,0.0009056702481819377,0.0010971438490519141
-1.4250186520766082,-0.0006540525210075085,0.0008993116970933578,0.0011120010021421801
-1.4225317085302265,-0.0006890953839062214,0.0008918243869075509,0.0011270329122097062
-1.420044764983845,-0.0007243594976545976,0.000883186474999393,0.0011422412317300906
-1.4175578214374636,-0.0007598122141780785,0.0008733768446216518,0.0011576276230012253
-1.415070877891082,-0.0007954198252724518,0.000862375147863494,0.0011731937581188543
-1.4125839343447004,-0.0008311475746262941,0.0008501618487681451,0.0011889413189506207
-1.410096990798319,-0.000866959671391982,0.0008367182665607656,0.001204871997108633
-1.4076100472519375,-0.0009028193053266315,0.0008220266189362706,0.0012209874939204982
-1.405123103705556,-0.0009386886635228933,0.0008060700653555819,0.0012372895203988225
-1.4026361601591744,-0.0009745289487480628,0.0007888327502974674,0.0012537797972091713
-1.400149216612793,-0.0010103003994082517,0.0007702998464119977,0.0012704600546364377
-1.3976622730664114,-0.0010459623111528974,0.0007504575975204202,0.0012873320325496572
-1.39517532952003,-0.0010814730601330289,0.0007292933614051112,0.0013043974803651928
-1.3926883859736483,-0.0011167901279250764,0.0007067956523322321,0.0013216581570083296
-1.3902014424272668,-0.0011518701281300902,0.0006829541832486515,0.0013391158308732158
-1.3877144988808854,-0.0011866688346564777,0.0006577599075936634,0.0013567722797811676
-1.385227555334504,-0.0012211412116923401,0.0006312050606652298,0.001374629290937318
-1.3827406117881222,-0.001255241445371557,0.0006032832004794435,0.001392688660885553
-1.3802536682417408,-0.001288922977135797,0.0005739892480612134,0.0014109521954618037
-1.3777667246953593,-0.0013221385387924035,0.0005433195271033696,0.0014294217097455674
-1.3752797811489779,-0.001354840189266198,0.0005112718029306283,0.0014480990280097568
-1.3727928376025962,-0.0013869793530407988,0.0004778453207044609,0.0014669859836687676
-1.3703058940562147,-0.0014185068602831172,0.0004430408428039764,0.0014860844192248048
-1.3678189505098333,-0.0014493729886422126,0.000406860685317845,0.0015053961862124422
-1.3653320069634518,-0.0014795275067114712,0.0003693087535815836,0.0015249231451413693
-1.3628450634170701,-0.0015089197191407906,0.00033039057669428376,0.0015446671654373648
-1.3603581198706887,-0.0015374985133829147,0.0002901133409487016,0.0015646301253814238
-1.3578711763243072,-0.0015652124080558535,0.0002484859221081709,0.0015848139120470742
-1.3553842327779257,-0.0015920096029006675,0.00020551891646408018,0.0016052204212358221
-1.352897289231544,-0.0016178380303116082,0.00016122467060726068,0.001625851557410751
-1.3504103456851626,-0.0016426454084129875,0.00011561730984692874,0.0016467092336282419
-1.3479234021387811,-0.0016663792956546333,6.87127652109874e-05,0.0016677953714677868
-1.3454364585923997,-0.0016889871468953215,2.0528798961479133e-05,0.0016891119009599096
-1.342949515046018,-0.0017104163709409012,-2.891497144027328e-05,0.001710660760512158
-1.3404625714996365,-0.001730614389501339,-7.959705098431592e-05,0.0017324438968331678
-1.337975627953255,-0.0017495286975282387,-0.0001314940464431219,0.001754463264854765
-1.3354886844068736,-0.0017671069248918613,-0.00018458064744722701,0.0017767208276521127
-1.333001740860492,-0.001783296899354013,-0.00023882960936897165,0.0017992185563618928
-1.3305147973141105,-0.0017980467107905464,-0.0002942117380767869,0.001821958430098466
-1.328027853767729,-0.0018113047766146792,-0.0003506958766219571,0.0018449424358680665
-1.3255409102213476,-0.0018230199083496244,-0.00040824889391842566,0.0018681725684809446
-1.3230539666749659,-0.0018331413792965288,-0.00046683567547534485,0.001891650830461505
-1.3205670231285844,-0.0018416189932410443,-0.0005264191162407299,0.0019153792319563843
-1.318080079582203,-0.0018484031541393302,-0.0005869601156134104,0.0019393597906404918
-1.3155931360358213,-0.00185344493672172,-0.0006484175746788125,0.0019635945316209594
-1.3131061924894398,-0.001856696157949721,-0.0007107483957229817,0.0019880854873390247
-1.3106192489430584,-0.0018581094492595759,-0.0007739074840772194,0.0020128346974698287
-1.308132305396677,-0.0018576383295230532,-0.0008378477523442772,0.0020378442088200845
-1.3056453618502952,-0.0018552372786537466,-0.0009025201270551966,0.002063116075223662
-1.3031584183039138,-0.00185086181178476,-0.0009678735578037301,0.0020886523574350077
-1.3006714747575323,-0.0018444685539412214,-0.0010338550289036926,0.0021144551230204618
-1.2981845312111508,-0.0018360153151288677,-0.0011004095736119111,0.002140526446247395
-1.2956975876647692,-0.0018254611657575455,-0.0011674802909577343,0.0021668684079712026
-1.2932106441183877,-0.001812766512316342,-0.0012350083652174126,0.002193483095520123
-1.2907237005720062,-0.0017978931732149117,-0.0013029330880692223,0.0022203726025778613
-1.2882367570256248,-0.0017808044547033483,-0.0013711918834630162,0.0022475390290640435
-1.285749813479243,-0.00176146522678113,-0.00143972033523471,0.0022749844810124407
-1.2832628699328616,-0.0017398419990034776,-0.0015084522174940683,0.0023027110704470044
-1.2807759263864802,-0.0017159029960917595,-0.0015773195278108777,0.002330720915255665
-1.2782889828400987,-0.0016896182332526999,-0.0016462525232219184,0.002359016139061899
-1.275802039293717,-0.0016609595911093575,-0.001715179759078197,0.002387598871094076
-1.2733150957473356,-0.001629900890145387,-0.0017840281307484724,0.002416471246052519
-1.2708281522009541,-0.0015964179645623247,-0.0018527229181924294,0.002445635403974351
-1.2683412086545727,-0.0015604887354483605,-0.001921187833413107,0.0024750934900960348
-1.265854265108191,-0.0015220932831556276,-0.001989345070795193,0.0025048476547136775
-1.2633673215618095,-0.0014812139187817869,-0.002057115360332137,0.00253490005304101
-1.260880378015428,-0.001437835254650566,-0.002124418023741714,0.002565252845065123
-1.2583934344690466,-0.0013919442736848434,-0.0021911710334659514,0.002595908195399882
-1.255906490922665,-0.0013435303975649813,-0.0022572910745477194,0.0026268682731370287
-1.2534195473762835,-0.0012925855535642727,-0.0023226936093726693,0.00265813525169501
-1.250932603829902,-0.001239104239952706,-0.002387292945261233,0.002689711308665453
-1.2484456602835206,-0.0011830835898596018,-0.0024510023048917883,0.0027215986256573436
-1.2459587167371389,-0.00112452343348549,-0.002513733899531929,0.002753799388138866
-1.2434717731907574,-0.001063426358552848,-0.002575399005051126,0.002786315785276913
-1.240984829644376,-0.0009997977688856715,-0.0026359080406838037,0.002819150009774275
-1.2384978860979945,-0.0009336459410074059,-0.002695170650507923,0.002852304257704445
-1.2360109425516128,-0.0008649820786470017,-0.0027530957876001957,0.002885780728344139
-1.2335239990052314,-0.0007938203650432959,-0.002809591800824605,0.002919581624003398
-1.23103705545885,-0.0007201780129378326,-0.002864566524207225,0.002953709149853409
-1.2285501119124684,-0.0006440753121474251,-0.0029179273688456197,0.0029881655137518944
-1.2260631683660868,-0.0005655356746077875,-0.00296958141729743,0.003022952926066216
-1.2235762248197053,-0.00048458567678089803,-0.00301943552038809,0.00305807359949405
-1.2210892812733238,-0.0004012550993195427,-0.003067396396373704,0.00309352974888174
-1.2186023377269424,-0.0003155769638834727,-0.0031133707323907555,0.0031293235910402842
-1.2161153941805607,-0.00022758756700341114,-0.0031572652881200008,0.003165457344558919
-1.2136284506341792,-0.00013732651088994385,-0.0031989870015879085,0.0032019332296163833
-1.2111415070877978,-4.48367310865352e-05,-0.0032384430970245092,0.003238753467789764
-1.2086545635414163,4.9835479132675375e-05,-0.0032755411946925636,0.0032759202818610175
-1.2061676199950346,0.00014664044771751044,-0.0033101894225985784,0.003313435895621085
-1.2036806764486532,0.0002455251062440508,-0.0033422965299921997,0.003351302533671655
-1.2011937329022717,0.0003464329758574668,-0.003371772002556322,0.0033895224212245785
-1.1987067893558903,0.0004493041568458178,-0.00339852617918611,0.0034280977838988596
-1.1962198458095086,0.000554075321932758,-0.0034224703702513083,0.003467030847515351
-1.1937329022631271,0.0006606797133741803,-0.0034435169772319453,0.0035063238378890255
-1.1912459587167457,0.0007690471439411438,-0.0034615796136138882,0.0035459789806189354
-1.1887590151703642,0.0008791040018678912,-0.0034765732269266486,0.0035859985008757757
-1.1862720716239825,0.0009907732598412222,-0.0034884142218021587,0.003626384623187116
-1.183785128077601,0.0011039744881033025,-0.0034970205839295176,0.0036671395712202844
-1.1812981845312196,0.0012186238717369628,-0.003502312004777017,0.0037082655675628722
-1.1788112409848381,0.0013346342321987389,-0.0035042100069493146,0.003749764833500954
-1.1763242974384565,0.0014519150531606072,-0.0035026380700441196,0.0037916395887949003
-1.173837353892075,0.0015703725107181438,-0.0034975217568693974,0.0038338920514529363
-1.1713504103456935,0.0016899095080176237,-0.003488788839878985,0.0038765244375022997
-1.168863466799312,0.0018104257143512134,-0.0034763694276812454,0.003919538960758131
-1.1663765232529304,0.0019318176087643256,-0.0034601960914725075,0.003962937832590051
-1.163889579706549,0.0020539785282145716,-0.0034402039912441638,0.004006723261686383
-1.1614026361601675,0.0021767987203175987,-0.0034163310016094572,0.004050897453816156
-1.158915692613786,0.002300165400709193,-0.0033885178370936142,0.004095462611588741
-1.1564287490674043,0.0024239628150490387,-0.0033567081767282756,0.00414042093421127
-1.1539418055210229,0.002548072305685538,-0.0033208487877891104,0.004185774617243745
-1.1514548619746414,0.002672372382996218,-0.0032808896485132712,0.004231525852351894
-1.14896791842826,0.0027967388014129265,-0.0032367840696312655,0.004277676827057807
-1.1464809748818783,0.002921044640134905,-0.0031884888145463372,0.004324229724488277
-1.1439940313354968,0.0030451603885280347,-0.003135964217992406,0.004371186723120958
-1.1415070877891154,0.003168954036202032,-0.003079174303000542,0.004418549996528276
-1.139020144242734,0.0032922911677520125,-0.0030180868960024664,0.004466321713119165
-1.1365332006963522,0.0034150350621446235,-0.0029526737398986045,0.004514504035878575
-1.1340462571499708,0.0035370467967231855,-0.0028829106049172108,0.004563099122104829
-1.1315593136035893,0.003658185355799717,-0.0028087773970907654,0.004612109123144798
-1.1290723700572078,0.0037783077437961612,-0.0027302582641747478,0.0046615361841269186
-1.1265854265108262,0.003897269102890231,-0.0026473416988343937,0.004711382443692106
-1.1240984829644447,0.004014922835115341,-0.0025600206389243953,0.0047616500337225
-1.1216115394180632,0.0041311207288577435,-0.002468292564686895,0.004812341079068144
-1.1191245958716818,0.004245713089687123,-0.0023721595926937734,0.004863457697271527
-1.1166376523253,0.004358548875451181,-0.002271628566359206,0.0049150019982901255
-1.1141507087789186,0.004469475835557281,-0.002166711142850188,0.004966976084216797
-1.1116637652325372,0.004578340654358622,-0.0020574238762229866,0.005019382048998199
-1.1091768216861557,0.0046849890985552435,-0.001943788296615272,0.00507222197815119
-1.106689878139774,0.00478926616851366,-0.001825830985325343,0.005125497948477165
-1.1042029345933926,0.0048910162534028575,-0.00170358364561095,0.005179212027774498
-1.1017159910470111,0.004990083290036976,-0.0015770831690433624,0.005233366274548927
-1.0992290475006297,0.005086310925309364,-0.001446371697253462,0.005287962737722086
-1.096742103954248,0.005179542682095419,-0.0013114966789100479,0.005343003456338044
-1.0942551604078665,0.005269622128495611,-0.0011725109217729404,0.005398490459267984
-1.091768216861485,0.005356393050283499,-0.0010294726396662388,0.005454425764912997
-1.0892812733151036,0.005439699626416961,-0.0008824454942212043,0.0055108113809050055
-1.086794329768722,0.005519386607464917,-0.0007314986312406353,0.005567649303805873
-1.0843073862223405,0.005595299496795133,-0.0005767067115413594,0.00562494151880468
-1.081820442675959,0.005667284734362828,-0.0004181499361348742,0.005682689999413268
-1.0793334991295775,0.005735189882933461,-0.0002559140656107312,0.005740896707159931
-1.0768465555831959,0.005798863816567242,-9.009043359158858e-05,0.005799563591281461
-1.0743596120368144,0.005858156911186948,7.922404586625861e-05,0.005858692588413461
-1.071872668490433,0.005912921237044696,0.00025192687704805113,0.005918285622278918
-1.0693857249440515,0.005963010752897992,0.0004279099876475305,0.005978344603375218
-1.0668987813976698,0.0060082815016994345,0.0006070597402360821,0.006038871428659423
-1.0644118378512883,0.006048591807599466,0.0007892569502391083,0.006099867981232063
-1.0619248943049069,0.006083802474055994,0.0009743769105179645,0.006161336130019232
-1.0594379507585254,0.0061137769828398855,0.0011622894226508288,0.006223277729453248
-1.0569510072121437,0.006138381693720323,0.0013528588349981175,0.0062856946191517495
-1.0544640636657623,0.006157486044609264,0.0015459440876323892,0.006348588623595278
-1.0519771201193808,0.006170962751939873,0.001741398764205671,0.006411961551803501
-1.0494901765729994,0.006178688011049284,0.0019390711508193938,0.006475815197009888
-1.0470032330266177,0.006180541696332086,0.0021388043019562562,0.006540151336335122
-1.0445162894802362,0.006176407560926947,0.002340436113524088,0.006604971730459056
-1.0420293459338548,0.006166173435695144,0.0025437994030558255,0.006670278123291383
-1.0395424023874733,0.00614973142724633,0.002748721997100832,0.006736072241641056
-1.0370554588410916,0.006126978114763718,0.0029550268258347412,0.006802355794884337
-1.0345685152947102,0.006097814745377792,0.003162532024907895,0.006869130474631768
-1.0320815717483287,0.0060621474278351895,0.003371051044542326,0.006936397954393816
-1.0295946282019472,0.00601988732420678,0.003580392765880551,0.00700415988924548
-1.0271076846555656,0.00597095083937694,0.0037903616245793083,0.007072417915489701
-1.024620741109184,0.00591525980805416,0.0040007577416334384,0.00714117365031973
-1.0221337975628026,0.00585274167904157,0.004211377061405695,0.0072104286914804454
-1.0196468540164212,0.0057833296965045895,0.004422011496829575,0.007280184616928667
-1.0171599104700395,0.005706963077972197,0.004632449081742527,0.007350442984492504
-1.014672966923658,0.005623587188807304,0.004842474130298294,0.007421205331529768
-1.0121860233772766,0.005533153712881824,0.005051867403397029,0.007492473174585503
-1.0096990798308951,0.005435620819191535,0.005260406282063052,0.0075642480090486785
-1.0072121362845134,0.005330953324146584,0.005467864947689913,0.007636531308808046
-1.004725192738132,0.005219122849273875,0.005674014569063296,0.00770932452590726
-1.0022382491917505,0.005100107974068543,0.005878623496062497,0.007782629090199249
-0.999751305645369,0.004973894383733297,0.006081457459931293,0.007856446408999912
-0.9972643620989875,0.004840475011545785,0.006282279779999666,0.007930777866741182
-0.9947774185526059,0.004699850175596386,0.006480851576727707,0.008005624824623457
-0.9922904750062245,0.004552027709641057,0.006676931990933677,0.008080988620267545
-0.9898035314598429,0.004397023087816636,0.006870278409058059,0.008156870567366008
-0.9873165879134614,0.004234859542969211,0.007060646694305975,0.008233271955334118
-0.9848296443670799,0.0040655681783494015,0.007247791423500575,0.008310194048960334
-0.9823427008206984,0.003889188072432344,0.00743146612947037,0.008387638088056454
-0.9798557572743168,0.0037057663766243655,0.007611423548783818,0.008465605287107386
-0.9773688137279354,0.0035153584056227057,0.007787415874635118,0.00854409683492066
-0.9748818701815538,0.0033180277201996997,0.007959195014675631,0.008623113894275723
-0.9723949266351724,0.0031138462021881126,0.00812651285357595,0.00870265760157301
-0.9699079830887908,0.0029028941214497145,0.008289121520094625,0.008782729066482874
-0.9674210395424093,0.002685260194615502,0.008446773658420276,0.008863329371594465
-0.9649340959960278,0.0024610416353918526,0.00859922270354503,0.008944459572064512
-0.9624471524496463,0.0022303441962341665,0.008746223160418223,0.009026120695266131
-0.9599602089032647,0.001993282201196159,0.008887530886620924,0.009108313740437704
-0.9574732653568833,0.00174997856977035,0.009022903378293189,0.009191039678331833
-0.9549863218105017,0.0015005648315435812,0.00915210005903779,0.009274299450864467
-0.9524993782641202,0.0012451811314986181,0.009274882571516135,0.009358093970764236
-0.9500124347177387,0.0009839762258021952,0.00939101507144418,0.00944242412122203
-0.9475254911713572,0.0007171074679280516,0.009500264523688648,0.009527290755540908
-0.9450385476249756,0.00044474078497260536,0.009602401000156463,0.009612694696786323
-0.9425516040785942,0.000167050644030747,0.009697197979163281,0.009698636737436839
-0.9400646605322126,-0.00011577999149147786,0.009784432645960035,0.009785117639035222
-0.9375777169858311,-0.0004035597157405531,0.009863886194090213,0.009872138131840139
-0.9350907734394496,-0.0006960887445578726,0.009935344127243983,0.009959698914478373
-0.9326038298930681,-0.000993158989993491,0.009998596561269647,0.010047800653597687
-0.9301168863466865,-0.0012945541452720664,0.010053438525997226,0.010136443983520373
-0.9276299428003051,-0.0016000497802813962,0.010099670266523753,0.010225629505897546
-0.9251429992539235,-0.0019094134476421807,0.010137097543604884,0.010315357789364215
-0.922656055707542,-0.0022224047994058526,0.010165531932793062,0.010405629369195197
-0.9201691121611605,-0.0025387757144161747,0.010184791121958109,0.010496444746961996
-0.917682168614779,-0.0028582704363568604,0.010194699206822477,0.010587804390190558
-0.9151952250683975,-0.003180625722496468,0.010195086984139989,0.010679708732020118
-0.912708281522016,-0.0035055710031284375,0.010185792242143814,0.01077215817086307
-0.9102213379756344,-0.003832828551691639,0.010166660047887036,0.01086515307006602
-0.907734394429253,-0.0041621136655440975,0.010137543031096746,0.01095869375757198
-0.9052474508828714,-0.004493134857349005,0.010098301664161214,0.01105278052558386
