Time_s,Real,Imaginary,Magnitude
-1.4896791842825607,0.0001660444628659209,-0.00019095228249386525,0.00025304848910445824
-1.487192240736179,0.0001753616723475794,-0.00018875319060474528,0.00025764216093646455
-1.4847052971897976,0.0001847636929806715,-0.00018619778700706453,0.0002623113381655166
-1.482218353643416,0.00019423951599289934,-0.000183277135083076,0.0002670571059107319
-1.4797314100970345,0.00020377763392633486,-0.0001799825432894289,0.0002718805619707788
-1.4772444665506528,0.00021336604150935004,-0.0001763055871855795,0.0002767828169200929
-1.4747575230042713,0.00022299223735622938,-0.0001722381317773318,0.0002817649942048913
-1.4722705794578896,0.0002326432265191429,-0.0001677723541492499,0.00028682823023896823
-1.4697836359115082,0.00024230552391652548,-0.00016290076635833657,0.00029197367449925225
-1.4672966923651265,0.000251965158661195,-0.0001576162385600491,0.000297202489621099
-1.464809748818745,0.00026160767931081313,-0.0001519120223363711,0.00030251585149329834
-1.4623228052723634,0.000271218160062466,-0.00014578177419436033,0.0003079149493527797
-1.459835861725982,0.00028078120791226344,-0.00013921957920223923,0.00031340098587898265
-1.4573489181796002,0.00029028097079989394,-0.0001322199747288699,0.0003189751772878759
-1.4548619746332188,0.0002997011467571068,-0.00012477797425108802,0.00032463875342560384
-1.452375031086837,0.00030902499407796564,-0.00011688909119219121,0.0003303929578617303
-1.4498880875404556,0.0003182353425276139,-0.00010854936275359669,0.00033623904798205643
-1.447401143994074,0.0003273146056050897,-9.975537370047925e-05,0.0003421782950809968
-1.4449142004476925,0.00033624479387443405,-9.05042800610432e-05,0.00034821198445347676
-1.4424272569013108,0.0003450075293770259,-8.079383269791211e-05,0.0003543414154863324
-1.4399403133549293,0.0003535840611366858,-7.062240070900502e-05,0.0003605679017491918
-1.4374533698085477,0.00036195528176759565,-5.99889946142201e-05,0.0003668927710848014
-1.4349664262621662,0.00037010174519359874,-4.8893289283182384e-05,0.0003733173656987797
-1.4324794827157845,0.0003780036854858298,-3.733564655833943e-05,0.00037984304224876806
-1.429992539169403,0.00038564103682399117,-2.5317137526753215e-05,0.00038647117193295474
-1.4275055956230214,0.0003929934545848761,-1.2839564393005135e-05,0.0003932031405779425
-1.42501865207664,0.0004000403375599689,9.451809512037631e-08,0.0004000403487259306
-1.4225317085302582,0.00040676085130214167,1.3481781717412588e-05,0.0004069842117211907
-1.4200447649838768,0.0004131339525995613,2.7318104398310148e-05,0.0004140361597958003
-1.417557821437495,0.00041913841507299697,4.1598550420847136e-05,0.0004211976381546075
-1.4150708778911136,0.00042475285589073017,5.631735128862552e-05,0.00042847010705940477
-1.412583934344732,0.0004299557635932067,7.146788728745304e-05,0.00043585504191227326
-1.4100969907983505,0.0004347255270174963,8.704266979877663e-05,0.00044335393333807106
-1.4076100472519688,0.0004390404653094776,0.00010303332441741924,0.00045096828726604244
-1.4051231037055874,0.00044287885900947527,0.00011943057492638272,0.0004586996250105084
-1.4026361601592057,0.00044621898219485335,0.0001362242281817359,0.0004665494833506094
-1.4001492166128242,0.00044903913566080175,0.00015340315996075857,0.0004745194146090821
-1.3976622730664425,0.00045131768111824055,0.00017095530182646048,0.00048261098673001846
-1.395175329520061,0.00045303307638542325,0.0001888676290617054,0.0004908257833555922
-1.3926883859736794,0.000454163911547465,0.00020712614972588379,0.0004991654039017157
-1.390201442427298,0.00045468894605559684,0.00022571589488695293,0.0005076314636325919
-1.3877144988809162,0.0004545871467355428,0.0002446209100812938,0.0005162255937341371
-1.3852275553345348,0.00045383772667195423,0.00026382424805340606,0.0005249494413862277
-1.382740611788153,0.0004524201849333821,0.0002833079628269797,0.0005338046698337595
-1.3802536682417716,0.0004503143470997826,0.00030305310515818605,0.0005427929584564653
-1.37776672469539,0.0004475004065520651,0.00032303971942134434,0.0005519160028374648
-1.3752797811490085,0.00044395896648069327,0.0003432468419762926,0.0005611755148305236
-1.3727928376026268,0.0004396710825678592,0.0003636525010657706,0.000570573222625969
-1.3703058940562454,0.0004346183062952532,0.00038423371829012626,0.0005801108708152354
-1.3678189505098637,0.00042878272882694894,0.00040496651170549263,0.0005897902204540185
-1.3653320069634822,0.0004221470254144953,0.0004258259005901917,0.0005996130491239782
-1.3628450634171005,0.0004146945002687564,0.00044678591192287933,0.0006095811509929687
-1.360358119870719,0.0004064091318407182,0.00046781958861429035,0.0006196963368737708
-1.3578711763243374,0.00039727561845095033,0.0004888989995328831,0.0006299604342812642
-1.355384232777956,0.0003872794242051214,0.0005099952513629133,0.0006403752874880257
-1.3528972892315743,0.0003764068251305412,0.0005310785023316272,0.0006509427575783127
-1.3504103456851928,0.00036464495546646014,0.0005521179778402223,0.0006616647225003861
-1.3479234021388111,0.00035198185403855463,0.0005730819880311864,0.0006725430771171429
-1.3454364585924297,0.00033840651064581017,0.0005939379473223965,0.0006835797332550277
-1.342949515046048,0.00032390891238590216,0.000614652395935981,0.0006947766197511686
-1.3404625714996665,0.0003084800898430324,0.0006351910234475639,0.000706135682498717
-1.3379756279532848,0.00029211216306019466,0.0006555186943788978,0.000717658884490341
-1.3354886844069034,0.0002747983872158254,0.0006755994758542653,0.0007293482058598463
-1.3330017408605217,0.00025653319792304756,0.000695396667338158,0.0007412056439218756
-1.3305147973141402,0.00023731225606773133,0.0007148728324689444,0.0007532332132096461
-1.3280278537677586,0.00021713249210009937,0.0007339898330001584,0.000765432945510709
-1.325540910221377,0.00019599214969283251,0.0007527088648579325,0.0007778068899006585
-1.3230539666749954,0.0001738908286772321,0.0007709904963199103,0.0007903571127747736
-1.320567023128614,0.00015082952716750046,0.0007887947083176378,0.0008030856978775546
-1.3180800795822323,0.00012681068278200806,0.0008060809368609861,0.0008159947463300999
-1.3155931360358508,0.00010183821286916542,0.0008228081175796767,0.0008290863766552895
-1.3131061924894691,7.59175536444629e-05,0.0008389347323733754,0.0008423627248007518
-1.3106192489430877,4.905569814438711e-05,0.0008544188581580697,0.0008558259441595427
-1.308132305396706,2.126123290203606e-05,0.0008692182176927261,0.0008694782055885207
-1.3056453618503245,-7.455626751324651e-06,0.0008832902324663273,0.0008833216974243719
-1.3031584183039429,-3.7083002855147105e-05,0.0008965920776214493,0.0008973586254972434
-1.3006714747575614,-6.760732255548026e-05,0.0009090807388865179,0.0009115912131419314
-1.2981845312111797,-9.901328750489856e-05,0.0009207130714848546,0.00092602170120662
-1.2956975876647983,-0.00013128384502331025,0.0009314458609843921,0.0009406523480590798
-1.2932106441184166,-0.00016440016111658032,0.000941235886047838,0.0009554854295903294
-1.2907237005720351,-0.00019834159544951987,0.0009500399830387387,0.0009705232392156862
-1.2882367570256534,-0.0002330856783694615,0.0009578151124346601,0.0009857680878731937
-1.285749813479272,-0.00026860809007591096,0.0009645184269943284,0.0010012223040193632
-1.2832628699328903,-0.0003048826420310746,0.0009701073416212232,0.0010168882336221837
-1.2807759263865088,-0.00034188126070511097,0.0009745396048617475,0.0010327682401513939
-1.2782889828401272,-0.0003795739737486915,0.000977773371971646,0.0010488647045659297
-1.2758020392937457,-0.0004179288986842565,0.0009797672794799536,0.0010651800252985339
-1.273315095747364,-0.00045691223420572504,0.0009804805211753418,0.0010817166182374833
-1.2708281522009826,-0.0004964882541748193,0.000979872925435235,0.0010984769167053834
-1.2683412086546009,-0.0005366193044000319,0.0009779050338137813,0.0011154633714349864
-1.2658542651082194,-0.0005772658022824891,0.0009745381808002264,0.0011326784505420154
-1.2633673215618377,-0.0006183862394103133,0.0009697345746549828,0.0011501246394949156
-1.2608803780154563,-0.0006599371871808033,0.0009634573792262992,0.0011678044410815193
-1.2583934344690746,-0.0007018733055270116,0.0009556707966461424,0.0011857203753725776
-1.2559064909226931,-0.0007441473548222826,0.0009463401507996974,0.0012038749796821073
-1.2534195473763114,-0.0007867102110333172,0.0009354319714586861,0.0012222708085245144
-1.25093260382993,-0.0008295108841890131,0.0009229140789645845,0.001240910433568469
-1.2484456602835483,-0.0008724965402287063,0.0009087556693438319,0.0012597964435874626
-1.2459587167371668,-0.0009156125262898521,0.0008929273997331282,0.0012789314444070293
-1.2434717731907852,-0.0009588023994911891,0.000875401473989086,0.0012983180588485728
-1.2409848296444037,-0.0010020079592633294,0.0008561517283527992,0.0013179589266697758
-1.238497886098022,-0.0010451692832744621,0.0008351537170361228,0.0013378567045015343
-1.2360109425516406,-0.0010882247669941711,0.000812384797593203,0.0013580140657813776
-1.2335239990052589,-0.0011311111669339588,0.0007878242159370881,0.001378433700683348
-1.2310370554588774,-0.001173763647597867,0.0007614531908583351,0.0013991183160442827
-1.2285501119124957,-0.0012161158321716986,0.000733254997899244,0.0014200706352864576
-1.2260631683661143,-0.001258099856974064,0.0007032150524344682,0.0014412933983365677
-1.2235762248197326,-0.001299646429686939,0.0006713209918060797,0.001462789361540993
-1.2210892812733511,-0.0013406848913778877,0.0006375627563584971,0.0014845612975772952
-1.2186023377269695,-0.0013811432823203525,0.0006019326692163126,0.0015066119953619484
-1.216115394180588,-0.001420948411612327,0.0005644255146459372,0.0015289442599542096
-1.2136284506342063,-0.0014600259305877546,0.000525038614839941,0.001551560912456125
-1.2111415070878249,-0.0014983004100087324,0.0004837719049611143,0.0015744647899086346
-1.2086545635414432,-0.0015356954210200427,0.00044062800628201894,0.0015976587451837121
-1.2061676199950617,-0.0015721336198412236,0.0003956122972540307,0.0016211456468725072
-1.20368067644868,-0.001607536836164545,0.00034873298233927544,0.0016449283791694885
-1.2011937329022986,-0.0016418261652205153,0.00030000115843767996,0.0016690098417524843
-1.198706789355917,-0.0016749220634656716,0.0002494308787409629,0.001693392949658641
-1.1962198458095354,-0.0017067444478403358,0.00019703921384505994,0.0017180806331562244
-1.1937329022631538,-0.0017372127985369724,0.00014284630995233365,0.0017430758376122532
-1.1912459587167723,-0.0017662462652125188,8.687544399534415e-05,0.0017683815233559075
-1.1887590151703906,-0.0017937637765708385,2.9153075514327745e-05,0.0017940006655376751
-1.1862720716240092,-0.0018196841532341222,-3.029110487866864e-05,0.001819936253984231
-1.1837851280776275,-0.0018439262238145913,-9.142413061476928e-05,0.0018461912930489636
-1.181298184531246,-0.0018664089440905125,-0.00015420971802691214,0.0018727688014581515
-1.1788112409848643,-0.001887051519183021,-0.00021860822911492185,0.0018996718121527493
-1.1763242974384829,-0.0019057735286227414,-0.0002845766383776815,0.0019269033721257321
-1.1738373538921012,-0.0019224950541877237,-0.0003520685038708093,0.0019544665422549677
-1.1713504103457197,-0.0019371368103867353,-0.0004210339426455868,0.0019823643971316122
-1.168863466799338,-0.0019496202774544034,-0.0004914196107217943,0.002010600024883951
-1.1663765232529566,-0.0019598678367173275,-0.0005631686877438665,0.002039176526996671
-1.163889579706575,-0.0019678029081828382,-0.0006362208664662088,0.002068097018125564
-1.1614026361601935,-0.001973350090194718,-0.0007105123472093099,0.0020973646259075662
-1.1589156926138118,-0.0019764353009929596,-0.0007859758374241714,0.002126982490766146
-1.1564287490674303,-0.001976985922007407,-0.0008625405564979423,0.0021569537657120186
-1.1539418055210486,-0.001974930942708042,-0.0009401322459284304,0.0021872816161391086
-1.1514548619746672,-0.00197020110682771,-0.0010186731849901281,0.002217969219615787
-1.1489679184282855,-0.001962729059766178,-0.0010980822120085307,0.0022490197656712964
-1.146480974881904,-0.0019524494969777846,-0.0011782747513537052,0.002280436455577405
-1.1439940313355224,-0.0019392993131382855,-0.001259162846257571,0.0023122225021251944
-1.141507087789141,-0.0019232177518802096,-0.0013406551975528615,0.0023443811293969823
-1.1390201442427592,-0.0019041465558797713,-0.0014226572084247385,0.0023769155725333756
-1.1365332006963778,-0.0018820301170724473,-0.0015050710352586625,0.002409829077495396
-1.134046257149996,-0.0018568156267685062,-0.0015877956446605549,0.00244312490082164
-1.1315593136036146,-0.0018284532254342438,-0.0016707268767175163,0.002476806309380521
-1.129072370057233,-0.0017968961518994024,-0.001753757514558826,0.0025108765801174758
-1.1265854265108515,-0.001762100891746218,-0.0018367773602687,0.0025453389997971724
-1.1240984829644698,-0.0017240273246306918,-0.0019196733171934442,0.0025801968647407012
-1.1216115394180883,-0.0016826388702823694,-0.002002329478676308,0.0026154534805576763
-1.1191245958717067,-0.001637902632924629,-0.002084627223244237,0.0026511121618732784
-1.1166376523253252,-0.0015897895438536475,-0.002166445316260977,0.0026871762320502006
-1.1141507087789435,-0.0015382745019107919,-0.0022476600180510006,0.0027236490229054695
-1.111663765232562,-0.0014833365115799308,-0.00232814519848868,0.0027605338744221223
-1.1091768216861804,-0.0014249588184383959,-0.0024077724580367776,0.0027978341344557607
-1.106689878139799,-0.0013631290416879392,-0.0024864112552075383,0.0028355531584358996
-1.1042029345934172,-0.0012978393034899342,-0.002563929040409075,0.0028736943090621587
-1.1017159910470358,-0.0012290863548275232,-0.0026401913961285064,0.002912260955995221
-1.099229047500654,-0.0011568716976160334,-0.0027150621833923537,0.0029512564755426215
-1.0967421039542726,-0.0010812017027824292,-0.002788403694433026,0.002990684250339272
-1.094255160407891,-0.001002087724034031,-0.0028600768114789305,0.003030547669022744
-1.0917682168615095,-0.0009195462070367713,-0.002929941171574075,0.003070850125903343
-1.0892812733151278,-0.0008335987937240718,-0.0029978553373210272,0.0031115950206288727
-1.0867943297687463,-0.0007442724214581568,-0.0030636769734294265,0.003152785757844145
-1.0843073862223647,-0.0006515994167672147,-0.003127263028940222,0.0031944257468452366
-1.0818204426759832,-0.0005556175833838597,-0.0031884699249835847,0.0032365184012284167
-1.0793334991296015,-0.0004563702843127284,-0.003247153747916568,0.003279067138533808
-1.07684655558322,-0.00035390651765797705,-0.0033031704476743284,0.0033220753798837584
-1.0743596120368384,-0.0002482809859450652,-0.003356376041156528,0.0033655465496158898
-1.071872668490457,-0.00013955415867510402,-0.003406626820458486,0.003409484074910838
-1.0693857249440752,-2.7792327854413408e-05,-0.003453779565744527,0.0034538913854147207
-1.0668987813976938,8.69323437526883e-05,-0.00349769176254878,0.0034987719128562705
-1.064411837851312,0.00020454178189459422,-0.0035382218232768107,0.0035441290906586477
-1.0619248943049306,0.0003249519678672949,-0.003575229312669534,0.0035899663535459902
-1.059437950758549,0.0004480729135471529,-0.003608575176978968,0.003636287137144621
-1.0569510072121675,0.0005738086446485671,-0.003638121976593837,0.003683094877578973
-1.0544640636657858,0.000702057192425548,-0.0036637341218414433,0.003730393011062204
-1.0519771201194044,0.0008327105940282604,-0.0036852781116809754,0.003778184973481552
-1.0494901765730227,0.0009656549017166076,-0.0037026227749921963,0.003826474199978385
-1.0470032330266412,0.001100770201123863,-0.0037156395141526386,0.0038752641245229625
-1.0445162894802595,0.0012379306387536046,-0.0037242025505857903,0.0039245581794839805
-1.042029345933878,0.00137700445888269,-0.003728189171952297,0.003974359795192827
-1.0395424023874964,0.0015178540500323716,-0.003727479980646201,0.004024672399502583
-1.037055458841115,0.0016603360011584812,-0.00372195914324846,0.004075499417341848
-1.0345685152947333,0.0018043011676993675,-0.0037115146405805603,0.004126844270263314
-1.0320815717483518,0.0019495947476083455,-0.0036960385179919935,0.004178710375987131
-1.0295946282019701,0.0020960563674846753,-0.0036754271355066734,0.004231101147939132
-1.0271076846555887,0.0022435201789034014,-0.0036495814174452097,0.004284019994783887
-1.024620741109207,0.0023918149650311287,-0.003618407101132003,0.00433747031995256
-1.0221337975628255,0.0025407642576005664,-0.003581814984288913,0.004391455521165749
-1.0196468540164438,0.0026901864643018064,-0.003539721170710232,0.00444597898995113
-1.0171599104700624,0.00283989500663367,-0.0034920473138074608,0.004501044111156072
-1.0146729669236807,0.002989698468242921,-0.0034387208576063975,0.004556654262455222
-1.0121860233772992,0.003139400753763214,-0.0033796752747738347,0.004612812813853021
-1.0096990798309176,0.0032888012581497785,-0.0033148503012463758,0.004669523127181271
-1.007212136284536,0.0034376950464890437,-0.003244192167029754,0.004726788555591685
-1.0047251927381544,0.0035858730442460116,-0.0031676538227333626,0.004784612443043579
-1.002238249191773,0.003733122237894476,-0.003085195161401987,0.004842998123786597
-0.9997513056453914,0.003879225885858273,-0.002996783235204285,0.004901948921838575
-0.9972643620990098,0.004023963739674021,-0.0029023924665358474,0.00496146815045863
-0.9947774185526282,0.004167112275267511,-0.0028020048530940016,0.005021559111615386
-0.9922904750062467,0.004308444934218248,-0.0026956101664809937,0.005082225095450473
-0.9898035314598651,0.004447732374868167,-0.0025832061438926775,0.00514346937973731
-0.9873165879134835,0.004584742733111975,-0.0024647986724511393,0.005205295229335216
-0.984829644367102,0.004719241892688057,-0.0023404019657414328,0.005267705895638851
-0.9823427008207204,0.004850993764770329,-0.0022100387321152618,0.005330704616023124
-0.9798557572743388,0.004979760576642306,-0.002073740334327961,0.005394294613283515
-0.9773688137279573,0.005105303169216047,-0.0019315469400792398,0.0054584790950718935
-0.9748818701815757,0.005227381303139907,-0.0017835076630328833,0.0055232612533279365
-0.972394926635194,0.005345753973219778,-0.00162968069389682,0.005588644263706097
-0.9699079830888124,0.005460179730860103,-0.001470133421151096,0.0056546312849982475
-0.9674210395424309,0.0055704170142121204,-0.0013049425410185452,0.0057212254585520235
-0.9649340959960493,0.005676224485698066,-0.0011341941562816216,0.005788429907684954
-0.9624471524496677,0.0057773613765617,-0.0009579838635571269,0.0058562477370943545
-0.9599602089032861,0.005873587838077293,-0.0007764168286508068,0.005924682032263137
-0.9574732653569046,0.005964665299031012,-0.0005896078496239479,0.0059937358588615566
-0.954986321810523,0.00605035682907086,-0.0003976814072158616,0.006063412262144937
-0.9524993782641414,0.006130427507503722,-0.0002007717022779887,0.006133714266347423
-0.9500124347177599,0.006204644797101003,9.773201116509848e-07,0.006204644874071936
-0.9475254911713783,0.006272778922457131,0.00020741196017095293,0.006276207065676245
-0.9450385476249967,0.0063346032524289626,0.00041836876687607167,0.006348403798655296
-0.9425516040786152,0.00638989468616793,0.0006336745556514623,0.006421238007019926
-0.9400646605322336,0.006438434042241044,0.000853146440558676,0.006494712600671895
-0.937577716985852,0.006480006450321819,0.001076591881238708,0.006568830464775407
-0.9350907734394704,0.006514401744917537,0.0013038087448451227,0.006643594459125216
-0.9326038298930889,0.006541414860585051,0.0015345853831861666,0.006719007417511279
-0.9301168863467073,0.006560846228074018,0.0017687007252757403,0.006795072147080118
-0.9276299428003257,0.006572502170823471,0.002005924385473103,0.006871791427692992
-0.9251429992539442,0.006576195301225415,0.0022460167873704726,0.006949168011280862
-0.9226560557075626,0.006571744916057685,0.002488729303566884,0.007027204621196293
-0.920169112161181,0.00655897739047746,0.0027338044114449582,0.007105903951562421
-0.9176821686147995,0.006537726569956762,0.002980975865044444,0.007185268666618952
-0.9151952250684179,0.0065078341595320435,0.0032299688831039387,0.007265301400065371
-0.9127082815220363,0.006469150109731577,0.0034805003533182007,0.007346004754401415
-0.9102213379756547,0.006421532998536598,0.0037322790528349853,0.007427381300264935
-0.9077343944292732,0.0063648504087256315,0.003985005884989914,0.0075094335757671556
-0.9052474508828916,0.00629897929994558,0.004238374132253507,0.007592164085825502
-0.90276050733651,0.006223806374848026,0.004492069725339003,0.007675575301494093
-0.9002735637901285,0.006139228438625699,0.004745771528392919,0.007759669659291909
-0.8977866202437469,0.0060451527512807544,0.004999151640164928,0.007844449560528832
-0.8952996766973653,0.005941497371954729,0.005251875711026279,0.007929917370629579
-0.8928127331509838,0.005828191494649097,0.005503603275679453,0.008016075418455698
-0.8903257896046022,0.0057051757746654766,0.00575398810137423,0.008102925995625657
-0.8878388460582206,0.005572402645095798,0.0060026785514179625,0.008190471355833185
-0.885351902511839,0.005429836622694987,0.006249317963740231,0.008278713714163936
-0.8828649589654575,0.005277454602472011,0.0064935450442443286,0.008367655246410614
-0.8803780154190759,0.005115246140339962,0.006734994274649743,0.008457298088386604
-0.8778910718726943,0.004943213723171059,0.0069732963345024235,0.008547644335238313
-0.8754041283263128,0.004761373025609719,0.007208078537000935,0.008638696040756231
-0.8729171847799312,0.00456975315300436,0.007438965278259302,0.008730455216684911
-0.8704302412335496,0.004368396869827957,0.007665578499598972,0.008822923832031914
-0.867943297687168,0.004157360812967678,0.00788753816243472,0.008916103812375861
-0.8654563541407865,0.003936715689275263,0.008104462735291779,0.009009997039173713
-0.8629694105944049,0.0037065464567823214,0.008315969692464106,0.009104605349067424
-0.8604824670480233,0.0034669524889990385,0.008521676023796287,0.009199930533189973
-0.8579955235016418,0.003218047721729015,0.008721198755045277,0.009295974336471063
-0.8555085799552602,0.0029599607818498967,0.008914155478251229,0.009392738456942462
-0.8530216364088786,0.002692835097526299,0.009100164891520948,0.009490224545043176
-0.850534692862497,0.0024168289893400086,0.009278847347601978,0.009588434202924611
-0.8480477493161155,0.002132115741842617,0.009449825410599902,0.009687368983755738
-0.8455608057697339,0.0018388836550558222,0.009612724420167479,0.009787030391028509
-0.8430738622233523,0.0015373360754670662,0.009767173062470005,0.009887419877863596
-0.8405869186769708,0.0012276914060912266,0.009912803947208107,0.009988538846316555
-0.8380999751305892,0.0009101830951926905,0.010049254189956941,0.01009038864668461
-0.8356130315842076,0.0005850596032881052,0.010176165999058745,0.010192970576814146
-0.8331260880378261,0.0002525843480758478,0.010293187266284915,0.010296285881409024
-0.8306391444914445,-8.696437303447803e-05,0.010399972160463832,0.010400335751339956
-0.8281522009450629,-0.00043329348309026664,0.010496181723251228,0.010505121322954896
-0.8256652573986814,-0.0007860952487313064,0.010581484466202048,0.01061064367739079
-0.8231783138522998,-0.0011450474265305704,0.010655556968285287,0.010716903839886658
-0.8206913703059182,-0.0015098134327481284,0.010718084472967331,0.010823902779098216
-0.8182044267595366,-0.0018800425366737401,0.010768761483974217,0.01093164140641419
-0.8157174832131551,-0.0022553700777007213,0.010807292358829311,0.011040120575274447
-0.8132305396667735,-0.002635417706239805,0.010833391899250226,0.011149341080490035
-0.8107435961203919,-0.0030197936485480375,0.010846785937477262,0.011259303657565398
-0.8082566525740104,-0.0034080929955114447,0.01084721191759541,0.011370008982022752
-0.8057697090276288,-0.0037998980153856245,0.010834419470902986,0.011481457668728887
-0.8032827654812472,-0.004194778490460858,0.0108081709843725,0.011593650271224535
-0.8007958219348656,-0.004592292077581957,0.010768242161242825,0.01170658728105632
-0.7983088783884841,-0.004991984692415391,0.010714422572777245,0.011820269127111623
-0.7958219348421025,-0.005393390917318032,0.010646516200218302,0.011934696174956419
-0.7933349912957209,-0.0057960344326232986,0.01056434196596848,0.012049868726176135
-0.7908480477493394,-0.006199428471121968,0.010467734253025565,0.012165787017719911
-0.7883611042029578,-0.006603076295475651,0.010356543411702042,0.0122824512212482
-0.7858741606565762,-0.007006471698261073,0.010230636252661279,0.01239986144248397
-0.7833872171101947,-0.007409099524304605,0.010089896525306617,0.012518017720567633
-0.7809002735638131,-0.007810436214925601,0.009934225380566018,0.012636920027415833
-0.7784133300174315,-0.008209950373668421,0.009763541817121692,0.012756568267084302
-0.77592638647105,-0.008607103353062385,0.009577783110143439,0.012876962275134874
-0.7734394429246684,-0.009001349861909383,0.009376905221595028,0.012998101818006818
-0.7709524993782868,-0.009392138592559347,0.009160883191195191,0.013119986592392741
-0.7684655558319052,-0.009778912867594363,0.008929711507128407,0.013242616224619065
-0.7659786122855237,-0.01016111130530245,0.008683404455616892,0.013365990270031346
-0.7634916687391421,-0.010538168503284122,0.008421996448481524,0.013490108212384543
-0.7610047251927605,-0.010909515739495302,0.00814554232783917,0.013614969463238442
-0.758517781646379,-0.01127458168999287,0.007854117647103743,0.013740573361358286
-0.7560308380999974,-0.01163279316261149,0.007547818927480591,0.013866919172120925
-0.7535438945536158,-0.011983575845762925,0.007226763889168036,0.01399400608692649
-0.7510569510072342,-0.012326355071513664,0.006891091656504545,0.014121833222615864
-0.7485700074608527,-0.012660556592060487,0.006540962936327546,0.014250399620894038
-0.7460830639144711,-0.01298560736868903,0.006176560168838511,0.014379704247759523
-0.7435961203680895,-0.013300936372267024,0.005798087650298456,0.014509745992940033
-0.741109176821708,-0.013605975394290286,0.0054057716269105835,0.014640523669334516
-0.7386222332753264,-0.013900159867468188,0.004999860359279366,0.014772036012461737
-0.7361352897289448,-0.014182929694804471,0.00458062415686999,0.014904281679915587
-0.7336483461825632,-0.014453730086099181,0.004148355381929037,0.015037259250827202
-0.7311614026361817,-0.014712012400769777,0.0037033684223635737,0.015170967225334163
-0.7286744590898001,-0.014957234995861605,0.0032459996331160356,0.015305404024056881
-0.7261875155434185,-0.015188864078092402,0.0027766072456116785,0.015440567987582227
-0.723700571997037,-0.015406374558751226,0.002295571244897182,0.015576457375954773
-0.7212136284506554,-0.015609250910248887,0.0018032932141318753,0.015713070368175652
-0.7187266849042738,-0.015796988023095607,0.0013001961461373273,0.015850405061709195
-0.7162397413578923,-0.015969092062062058,0.0007867242217552081,0.015988459471997597
-0.7137527978115107,-0.01612508132026113,0.0002633425548110647,0.016127231531983685
-0.7112658542651291,-0.01626448706987186,-0.00026946309647276435,0.016266719091641978
-0.7087789107187475,-0.016386854408211596,-0.0008111866517221077,0.016406919917518217
-0.706291967172366,-0.016491743097849794,-0.0013613020643726543,0.01654783169227744
-0.7038050236259844,-0.01657872839944562,-0.001919263711357063,0.016689452014260888
-0.7013180800796028,-0.016647401895982086,-0.002484506816475217,0.016831778397051803
-0.6988311365332213,-0.01669737230706223,-0.0030564479073538786,0.016974808269050245
-0.6963441929868397,-0.016728266291927495,-0.0036344853058501506,0.0171185389730572
-0.6938572494404581,-0.016739729239854874,-0.004217999651700734,0.017262967765868064
-0.6913703058940766,-0.0167314260465883,-0.004806354459164791,0.017408091817875577
-0.688883362347695,-0.016703041875460272,-0.005398896706356379,0.017553908212682587
-0.6863964188013134,-0.016654282901862744,-0.005994957456906719,0.0177004139467245
-0.6839094752549318,-0.016584877039731036,-0.006593852513544159,0.01784760592890179
-0.6814225317085503,-0.01649457464871195,-0.007194883103124448,0.017995480980222692
-0.6789355881621687,-0.01638314922069624,-0.007797336592589725,0.018144035833456085
-0.6764486446157871,-0.01625039804440738,-0.008400487235280694,0.01829326713279487
-0.6739617010694056,-0.016096142846751933,-0.009003596946972411,0.018443171433529925
-0.671474757523024,-0.015920230409653163,-0.009605916110949034,0.01859374520173479
-0.6689878139766424,-0.01572253316110703,-0.010206684411380893,0.0187449848139612
-0.6665008704302608,-0.015502949739220805,-0.010805131694212163,0.018896886556945686
-0.6640139268838793,-0.015261405528016452,-0.011400478854715691,0.019049446627327278
-0.6615269833374977,-0.014997853163805946,-0.011991938750819131,0.019202661131376596
-0.6590400397911161,-0.014712273010972927,-0.012578717141253842,0.01935652608473627
-0.6565530962447346,-0.01440467360602377,-0.01316001364752859,0.01951103741217305
-0.654066152698353,-0.014075092068802838,-0.013735022738678849,0.019666190947341622
-0.6515792091519714,-0.013723594479800384,-0.014302934737693422,0.01982198243256019
-0.6490922656055899,-0.013350276222516473,-0.014862936848472811,0.01997840751859816
-0.6466053220592083,-0.012955262289883118,-0.015414214202125442,0.02013546176447596
-0.6441183785128267,-0.012538707553785756,-0.01595595092136277,0.020293140637276958
-0.6416314349664451,-0.012100796996767317,-0.016487331201709917,0.02045143951197202
-0.6391444914200636,-0.011641745905042604,-0.017007540408204062,0.020610353671256354
-0.636657547873682,-0.01116180002199537,-0.017515766186212763,0.02076987830539915
-0.6341706043273004,-0.010661235661379534,-0.018011199584962608,0.02093000851210596
-0.6316836607809189,-0.01014035977949462,-0.018493036192330958,0.021090739296393924
-0.6291967172345373,-0.00959951000565729,-0.018960477279416535,0.021252065570480084
-0.6267097736881557,-0.009039054630343952,-0.019412730953369327,0.02141398215368281
-0.6242228301417742,-0.00845939255043472,-0.019849013316927098,0.021576483772336487
-0.6217358865953926,-0.00786095317104429,-0.020268549633075103,0.021739565059719575
-0.619248943049011,-0.0072441962634850815,-0.020670575493215507,0.02190322055599616
-0.6167619995026294,-0.006609611778965528,-0.02105433798720704,0.022067444708171114
-0.6142750559562479,-0.005957719617689204,-0.021419096873609527,0.022232231870059026
-0.6117881124098663,-0.005289069353081402,-0.02176412574844574,0.02239757630226681
