Time_s,Real,Imaginary,Magnitude
1.096742103954242,0.016270742382433808,0.01131990176432904,0.019821130987650214
1.0992290475006234,0.0160437646941966,0.011538152473202163,0.01976186600646838
1.101715991047005,0.015813986001174615,0.01175210835275073,0.019702644593560026
1.1042029345933864,0.015581485079745293,0.011961736287413628,0.019643467420492573
1.1066898781397678,0.015346341030863749,0.012167004580578787,0.01958433515591983
1.1091768216861493,0.015108633254794175,0.01236788295604684,0.01952524846557263
1.111663765232531,0.014868441425887781,0.012564342559048447,0.019466208012249638
1.1141507087789124,0.014625845467414942,0.012756355956817286,0.019407214455808182
1.1166376523252939,0.014380925526459436,0.012943897138721091,0.0193482684531553
1.1191245958716753,0.014133761948882795,0.013126941515952667,0.01928937065823893
1.1216115394180568,0.013884435254365625,0.013305465920784063,0.01923052172203908
1.1240984829644385,0.013633026111534356,0.01347944860538588,0.019171722292559343
1.12658542651082,0.013379615313180502,0.013648869240214736,0.019112973014818343
1.1290723700572014,0.013124283751579592,0.013813708911972044,0.01905427453084142
1.1315593136035829,0.012867112393917917,0.013973950121136454,0.018995627479652406
1.1340462571499643,0.01260818225783361,0.01412957677907379,0.01893703249726555
1.136533200696346,0.012347574387079657,0.014280574204727333,0.01887849021667753
1.1390201442427275,0.012085369827315926,0.014426929120891914,0.018820001267859612
1.141507087789109,0.011821649602037316,0.01456862965007539,0.018761566277749966
1.1439940313354904,0.011556494688644782,0.014705665309951023,0.018703185870246063
1.1464809748818718,0.011289985994666228,0.014838027008404713,0.018644860666197194
1.1489679184282533,0.011022204334134412,0.014965707038180492,0.01858659128339719
1.151454861974635,0.010753230404127767,0.015088699071128846,0.018528378336577174
1.1539418055210164,0.01048314476148157,0.015206998152061436,0.018470222437398483
1.156428749067398,0.01021202779967565,0.015320600692216552,0.018412124194445753
1.1589156926137794,0.009939959725904687,0.015429504462339852,0.018354084213220028
1.1614026361601608,0.009667020538338286,0.015533708585384262,0.01829610309613211
1.1638895797065425,0.009393290003576237,0.015633213528834032,0.018238181442495977
1.166376523252924,0.00911884763430545,0.015728021096657278,0.018180319848522315
1.1688634667993054,0.008843772667164672,0.015818134420891684,0.018122518907312174
1.1713504103456869,0.008568144040822784,0.01590355795286836,0.018064779208850835
1.1738373538920683,0.008292040374276445,0.015984297454078453,0.018007101340001663
1.17632429743845,0.008015539945372819,0.01606035998668786,0.017949485884500193
1.1788112409848315,0.007738720669563384,0.01613175390370456,0.017891933422948314
1.181298184531213,0.007461660078893507,0.016198488838804433,0.017834444532808552
1.1837851280775944,0.007184435301233988,0.016260575695820054,0.017777019788398473
1.1862720716239759,0.00690712303975956,0.01631802663789835,0.017719659760885294
1.1887590151703573,0.006629799552679086,0.016370855076332295,0.017662365018280498
1.191245958716739,0.006352540633223412,0.01641907565907197,0.01760513612543465
1.1937329022631205,0.006075421589894952,0.016462704258920883,0.017547973644032332
1.196219845809502,0.0057985172269842,0.01650175796142288,0.01749087813258717
1.1987067893558834,0.005521901825358146,0.016536255052445464,0.01743385014643701
1.2011937329022648,0.005245649123524385,0.0165662150054653,0.0173768902377392
1.2036806764486465,0.004969832298976465,0.016591658468561667,0.01731999895546601
1.206167619995028,0.0046945239498238705,0.016612607251123814,0.017263176845400196
1.2086545635414094,0.004419796076711373,0.01662908431027815,0.0172064244501306
1.211141507087791,0.004145720065031789,0.016641113737041257,0.01714974230904798
1.2136284506341724,0.00387236666743613,0.01664872074220486,0.01709313095834092
1.216115394180554,0.003599805986644883,0.016651931641958766,0.017036590930991795
1.2186023377269355,0.0033281074585642095,0.01665077384325814,0.016980122756772995
1.221089281273317,0.0030573398357110777,0.016645275828941077,0.016923726962243157
1.2235762248196984,0.0027875711709499976,0.01663546714260299,0.016867404070743525
1.2260631683660799,0.0025188688015455596,0.016621378373234005,0.016811154602394525
1.2285501119124613,0.0022512993335336994,0.01660304113962572,0.016754979074092374
1.231037055458843,0.001984928626414421,0.016580488074553753,0.016698877999505795
1.2335239990052245,0.0017198217781698685,0.016553752808742512,0.016642851889072916
1.236010942551606,0.0014560431106097132,0.0165228699546187,0.016586901249998304
1.2384978860979874,0.0011936561550470897,0.016487875089859893,0.016531026586249994
1.2409848296443688,0.0009327236383076399,0.016448804740744966,0.016475228398556786
1.2434717731907505,0.0006733074690741013,0.01640569636531272,0.016419507184405564
1.245958716737132,0.0004154687245687643,0.016358588336335363,0.01636386343803877
1.2484456602835134,0.00015926763757598373,0.016307519924113518,0.016308297650452004
1.250932603829895,-9.523641619268955e-05,0.01625253127909928,0.01625281030939172
1.2534195473762764,-0.00034798493038962615,0.016193663414353986,0.01619740189935303
1.255906490922658,-0.000598920279975785,0.016130958187847416,0.01614207290157766
