Time_s,Real,Imaginary,Magnitude
0.7038050236259844,-0.008361116963996057,-0.027992923423849816,0.029214928353482956
0.706291967172366,-0.007907479227656123,-0.028066132394726887,0.02915880682288202
0.7087789107187475,-0.007453575930762221,-0.028131926401195342,0.02910259571237434
0.7112658542651291,-0.006999529413051812,-0.028190315655972496,0.02904629595641319
0.7137527978115107,-0.006545461605568054,-0.028241312409246756,0.028989908489449226
0.7162397413578923,-0.00609149399642379,-0.028284930937756456,0.02893343424590519
0.7187266849042738,-0.005637747596821878,-0.028321187533288654,0.028876874160150633
0.7212136284506554,-0.005184342907341805,-0.028350100490603724,0.02882022916647671
0.723700571997037,-0.004731399884502338,-0.02837169009479143,0.028763500199070955
0.7261875155434185,-0.004279037907609865,-0.028385978608064667,0.02870668819199225
0.7286744590898001,-0.0038273757459019336,-0.02839299025599687,0.028649794079145693
0.7311614026361817,-0.00337653152599539,-0.0283927512132095,0.028592818794257596
0.7336483461825632,-0.0029266226996483703,-0.028385289588516226,0.028535763270850573
0.7361352897289448,-0.0024777660118452567,-0.028370635409530193,0.02847862844221863
0.7386222332753264,-0.0020300774692135867,-0.028348820606741404,0.028421415241402296
0.741109176821708,-0.0015836723087817549,-0.028319878997071075,0.028364124601163866
0.7435961203680895,-0.0011386649670862036,-0.028283846266910086,0.0283067574539627
0.7460830639144711,-0.0006951690496366515,-0.028240759954648757,0.0282493147319305
0.7485700074608527,-0.0002532973007477648,-0.02819065943270543,0.028191797366846794
0.7510569510072342,0.00018683842625447932,-0.028133585889061178,0.028134206290114306
