Time_s,Real,Imaginary,Magnitude
-0.7137527978115107,-0.01627317897979588,-0.006239920358560284,0.01742850998191313
-0.7112658542651291,-0.016196055165455386,-0.006804091672672316,0.01756723844013631
-0.7087789107187475,-0.016099964853713213,-0.0073698132867202615,0.017706581154246552
-0.706291967172366,-0.015984723648245748,-0.007936462087035731,0.01784653525392933
-0.7038050236259844,-0.015850167202087054,-0.008503404421729203,0.01798709779518641
-0.7013180800796028,-0.015696151718371416,-0.009069996731089661,0.01812826576008061
-0.6988311365332213,-0.015522554431849021,-0.00963558619989907,0.018270036056488807
-0.6963441929868397,-0.015329274070256714,-0.010199511431102868,0.018412405517863304
-0.6938572494404581,-0.015116231294642424,-0.010761103140237788,0.018555370903001713
-0.6913703058940766,-0.014883369117756675,-0.011319684869983762,0.018698928895825355
-0.688883362347695,-0.014630653299643972,-0.011874573724168332,0.018843076105166376
-0.6863964188013134,-0.01435807271958547,-0.012425081120516648,0.018987809064563602
-0.6839094752549318,-0.014065639723566125,-0.012970513561403833,0.01913312423206733
-0.6814225317085503,-0.013753390446461098,-0.013510173421832207,0.019279017990053042
-0.6789355881621687,-0.013421385108160806,-0.014043359753820745,0.01942548664504426
-0.6764486446157871,-0.013069708282879268,-0.014569369106360305,0.019572526427544527
-0.6739617010694056,-0.012698469140916697,-0.015087496360055967,0.01972013349187869
-0.671474757523024,-0.012307801662176139,-0.015597035575544753,0.01986830391604362
-0.6689878139766424,-0.011897864820762756,-0.01609728085474613,0.02001703370156828
-0.6665008704302608,-0.011468842740026445,-0.016587527213971952,0.02016631877338344
-0.6640139268838793,-0.011020944817438738,-0.017067071467894063,0.02031615497970109
-0.6615269833374977,-0.010554405818730983,-0.017535213123337716,0.020466538091903515
-0.6590400397911161,-0.010069485940753206,-0.017991255281843466,0.020617463804442265
-0.6565530962447346,-0.009566470842550601,-0.018434505549913008,0.020768927734747027
-0.654066152698353,-0.009045671644191079,-0.01886427695582994,0.020920925423144623
-0.6515792091519714,-0.008507424892916145,-0.01927988887192237,0.021073452332787936
-0.6490922656055899,-0.007952092496226047,-0.01968066794111281,0.021226503849595207
-0.6466053220592083,-0.007380061621551331,-0.020065949006578907,0.021380075282199543
-0.6441183785128267,-0.006791744562204553,-0.02043507604332927,0.021534161861908742
-0.6416314349664451,-0.006187578569347457,-0.02078740309048105,0.02168875874267564
-0.6391444914200636,-0.00556802564975346,-0.021122295183008562,0.021843861001078976
-0.636657547873682,-0.004933572329188597,-0.021439129281717664,0.02199946363631484
-0.6341706043273004,-0.004284729381280478,-0.0217372952001867,0.022155561570198753
-0.6316836607809189,-0.003622031521788235,-0.022016196527403793,0.02231214964717865
-0.6291967172345373,-0.0029460370682363826,-0.0222752515448187,0.022469222634358552
-0.6267097736881557,-0.0022573275649193317,-0.022513894136520343,0.02262677522153322
-0.6242228301417742,-0.0015565073733331213,-0.02273157469124343,0.022784802021233785
-0.6217358865953926,-0.0008442032281389029,-0.022927760994902843,0.022943297568784403
-0.619248943049011,-0.00012106375881043018,-0.023101939112351345,0.023102256322370035
-0.6167619995026294,0.0006122410228320985,-0.02325361425705459,0.023261672663115417
-0.6142750559562479,0.0013550202689500412,-0.02338231164737785,0.023421540895175265
-0.6117881124098663,0.002106562875575852,-0.023487577348181306,0.023581855245835812
-0.6093011688634847,0.002866138095712786,-0.023568979096424712,0.02374260986562769
-0.6068142253171032,0.003632996185243896,-0.02362610710948849,0.023903798828450246
-0.6043272817707216,0.004406369081199932,-0.023658574874926175,0.024065416131707405
-0.60184033822434,0.005185471111885135,-0.02366601992037298,0.024227455696454916
-0.5993533946779585,0.005969499738310714,-0.023648104562347384,0.024389911367559473
-0.5968664511315769,0.006757636326335535,-0.02360451663269588,0.024552776913869152
-0.5943795075851953,0.007549046948865042,-0.023534970181447255,0.02471604602839581
-0.5918925640388137,0.008342883217409858,-0.023439206154860063,0.024879712328509124
-0.5894056204924322,0.009138283142256546,-0.02331699304746666,0.025043769356142432
-0.5869186769460506,0.009934372020456167,-0.023168127526938653,0.025208210578010388
-0.584431733399669,0.01073026335078767,-0.022992435030621934,0.025373029385838575
-0.5819447898532875,0.011525059774806081,-0.022789770332615134,0.025538219096604958
-0.5794578463069059,0.012317854043040652,-0.022560018080291885,0.025703772952793327
-0.5769709027605243,0.013107730005361362,-0.02230309329919714,0.025869684122658766
-0.5744839592141427,0.01389376362448808,-0.02201894186527815,0.02603594570050504
-0.5719970156677612,0.014675024011573714,-0.021707540943443845,0.02620255070697423
-0.5695100721213796,0.015450574482749413,-0.021368899391480456,0.026369492089348273
-0.567023128574998,0.016219473635478574,-0.02100305812838827,0.026536762721862686
-0.5645361850286165,0.016980776443526618,-0.020610090466241727,0.02670435540603249
-0.5620492414822349,0.01773353536931414,-0.02019010240471513,0.02687226287099022
-0.5595622979358533,0.01847680149238276,-0.019743232887458134,0.027040477773836138
-0.5570753543894718,0.019209625652667997,-0.019269654019547174,0.02720899270000069
-0.5545884108430902,0.019931059607237497,-0.018769571245284517,0.027377800163619164
-0.5521014672967086,0.02064015719911949,-0.018243223485662628,0.027546892607918528
-0.549614523750327,0.02133597553681575,-0.017690883234858484,0.02771626240561662
-0.5471275802039455,0.022017576183061785,-0.01711285661517236,0.027885901859333474
-0.5446406366575639,0.022684026351369502,-0.016509483389875443,0.028055803202015072
-0.5421536931111823,0.023334400108860193,-0.01588113693348255,0.02822595859736916
-0.5396667495648008,0.02396777958387164,-0.015228224159019052,0.02839636014031351
-0.5371798060184192,0.024583256176799507,-0.01455118540190516,0.028566999857436357
-0.5346928624720376,0.025179931772612168,-0.013850494260136348,0.02873786970746916
-0.532205918925656,0.025756919953459623,-0.013126657390494255,0.02890896158177156
-0.5297189753792745,0.0263133472097796,-0.012380214260580114,0.029080267304828666
-0.5272320318328929,0.026848354148288893,-0.011611736856521237,0.029251778634760573
-0.5247450882865113,0.027361096695235784,-0.010821829346258846,0.029423487263844025
-0.5222581447401298,0.02785074729327834,-0.010011127698386326,0.02959538481904651
-0.5197712011937482,0.028316496090344388,-0.00918029925656735,0.029767462862572282
-0.5172842576473666,0.028757552118824036,-0.008330042269623108,0.029939712892420804
-0.5147973141009851,0.029173144463440374,-0.0074610853774405425,0.03011212634295723
-0.5123103705546035,0.029562523416142933,-0.006574187052915014,0.030284694585495073
-0.5098234270082219,0.029924961616369115,-0.005670135000202421,0.030457408928890938
-0.5073364834618403,0.030259755175021746,-0.004749745509618889,0.03063026062015144
-0.5048495399154588,0.030566224780515957,-0.0038138627695886653,0.030803240845052034
-0.5023625963690772,0.030843716785256953,-0.002863358136102953,0.030976340728767954
-0.4998756528226957,0.031091604270919903,-0.001899129360215356,0.031149551336517135
-0.4973887092763141,0.0313092880909156,-0.0009220997741628107,0.031322863674215044
-0.49490176572993255,0.03149619788844099,6.678256323856886e-05,0.03149626868914137
-0.492414822183551,0.03165179308853059,0.0010665457612098275,0.03166975727061872
-0.4899278786371694,0.031775563862544515,0.0020761950308632016,0.031843320250702904
-0.48744093509078784,0.03186703206355136,0.0030947136574598403,0.032016948404885164
-0.4849539915444062,0.0319257521310883,0.0041210640101747974,0.032190632452806005
-0.48246704799802465,0.03195131196380794,0.005154188588414445,0.03236436305898076
-0.4799801044516431,0.031943333758550456,0.006193011103671386,0.03253813083353662
-0.4774931609052615,0.031901474814411496,0.007236437595844871,0.03271192633296132
-0.47500621735887993,0.03182542830041001,0.008283357582896651,0.03288574006086331
-0.47251927381249836,0.0317149239853962,0.009332645242655983,0.03305956246874312
-0.4700323302661168,0.031569728928878875,0.010383160625533634,0.03323338395677641
-0.4675453867197352,0.03138964813149128,0.011433750896849101,0.03340719487460795
-0.46505844317335365,0.03117452514385815,0.012483251607424821,0.033580985522157006
-0.4625714996269721,0.03092424263267124,0.013530487991048312,0.03375474615043378
-0.4600845560805905,0.03063872290282791,0.01457427628735478,0.03392846696236691
-0.45759761253420894,0.030317928374536153,0.015613425088634576,0.034102138113641906
-0.45511066898782737,0.029961862014341274,0.01664673670902287,0.034275749713550484
-0.4526237254414458,0.029570567719081533,0.01767300857448545,0.034449291825850686
-0.45013678189506423,0.029144130651835815,0.018691034631971155,0.03462275446963775
-0.44764983834868266,0.02868267752898285,0.01969960677606038,0.03479612762022553
-0.4451628948023011,0.02818637685754965,0.020697516291401475,0.03496940121003846
-0.4426759512559195,0.02765543912208772,0.02168355530918843,0.035142565129514004
-0.44018900770953795,0.027090116920376713,0.022656518275900206,0.03531560922801532
-0.4377020641631564,0.02649070504731868,0.02361520343248864,0.035488523314754286
-0.4352151206167748,0.02585754052645113,0.024558414302171833,0.03566129715972458
-0.43272817707039324,0.025191002588572757,0.02548496118496242,0.03583392049464474
-0.43024123352401167,0.02449151259704313,0.026393662657034807,0.03600638301391124
-0.4277542899776301,0.023759533919386802,0.027283347073011485,0.036178674375561305
-0.4252673464312485,0.02299557174490106,0.028152854069229325,0.036350784202245405
-0.42278040288486696,0.022200172848037988,0.029001036066028007,0.03652270208220937
-0.4202934593384854,0.021373925297402608,0.029826759767087686,0.036694417570285916
-0.4178065157921038,0.02051745811028198,0.030628907653829956,0.03686592018889558
-0.41531957224572225,0.019631440852692108,0.031406379472886936,0.03703719942905676
-0.4128326286993407,0.018716583185004906,0.032158093714634954,0.037208244751404926
-0.4103456851529591,0.01777363435329011,0.03288298908078579,0.037379045587220806
-0.40785874160657754,0.016803382626582836,0.03358002593902592,0.03754959133946732
-0.40537179806019596,0.015806654680362506,0.034248187762695594,0.03771987138383531
-0.4028848545138144,0.014784314926603016,0.034886482553503545,0.03788987506979778
-0.4003979109674328,0.013737264790830895,0.03549394424527947,0.0380595917216726
-0.39791096742105125,0.012666441936702386,0.03606963408677638,0.03822901063969343
-0.3954240238746697,0.011572819438685673,0.03661264200154736,0.03839812110108893
-0.3929370803282881,0.010457404903510445,0.037122087922936,0.03856691236116984
-0.39045013678190654,0.00932123954112012,0.03759712310223893,0.03873537365442406
-0.387963193235525,0.008165397185937307,0.038036931388118936,0.03890349419561925
-0.3854762496891434,0.00699098326932676,0.03844073047537179,0.03907126318091321
-0.38298930614276183,0.005799133744211755,0.03880777312117633,0.039238669788971586
-0.38050236259638026,0.004591013962873915,0.03913734832698675,0.039405703182092765
-0.3780154190499987,0.0033678175090358585,0.03942878248425902,0.03957235250734001
-0.3755284755036171,0.002130764985397553,0.03968144048223777,0.03973860689768043
-0.37304153195723555,0.0008811027578660975,0.03989472677606852,0.03990445547313079
-0.370554588410854,-0.000379898342213578,0.04006808641354039,0.040069887341909964
-0.3680676448644724,-0.0016509443564533407,0.0402010060188078,0.040234891601597815
-0.36558070131809084,-0.002930719577001848,0.04029301473148569,0.040399457340300315
-0.36309375777170927,-0.00421788796180735,0.04034368509956132,0.04056357363782099
-0.3606068142253277,-0.0055110945859985815,0.04035263392461643,0.04072722956683805
-0.35811987067894613,-0.006808967127758243,0.04031952305790761,0.040890414194087545
-0.35563292713256456,-0.008110117387006012,0.04024406014590824,0.041053116581551974
-0.353145983586183,-0.009413142835150745,0.040125999323973774,0.041215325787654446
-0.3506590400398014,-0.010716628194117776,0.039965141856852765,0.04137703086845798
-0.34817209649341985,-0.012019147042804898,0.03976133672482895,0.04153822087887006
-0.3456851529470383,-0.013319263449070239,0.039514481154344076,0.041698884873851864
-0.3431982094006567,-0.014615533625307363,0.039224521092019224,0.04185901190963245
-0.34071126585427514,-0.01590650760561871,0.038891451621059836,0.04201859104492729
-0.33822432230789357,-0.01719073094255396,0.038515317319102176,0.0421776113421613
-0.335737378761512,-0.018466746421340843,0.03809621255663014,0.04233606186869593
-0.3332504352151304,-0.019733095789498195,0.03763428173516662,0.042493931698060226
-0.33076349166874885,-0.020988321499684822,0.03712971946451933,0.04265120991118585
-0.3282765481223673,-0.02223096846360735,0.03658277067843815,0.04280788559764543
-0.3257896045759857,-0.023459585814779606,0.03599373068812047,0.04296394785689455
-0.32330266102960414,-0.02467272867789944,0.03536294517308095,0.043119385799516796
-0.3208157174832226,-0.02586895994258696,0.03469081010898316,0.043274188548471905
-0.318328773936841,-0.027046852039205312,0.0339777716321138,0.04342834524034668
-0.31584183039045943,-0.028204988714469772,0.03322432584026278,0.04358184502660851
-0.31335488684407786,-0.02934196680453541,0.03243101852985735,0.043734677074861415
-0.3108679432976963,-0.0304563980032423,0.03159844486928322,0.0438868305701042
-0.3083809997513147,-0.03154691062318977,0.03072724900841151,0.04403829471599064
-0.30589405620493315,-0.032612151347306266,0.029818123624435852,0.04418905873609156
-0.3034071126585516,-0.033650786968578955,0.028871809404211756,0.04433911187515841
-0.30092016911217,-0.03466150611560991,0.027889094463375792,0.0444884434003884
-0.29843322556578844,-0.03564302096167008,0.026870813702609856,0.04463704260269063
-0.29594628201940687,-0.03659406891493014,0.025817848101502925,0.04478489879795347
-0.2934593384730253,-0.03751341428755965,0.024731123950548474,0.04493200132831251
-0.29097239492664373,-0.03839984994139962,0.023611612021903806,0.045078339563419154
-0.28848545138026216,-0.0392521989079326,0.02246032667962248,0.04522390290170969
-0.2859985078338806,-0.04006931598029521,0.021278324930157307,0.04536868077167436
-0.283511564287499,-0.040850089275102766,0.020066705414016617,0.04551266263312651
-0.28102462074111745,-0.0415934417618834,0.01882660733954059,0.04565583797847137
-0.2785376771947359,-0.04229833275795049,0.01755920935984783,0.0457981963339745
-0.2760507336483543,-0.042963759386576136,0.01626572839408536,0.045939727261029364
-0.27356379010197274,-0.043588757996366016,0.01494741839419608,0.04608042035742419
-0.27107684655559117,-0.04417240553977677,0.013605569058497727,0.04622026525860764
-0.2685899030092096,-0.04471382090876035,0.012241504493446973,0.04635925163895311
-0.266102959462828,-0.04521216622556691,0.01085658182503839,0.046497369213021576
-0.26361601591644646,-0.04566664808678726,0.009452189761364567,0.04663460773682261
-0.2611290723700649,-0.04607651875876881,0.008029747107937352,0.0467709570090735
-0.2586421288236833,-0.04644107732259436,0.006590701237441553,0.04690640687245615
-0.25615518527730174,-0.046759670766871424,0.005136526515663955,0.04704094721487153
-0.2536682417309202,-0.0470316950266411,0.0036687226854071834,0.04717456797069157
-0.2511812981845386,-0.04725659596677917,0.0021888132102644716,0.0473072591220083
-0.24869435463815706,-0.047433870308328276,0.0006983435801949942,0.047439010699879755
-0.2462074110917755,-0.0475630664962694,-0.0008011204190992709,0.047569812785572776
-0.24372046754539392,-0.04764378550731173,-0.002307994470936468,0.047699655511802184
-0.24123352399901232,-0.04767568159635395,-0.0038206775244408117,0.04782852906396652
-0.23874658045263075,-0.04765846298034556,-0.005337553621183682,0.04795642368137953
-0.23625963690624918,-0.04759189245835526,-0.006856993749459221,0.048083329658497806
-0.2337726933598676,-0.04747578796673308,-0.008377357723927333,0.04820923734614397
-0.23128574981348604,-0.04731002306833518,-0.009896996088311405,0.048334137152725276
-0.22879880626710447,-0.04709452737486388,-0.011414252038796422,0.0484580195454475
-0.2263118627207229,-0.04682928690146124,-0.012927463365734252,0.04858087505152383
-0.22382491917434133,-0.046514344352781165,-0.014434964411227276,0.04870269425937853
-0.22133797562795976,-0.04614979933985416,-0.01593508804012911,0.04882346781984529
-0.2188510320815782,-0.045735808527148196,-0.017426167621971817,0.04894318644735977
-0.21636408853519662,-0.04527258570932074,-0.01890653902130395,0.04906184092114645
-0.21387714498881505,-0.04476040181724914,-0.020374542593899862,0.04917942208639951
-0.21139020144243348,-0.04419958485301954,-0.021828525186283573,0.04929592085545711
-0.2089032578960519,-0.04359051975364903,-0.023266842135993632,0.0494113282089696
-0.20641631434967034,-0.04293364818341014,-0.024687859270003925,0.04952563519706089
-0.20392937080328877,-0.042229468254722194,-0.026089954898706972,0.04963883294048273
-0.2014424272569072,-0.04147853417767019,-0.027471521802861464,0.04975091263176232
-0.19895548371052563,-0.040681455838307456,-0.028830969210904202,0.04986186553634216
-0.19646854016414406,-0.03983889830599516,-0.03016672476402926,0.049971682993712754
-0.1939815966177625,-0.03895158127012765,-0.031477236466443154,0.05008035641853738
-0.19149465307138092,-0.038020278406688944,-0.032760974618214346,0.050187877301769025
-0.18900770952499935,-0.03704581667518184,-0.034016433728148526,0.05029423721175918
-0.18652076597861778,-0.03602907554656644,-0.03524213440413826,0.050399427795358324
-0.1840338224322362,-0.034970986162940074,-0.03643662521845577,0.05050344077900785
-0.18154687888585463,-0.03387253042978491,-0.03759848454548216,0.050606267969823315
-0.17905993533947306,-0.03273474004170349,-0.03872632236939311,0.05070790125666869
-0.1765729917930915,-0.031558695442654314,-0.03981878205935378,0.05080833261122161
-0.17408604824670992,-0.030345524721792166,-0.04087454210980876,0.05090755408902916
-0.17159910470032835,-0.029096402446107464,-0.04189231784349213,0.05100555783055428
-0.16911216115394678,-0.027812548431148314,-0.04287086307482419,0.05110233606221241
-0.1666252176075652,-0.02649522645119648,-0.043808971731406125,0.05119788109739818
-0.16413827406118364,-0.02514574289035428,-0.044705479431372576,0.05129218533750223
-0.16165133051480207,-0.023765445336083733,-0.0455592650144134,0.05138524127291743
-0.1591643869684205,-0.022355721116821718,-0.046369252024331224,0.05147704148403493
-0.15667744342203893,-0.020917995785375045,-0.047134410141058854,0.05156757864222945
-0.15419049987565736,-0.019453731549877486,-0.04785375656012226,0.05165684551083373
-0.1517035563292758,-0.017964425654167622,-0.04852635731759826,0.051744834946102
-0.14921661278289422,-0.01645160870951875,-0.049151328558683635,0.05183153989816223
-0.14672966923651265,-0.014916842979724404,-0.04972783774806194,0.05191695341195713
-0.14424272569013108,-0.01336172062161099,-0.05025510482032664,0.05200106862817343
-0.1417557821437495,-0.011787861883115747,-0.05073240326879475,0.0520838787841596
-0.13926883859736794,-0.010196913261130305,-0.051159061171122476,0.052165377214831554
-0.13678189505098637,-0.00859054562137142,-0.051534462150214976,0.05224555735356647
-0.1342949515046048,-0.006970452282597697,-0.051858046269004136,0.05232441273308421
-0.13180800795822323,-0.0053383470675445795,-0.05212931085775367,0.052401936986316414
-0.12932106441184166,-0.00369596232300195,-0.052347811272637164,0.05247812384726314
-0.1268341208654601,-0.0020450469115061046,-0.05251316158442336,0.05255296715183661
-0.12434717731907853,-0.0003873641771626836,-0.05262503519619401,0.05262646083869224
-0.12186023377269696,0.0012753101118421423,-0.05268316538911151,0.05269859895004651
-0.11937329022631538,0.0029411898414464007,-0.05268734579534767,0.05276937563248184
-0.1168863466799338,0.00460848064800356,-0.05263743079738035,0.052838785137737876
-0.11439940313355224,0.0062753820299998484,-0.052533335852961174,0.052906821823489464
-0.11191245958717067,0.007940089472510278,-0.052375037745156124,0.05297348015411105
-0.1094255160407891,0.009600796581682568,-0.05216257475695864,0.053038754701427014
-0.10693857249440752,0.01125569722651853,-0.05189604677007621,0.05310264014544846
-0.10445162894802595,0.012902987685206466,-0.05157561528759069,0.0531651312750956
-0.10196468540164438,0.014540868793246129,-0.05120150338029508,0.05322622298890621
-0.09947774185526281,0.016167548090599178,-0.0507739955566105,0.053285910295729585
-0.09699079830888124,0.017781241965094022,-0.05029343755608964,0.053344188315406105
-0.09450385476249967,0.019380177789312447,-0.04976023606661533,0.05340105227943215
-0.0920169112161181,0.020962596048189678,-0.049174858365505135,0.05345649753161039
-0.08952996766973653,0.02252675245456549,-0.048537831884835146,0.053510519528685116
-0.08704302412335496,0.0240709200499354,-0.04784974370139876,0.05356311384096272
-0.08455608057697339,0.025593391287665784,-0.04711123995181692,0.05361427615291694
-0.08206913703059182,0.027092480095954767,-0.04632302517341865,0.05366400226377905
-0.07958219348421025,0.028566523917843555,-0.04548586157161021,0.05371228808811271
-0.07709524993782868,0.03001388572560864,-0.04460056821455149,0.0537591296563733
-0.07460830639144711,0.03143295600689557,-0.04366802015605642,0.05380452311545175
-0.07212136284506554,0.032822154719987895,-0.04268914748773261,0.05384846472920292
-0.06963441929868397,0.03417993321564298,-0.0416649343214704,0.05389095087895792
-0.0671474757523024,0.03550477612296635,-0.040596417703487916,0.053931978064020863
-0.06466053220592083,0.03679520319684134,-0.039484686461231135,0.053971542902149575
-0.062173588659539265,0.03804977112447862,-0.03833087998451971,0.05400964213002026
-0.05968664511315769,0.03926707528870085,-0.03713618694242008,0.054046272603676136
-0.05719970156677612,0.04044575148563392,-0.03590184393741426,0.05408143129895979
-0.05471275802039455,0.041584477594532515,-0.03462913409851922,0.054115115311929286
-0.05222581447401298,0.04268197519753065,-0.03331938561509582,0.05414732185925797
-0.04973887092763141,0.043737011147171,-0.031973970213166635,0.05417804827861767
-0.047251927381249836,0.04474839907963519,-0.030594301576142176,0.0542072920290456
-0.044764983834868266,0.045715000871666946,-0.029181833711930644,0.05423505069129448
-0.042278040288486696,0.04663572803925396,-0.027738059268480417,0.05426132196816616
-0.039791096742105125,0.04750954307620962,-0.02626450779987544,0.05428610368482836
-0.037304153195723555,0.048335460730875204,-0.024762743985172028,0.0543093937891149
-0.034817209649341985,0.04911254921924373,-0.02323436580223017,0.05433119035180879
-0.032330266102960414,0.04983993137289062,-0.021681002658855263,0.054351491566908584
-0.029843322556578844,0.050516785720182325,-0.020104313483624604,0.05437029575187785
-0.027356379010197274,0.05114234749932198,-0.018505984778828755,0.054387601347877505
-0.024869435463815703,0.051715909601881556,-0.016887728638010375,0.054403406919981225
-0.022382491917434133,0.05223682344556194,-0.015251280730632004,0.054417711157373726
-0.019895548371052563,0.05270449977501655,-0.013598398256449573,0.05443051287353198
-0.017408604824670992,0.05311840938966932,-0.011930857872210597,0.05444181100638919
-0.014921661278289422,0.05347808379755547,-0.010250453593334053,0.05445160461848172
-0.012434717731907852,0.053783115794311484,-0.008558994673263834,0.054459892897078636
-0.009947774185526281,0.054033159966541094,-0.006858303463218268,0.05446667515429422
-0.007460830639144711,0.054227933118884276,-0.005150213255085717,0.054471950827183035
-0.004973887092763141,0.0543672146242187,-0.0034365661102392594,0.05447571947781786
-0.0024869435463815703,0.05445084669652541,-0.0017192106770632458,0.05447798079335026
0.0,0.05447873458605385,0.0,0.05447873458605385
0.0024869435463815703,0.05445084669652541,0.0017192106770632458,0.05447798079335026
0.004973887092763141,0.0543672146242187,0.0034365661102392594,0.05447571947781786
0.007460830639144711,0.054227933118884276,0.005150213255085717,0.054471950827183035
0.009947774185526281,0.054033159966541094,0.006858303463218268,0.05446667515429422
0.012434717731907852,0.053783115794311484,0.008558994673263834,0.054459892897078636
0.014921661278289422,0.05347808379755547,0.010250453593334053,0.05445160461848172
0.017408604824670992,0.05311840938966932,0.011930857872210597,0.05444181100638919
0.019895548371052563,0.05270449977501655,0.013598398256449573,0.05443051287353198
0.022382491917434133,0.05223682344556194,0.015251280730632004,0.054417711157373726
0.024869435463815703,0.051715909601881556,0.016887728638010375,0.054403406919981225
0.027356379010197274,0.05114234749932198,0.018505984778828755,0.054387601347877505
0.029843322556578844,0.050516785720182325,0.020104313483624604,0.05437029575187785
0.032330266102960414,0.04983993137289062,0.021681002658855263,0.054351491566908584
0.034817209649341985,0.04911254921924373,0.02323436580223017,0.05433119035180879
0.037304153195723555,0.048335460730875204,0.024762743985172028,0.0543093937891149
0.039791096742105125,0.04750954307620962,0.02626450779987544,0.05428610368482836
0.042278040288486696,0.04663572803925396,0.027738059268480417,0.05426132196816616
0.044764983834868266,0.045715000871666946,0.029181833711930644,0.05423505069129448
0.047251927381249836,0.04474839907963519,0.030594301576142176,0.0542072920290456
0.04973887092763141,0.043737011147171,0.031973970213166635,0.05417804827861767
0.05222581447401298,0.04268197519753065,0.03331938561509582,0.05414732185925797
0.05471275802039455,0.041584477594532515,0.03462913409851922,0.054115115311929286
0.05719970156677612,0.04044575148563392,0.03590184393741426,0.05408143129895979
0.05968664511315769,0.03926707528870085,0.03713618694242008,0.054046272603676136
0.062173588659539265,0.03804977112447862,0.03833087998451971,0.05400964213002026
0.06466053220592083,0.03679520319684134,0.039484686461231135,0.053971542902149575
0.0671474757523024,0.03550477612296635,0.040596417703487916,0.053931978064020863
0.06963441929868397,0.03417993321564298,0.0416649343214704,0.05389095087895792
0.07212136284506554,0.032822154719987895,0.04268914748773261,0.05384846472920292
0.07460830639144711,0.03143295600689557,0.04366802015605642,0.05380452311545175
0.07709524993782868,0.03001388572560864,0.04460056821455149,0.0537591296563733
0.07958219348421025,0.028566523917843555,0.04548586157161021,0.05371228808811271
0.08206913703059182,0.027092480095954767,0.04632302517341865,0.05366400226377905
0.08455608057697339,0.025593391287665784,0.04711123995181692,0.05361427615291694
0.08704302412335496,0.0240709200499354,0.04784974370139876,0.05356311384096272
0.08952996766973653,0.02252675245456549,0.048537831884835146,0.053510519528685116
0.0920169112161181,0.020962596048189678,0.049174858365505135,0.05345649753161039
0.09450385476249967,0.019380177789312447,0.04976023606661533,0.05340105227943215
0.09699079830888124,0.017781241965094022,0.05029343755608964,0.053344188315406105
0.09947774185526281,0.016167548090599178,0.0507739955566105,0.053285910295729585
0.10196468540164438,0.014540868793246129,0.05120150338029508,0.05322622298890621
0.10445162894802595,0.012902987685206466,0.05157561528759069,0.0531651312750956
0.10693857249440752,0.01125569722651853,0.05189604677007621,0.05310264014544846
0.1094255160407891,0.009600796581682568,0.05216257475695864,0.053038754701427014
0.11191245958717067,0.007940089472510278,0.052375037745156124,0.05297348015411105
0.11439940313355224,0.0062753820299998484,0.052533335852961174,0.052906821823489464
0.1168863466799338,0.00460848064800356,0.05263743079738035,0.052838785137737876
0.11937329022631538,0.0029411898414464007,0.05268734579534767,0.05276937563248184
0.12186023377269696,0.0012753101118421423,0.05268316538911151,0.05269859895004651
0.12434717731907853,-0.0003873641771626836,0.05262503519619401,0.05262646083869224
0.1268341208654601,-0.0020450469115061046,0.05251316158442336,0.05255296715183661
0.12932106441184166,-0.00369596232300195,0.052347811272637164,0.05247812384726314
0.13180800795822323,-0.0053383470675445795,0.05212931085775367,0.052401936986316414
0.1342949515046048,-0.006970452282597697,0.051858046269004136,0.05232441273308421
0.13678189505098637,-0.00859054562137142,0.051534462150214976,0.05224555735356647
0.13926883859736794,-0.010196913261130305,0.051159061171122476,0.052165377214831554
0.1417557821437495,-0.011787861883115747,0.05073240326879475,0.0520838787841596
0.14424272569013108,-0.01336172062161099,0.05025510482032664,0.05200106862817343
0.14672966923651265,-0.014916842979724404,0.04972783774806194,0.05191695341195713
0.14921661278289422,-0.01645160870951875,0.049151328558683635,0.05183153989816223
0.1517035563292758,-0.017964425654167622,0.04852635731759826,0.051744834946102
0.15419049987565736,-0.019453731549877486,0.04785375656012226,0.05165684551083373
0.15667744342203893,-0.020917995785375045,0.047134410141058854,0.05156757864222945
0.1591643869684205,-0.022355721116821718,0.046369252024331224,0.05147704148403493
0.16165133051480207,-0.023765445336083733,0.0455592650144134,0.05138524127291743
0.16413827406118364,-0.02514574289035428,0.044705479431372576,0.05129218533750223
0.1666252176075652,-0.02649522645119648,0.043808971731406125,0.05119788109739818
0.16911216115394678,-0.027812548431148314,0.04287086307482419,0.05110233606221241
0.17159910470032835,-0.029096402446107464,0.04189231784349213,0.05100555783055428
0.17408604824670992,-0.030345524721792166,0.04087454210980876,0.05090755408902916
0.1765729917930915,-0.031558695442654314,0.03981878205935378,0.05080833261122161
0.17905993533947306,-0.03273474004170349,0.03872632236939311,0.05070790125666869
0.18154687888585463,-0.03387253042978491,0.03759848454548216,0.050606267969823315
0.1840338224322362,-0.034970986162940074,0.03643662521845577,0.05050344077900785
0.18652076597861778,-0.03602907554656644,0.03524213440413826,0.050399427795358324
0.18900770952499935,-0.03704581667518184,0.034016433728148526,0.05029423721175918
0.19149465307138092,-0.038020278406688944,0.032760974618214346,0.050187877301769025
0.1939815966177625,-0.03895158127012765,0.031477236466443154,0.05008035641853738
0.19646854016414406,-0.03983889830599516,0.03016672476402926,0.049971682993712754
0.19895548371052563,-0.040681455838307456,0.028830969210904202,0.04986186553634216
0.2014424272569072,-0.04147853417767019,0.027471521802861464,0.04975091263176232
0.20392937080328877,-0.042229468254722194,0.026089954898706972,0.04963883294048273
